Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
25043,25043,0,e4ff1200060026005800fcff1c00dcffbce4144c981f281ca84e66e0865fc6b1
25044,25044,0,120012001600e8ff5800beff1c00ccff824e5ce03a5f14b2f64baaa0661b56b4
25045,25045,0,4200b4ff2600f8fffcffecffccff0c00d44ba0a0381b74b4f8e04ae596b12620
25046,25046,0,e4ffc4ff1600e8ffccff0a00bcff2c004ce03ce5f4b1781fdaa0384e16b4765f
25047,25047,0,d4ff1200f8ff2600dcff7600dcff1c00a0a0624e64b44a5f1ae5c64b761fd61a
25048,25048,0,c4ff220006002600fcfffcff0c00fcffdce4d44b781fd81a684e46e0765f96b1
25049,25049,0,020012002600f8ff7600ecff2c00dcff924e8ce03a5f04b2b64b9aa0661b36b4
25050,25050,0,4200c4ff3600c8ff1a00fcffecfffcffe44bb0a0f81a64b498e02ae5c6b1761f
25051,25051,0,0200e4ffe8fff8ffdcff1a00dcff2c006ce0dce404b2e81faaa0c84e16b4765f
25052,25052,0,d4ffe4ffe8ff2600dcff5800fcff2c00a0a0624ea4b44a5f1ae5764b0620661b
25053,25053,0,d4ff220006002600ecff5800fcff1c004ce5944b3820081b784e66e0665ff6b1
25054,25054,0,0200f4ff2600f8ff0a00ccff3c00dcffa24e4ce06a5f54b1b64bcaa0561be6b3
25055,25055,0,4200d4ff3600d8ff0a00dcffecff0c00b44bb0a0f81a84b4b8e0f8e406b2361f
25056,25056,0,0200d4fff8ff1600aeff5800fcff2c009ce0fce4f4b1281f8aa0c84ee6b3765f
25057,25057,0,e4ff1200c8ff2600ccff58001c001c0090a0924e64b45a5f4ae5d64bf61f261b
25058,25058,0,b4ff1200f8ff26000a000a000c000c00ece4b44be81f081b384e06e0765f16b2
25059,25059,0,f4ff0200360006005800dcff1c00ccff424ecce05a5fb4b1164ccaa0c61ae6b3
25060,25060,0,2200c4ff06000600fcffbeff0c00fcff944ba0a0181b74b446e07ae5a6b1561f
25061,25061,0,e4ffd4fff8ff1600ccff5800ecff1c003ce0fce4f4b0a81fbaa0584e66b4765f
25062,25062,0,d4ff2200b8ff2600dcff1a00ecff3c0080a0924ea4b43a5fa8e4464bf61f561b
25063,25063,0,e4ff420026001600fcff58004c00ecffdce4b44be81f281a384e66e0865fd6b1
25064,25064,0,12001200360016004800dcff1c00dcff724edce05a5f74b1f64bbaa0161b36b4
25065,25065,0,1200d4ff5400f8ff0a00ccff0c00ecff944b90a0181b74b4f8e00ae596b1d61f
25066,25066,0,e4ffc4ff06000600aeff1a00ecff2c00dce0fce4e4b1781f8aa0b84e66b4565f
25067,25067,0,d4ff0200f8ff2600ccff0a00dcff4c0090a0924e74b46a5f1ae5964b761f561b
25068,25068,0,d4ff1200f8ff16001a001a003c00fcff3ce5a44b881f181bf84d06e0665ff6b1
25069,25069,0,2200e4ff1600f8ff5800beff2c00ccff424e4ce03a5fc4b1f64baaa0b61a26b4
25070,25070,0,4200d4ff3600e8ff5800ccfffcff0c00e44ba0a0181b54b4d8e04ae5f6b1b61f
25071,25071,0,0200c4ffd8ffe8ffecfffcffecff2c00ccdf3ce5e4b12820aaa0684e26b4765f
25072,25072,0,e4ff1200c8ff1600dcff6800ccff3c00a0a0824e44b43a5fb8e4964bf61e161b
25073,25073,0,b4ff020006001600fcff58000c00fcffdce4344b5820481b184e26e0865fd6b1
25074,25074,0,1200e4ff1600e8ff5800dcff2c00bcff324e6ce04a5f64b1f64bbaa0361b26b4
25075,25075,0,1200d4ff3600e8ff1a00dcffecfffcff444bb0a0581a84b488e05ae596b1a61f
25076,25076,0,1200e4ffe8fff8ffdcff0a00ecff2c00bcdf9ce5e4b15820daa0084f36b4665f
25077,25077,0,e4ff1200c8ff2600ccff6800ccff2c00a0a0624e64b48a5fb8e4964b761fb61b
25078,25078,0,02003200060046001a000a00fcfffcffbce5444b681fc81ab84e86df765fa6b1
25079,25079,0,120012001600f8ff5800fcff2c00ecff724e9ce00a5fe4b1164caaa0861b26b4
25080,25080,0,2200c4ff2600b8ff0a00ccfffcff1c00f44bc0a0c81a64b4b8e02ae586b1961f
25081,25081,0,e4ffd4ff16001600befffcffccff2c00cce0dce4e4b1f81fbaa0a84e56b4665f
25082,25082,0,d4ff1200d8ff2600ccff5800dcff1c00a0a0824e54b44a5f78e4a64b361fd61b
25083,25083,0,d4ff2200160016001a00fcff1c00fcff2ce5f44b081f981b784ea8e0665fd6b1
25084,25084,0,42000200160026005800ecff1c00ccff424e8ce04a5fc4b1164ceaa0661b26b4
25085,25085,0,3200c4ff2600c8ff0a00beffecff0c00b44b90a0081b64b4d8e01ae5f6b1f61e
25086,25086,0,e4ffc4ff0600f8ffdcff1a00fcff2c005ce01ce5b4b1881fbaa0b84e26b4665f
25087,25087,0,a4ff0200d8ff5400ecff1a00fcff0c00c0a0624e64b45a5f48e4b64b961f261b
25088,25088,0,f4ff3200f8ff3600380048000c00fcff0ce5c44b881f681b784e06e0865fe6b1
25089,25089,0,020042003600e8ff5800beff3c00dcff524eecdf6a5fe4b1c64bcaa0461b76b4
25090,25090,0,4200f4ff4600f8ff0a00ccff1c00fcff944ba0a0581bb4b4e8e04ae5e6b1e61f
25091,25091,0,0200e4ff06000600dcff0a00fcff3c000ce0ece484b1a81f9aa0484e86b4865f
25092,25092,0,e4ff0200e8ff2600ccff5800fcff2c0090a0724e54b45a5fe8e4a64b361f061b
25093,25093,0,c4ff3200f8ff4600fcff0a003c00fcffece4b44b981f581b484e88e0965fd6b1
25094,25094,0,2200e4ff3600f8ff5800dcff4c00dcff924e4ce05a5f64b1364ccaa0861b76b4
25095,25095,0,1200e4ff2600f8ffecffbeff0c001c00944ba0a0881b24b4e8e08ae5a6b1c61f
25096,25096,0,3200c4ff16001600ecff0a00ccff1c003ce04ce574b1681f8aa0084f36b4665f
25097,25097,0,c4ff2200d8ff1600ccff58000c002c00a0a0624e64b46a5fc8e4864b761fb61b
25098,25098,0,e4ff320026003600580038001c00dcff0ce5e44b481ff81a384e76e0665fe6b1
25099,25099,0,d4ffe4ff2600f8ff1a00dcff1c00dcffb24e2ce07a5fe4b1564baaa0b61a56b4
25100,25100,0,1200e4ff3600c8ff1a00fcfffcff0c00a44ba0a0081bc4b488e05ae5c6b1661f
25101,25101,0,f4ffb4ff0600e8ffecff58000c002c003ce0fce4f4b1e81f9aa0984e86b4765f
25102,25102,0,d4ff220006001600dcff6800fcff1c00a0a0724e54b44a5fc8e4664b761fb61a
25103,25103,0,e4ff420016002600fcff1a001c001c005ce5944b881f281b184e88e0765f16b2
25104,25104,0,3200f4ff360006005800dcfffcfffcff624e4ce03a5ff4b1e64bbaa0561a76b4
25105,25105,0,4200f4ff0600d8ff0a00fcff0c00fcffd44b80a0e81a54b408e1e8e4d6b10620
25106,25106,0,2200c4fff8fff8ffecff6800dcff0c00bce00ce5c4b1f81fbaa0d84e56b4765f
25107,25107,0,e4ff2200e8ff2600ccff5800fcff3c00b0a0724e54b43a5fd8e4b64b861f561b
25108,25108,0,e4ff1200060026000a000a004c001c000ce5d44b781fe81a284e76e0665ff6b1
25109,25109,0,220012001600c8ff6800beff3c00ecff324efcdf5a5f04b2f64bbaa0961b66b4
25110,25110,0,1200c4ff2600d8fffcffdcff1c000c00f44bb0a0f81a34b408e16ae5c6b1f61e
25111,25111,0,0200d4fff8fff8ff0a000a00fcff2c004ce03ce5c4b1f81faaa0e84e36b4965f
25112,25112,0,c4ff1200f8ff2600ecff5800ecff2c00a0a0624e44b42a5f28e4b64b1620461b
25113,25113,0,e4ff3200160016001a000a003c00fcff5ce5944bd81ff81a484ea8e0565f86b1
25114,25114,0,220012004600f8ff5800dcff1c00fcff624e4ce03a5fe4b1e64bcaa0161b16b4
25115,25115,0,2200c4ff2600e8ff0a00befffcffccff044ca0a0281b54b4c8e0e8e496b1461f
25116,25116,0,2200d4fff8fff8ffccff0a00ecff0c001ce0fce404b2381f7aa0b84e26b4765f
25117,25117,0,e4fff4ffb8ff4600fcff68000c006c00b0a0724e54b43a5ff8e4a64b861f761b
25118,25118,0,e4ff42000600160048000a002c000c00fce4b44be81fb81aa84e86df865f96b1
25119,25119,0,32001200360006007600beff2c00fcff024e4ce02a5f14b2f64b9aa0561b76b4
25120,25120,0,3200f4ff2600c8fffcffbeff1c000c00b44ba0a0481b84b4f8e09ae5b6b1a61f
25121,25121,0,e4ffe4ff06000600dcff0a00bcff0c009ce0cce434b1681f9aa0784e16b4665f
25122,25122,0,b4ff0200f8ff1600ecff1a00fcff2c0080a0c24e64b43a5f58e4a64bd61f461b
25123,25123,0,b4ff220006003600fcff1a00fcff0c00fce4544b481fb81a284e66e0565fd6b1
25124,25124,0,020002001600f8ff6800fcff3c00ccffa24ebce06a5f84b1e64b9aa0f61b36b4
25125,25125,0,2200c4ff3600c8fffcffbeff0c00fcff244b80a0b81a74b4b8e01ae5c6b1f61e
25126,25126,0,e4ffd4ffe8ff1600dcff1a00ccff2c003ce0bce4a4b1c81f9aa0984e36b4765f
25127,25127,0,e4ff0200d8ff1600dcff68000c003c0080a0b24ed4b45a5fd8e4864ba61f761b
25128,25128,0,c4ff2200d8ff36000a00ecff3c001c001ce5544bf81f181bb84e86df665f96b1
25129,25129,0,4200e4ff2600e8ff48000a000c00ecff524e7ce05a5f34b1e64b9aa0461b36b4
25130,25130,0,4200c4ff2600f8ffecfffcfffcffecffa44bb0a0481b54b4a8e03ae506b2a61e
25131,25131,0,2200d4ffd8fff8ffccff0a00fcff0c003ce0ece484b18820baa0b84e56b4865f
25132,25132,0,c4ff020016003600beff58000c003c00a0a0924e84b46a5f1ae5564b661f261b
25133,25133,0,d4ff1200160026004800ecff2c00fcff2ce5944b281fd81a184e16e0665f96b1
25134,25134,0,1200d4ff3600d8ff5800dcff2c00dcff824e4ce03a5fc4b1f64b9aa0861b16b4
25135,25135,0,3200d4ff2600e8ffecffccff1c000c00444ba0a0f81a94b4e8e04ae5e6b1c61e
25136,25136,0,12000200f8ff2600aeff4800dcff1c004ce07ce5d4b1881fbaa0f84e76b4665f
25137,25137,0,d4ff0200f8ff3600dcff1a000c000c00b0a0d24e84b45a5f98e4964ba61f561b
25138,25138,0,c4ff1200d8ff36001a00fcff2c00fcff4ce5244bf81fd81ac84e86df765f96b1
25139,25139,0,220022002600d8ff5800ecff2c00dcff824e0ce04a5f34b1b64bcaa0d61a76b4
25140,25140,0,3200c4ff3600e8fffcffdcfffcff1c00944ba0a0c81aa4b466e0aae5a6b1f61f
25141,25141,0,d4ffd4ffe8ff0600ecff0a00dcff1c008ce0bce4b4b1d81f8aa0984e76b4565f
25142,25142,0,c4ff2200c8ff2600dcff4800ecff0c0090a0924e34b44a5f98e4d64b661f361b
25143,25143,0,d4ff220016003600fcff58002c00fcff9ce4e44b981f181b184ef6df965fb6b1
25144,25144,0,120012004600f8ff4800ccff2c00dcfff24d2ce12a5f24b2f64b9aa0561b16b4
25145,25145,0,3200d4ff2600c8ff1a00ccff0c000c00c44b90a0381b54b498e038e4d6b1461f
25146,25146,0,1200d4ff06000600ecffecffecff1c006ce02ce5f4b1a81f9aa0d84ef6b3665f
25147,25147,0,e4ff320006002600ecff1a001c003c0080a0624e44b43a5f08e4e64b761fc61a
25148,25148,0,02001200060026001a000a001c00fcff2ce5b44be81fe81ae84d88e0665fc6b1
25149,25149,0,120002002600f8ff5800ecff3c00dcff724e0ce04a5f44b1d64bbaa0161b36b4
25150,25150,0,4200d4ff4600d8ff0a00ecffdcff0c00b44b80a0c81a84b4f8e02ae596b1961f
25151,25151,0,2200d4ff06000600fcff1a00ecff2c00cce02ce544b1e81f8aa0384e76b4565f
25152,25152,0,c4fff4ffc8ff2600ccff58001c003c00a0a0524e74b45a5fd8e4664b561fa61a
25153,25153,0,e4ff2200d8ff3600fcff0a001c00fcfffce4a44bf81f481b184e88e0765f96b1
25154,25154,0,02001200060006005800dcff2c00bcffa24e0ce05a5f44b1964b9aa0561b16b4
25155,25155,0,5200c4ff3600d8fffcffbeff0c000c00f44ab0a0281b54b406e08ae576b1d61f
25156,25156,0,f4ffd4ff0600c8ffccff5800ccff2c003ce00ce594b1f81fbaa0f84e56b4765f
25157,25157,0,c4ff0200d8ff3600beff68000c003c00c0a0824e74b47a5fd8e4b64ba61f161b
25158,25158,0,e4ff1200f8ff160048000a003c00dcff5ce5444b981f081b984e66e0565fe6b1
25159,25159,0,0200220016000600fcffccff1c00dcffa24e7ce05a5f64b1b64b9aa0661bc6b3
25160,25160,0,f4ffd4ff3600e8ff4800fcffdcfffcffc44ba0a0281bc4b4d8e09ae5c6b1f61e
25161,25161,0,f4ffe4ff0600d8ffbefffcffecff0c001ce04ce534b10820caa0e84e26b4865f
25162,25162,0,02000200e8ff3600ecff6800ecff3c0090a0924e94b42a5f4ae5464bd61fc61a
25163,25163,0,e4ff1200f8ff3600fcff58003c000c00ece4b44bf81f181bb84e88e0a65fc6b1
25164,25164,0,f4ff22001600f8ff5800ccff3c00ccff824e1ce04a5f64b1b64b9aa0961b26b4
25165,25165,0,3200e4ff1600d8ff0a00dcff0c00fcff244b90a0281b84b4b8e08ae5a6b1961f
25166,25166,0,0200e4ffe8ffe8ffecff0a00fcff3c008ce01ce574b1881f9aa0e84e76b4765f
25167,25167,0,d4ffe4ffc8ff1600dcff0a00fcff2c00c0a0b24e54b47a5f0ae5864b761f761a
25168,25168,0,d4ff320006000600580038001c000c001ce5c44b881f481b784ea8e0565fb6b1
25169,25169,0,1200f4ff2600f8ff7600ecff2c00dcff224e6ce03a5ff4b1d64b9aa0961a26b4
25170,25170,0,2200b4ff1600f8ff5800dcffdcff0c00244ba0a0081ba4b4b8e0bae5b6b1a61f
25171,25171,0,1200e4ffd8fff8ffccff4800dcff0c003ce03ce574b11820aaa0a84e16b4765f
25172,25172,0,d4fff4ffe8ff3600dcff6800ccff1c00b0a0924e94b44a5fb8e4364b761f761b
25173,25173,0,c4ff120006003600480058002c00fcff0ce5244b781fd81ad84e16e0765f96b1
25174,25174,0,02000200260006005800dcff3c00fcffd24eace03a5fb4b1f64baaa0161ba6b4
25175,25175,0,2200d4ff2600d8ff1a00dcfffcfffcffd44bb0a0481ba4b408e1e8e406b2f61e
25176,25176,0,e4ffd4ffc8ff0600ccff1a00ecff0c00bcdf0ce544b10820baa0c84e16b4865f
25177,25177,0,d4ff0200d8ff3600fcff7600fcff2c00b0a0724ea4b45a5f3ae5864b1620061b
25178,25178,0,02003200060006000a0058002c00dcfffce4244b0820b81ab84eb6df765fa6b1
25179,25179,0,e4ff22000600e8ff7600dcff2c00bcff124ebcdf6a5f34b1e64bcaa0161b66b4
25180,25180,0,3200d4ff1600c8ff1a00ecffecffccff244bb0a0b81a54b466e0e8e4c6b1d61f
25181,25181,0,0200b4ffe8ff0600fcfffcffccff2c00acdffce5c4b128208aa0884e76b4765f
25182,25182,0,e4ff0200c8ff3600ecff48000c002c00a0a0a24e34b44a5ff8e4564ba61f961a
25183,25183,0,020042000600260058000a003c00ecff7ce5a44b2820181b784e06e0665fa6b1
25184,25184,0,12002200060006005800aeff1c000c00924e1ce02a5f14b2f64baaa0761b46b4
25185,25185,0,1200c4ff3600f8ff0a00ecff0c00ecffa44bc0a0e81a84b4e8e0f8e4a6b1461f
25186,25186,0,12000200e8ff0600dcff0a00dcff2c000ce05ce5b4b138209aa0b84e06b4765f
25187,25187,0,d4ff0200b8ff2600dcff7600fcff2c00a0a0b24e74b41a5fd8e4a64bf61ee61b
25188,25188,0,e4ff4200f8ff06004800fcff4c00ccff6ce5944b0820481ab84e86df665f66b1
25189,25189,0,420022001600f8ff7600ecff2c00ccff524e2ce02a5fc4b1d64b8aa0461ba6b4
25190,25190,0,3200e4ff2600f8fffcffecff0c000c00d44ba0a0c81a94b4a8e00ae5c6b1f61e
25191,25191,0,3200e4ffd8fff8ffccff1a00dcff3c001ce0ace424b1981fcaa0384e66b4965f
25192,25192,0,d4ff2200d8ff3600ecff5800ecff2c00d0a0724ea4b45a5f4ae5764ba61f861b
25193,25193,0,d4ff2200e8ff36001a001a003c00fcff2ce5a44b3820c81a084e36e0565f36b1
25194,25194,0,1200f4ff2600f8ff6800ccff4c00ccffa24e8ce04a5f44b1e64bcaa0561b46b4
25195,25195,0,1200d4ff1600f8ff0a00ecfffcff2c00944b90a0c81a94b4e8e09ae586b1d61f
25196,25196,0,02001200c8fff8fffcff0a00ecff1c008ce03ce514b2e81fbaa0184f66b4765f
25197,25197,0,d4ff0200f8ff1600ccff68001c002c00b0a0b24e44b43a5ff8e3c64ba61f961b
25198,25198,0,02004200160016001a001a003c001c00dce4544b2820c81a984e06e0565fd6b1
25199,25199,0,220012001600e8ff6800dcff2c00fcff224eace03a5f14b2e64bcaa0461b66b4
25200,25200,0,3200c4ff2600d8ff0a00ecfffcfffcffa44bc0a0581b84b4e8e0bae5a6b1e61e
25201,25201,0,4200e4fff8fff8ffccff4800ccff1c001ce01ce574b1a81fcaa0a84e26b4765f
25202,25202,0,02000200d8ff2600ccff1a00dcff1c00c0a0924ea4b46a5f1ae5664b5620461b
25203,25203,0,d4ff3200f8fff8ff380058001c00fcff6ce5344b781fd81af84d06e0765fd6b1
25204,25204,0,e4ff02002600c8ff6800ccff1c00dcff324e7ce06a5f74b1f64baaa0861ba6b4
25205,25205,0,5200b4ff2600f8ff0a00dcfffcffdcff944ba0a0c81a54b4a8e01ae596b1c61f
25206,25206,0,1200e4fff8ff2600ecfffcfffcff3c005ce04ce534b24820caa0184f36b4765f
25207,25207,0,d4ff3200f8ff0600ecff5800dcff1c00a0a0e24e54b43a5f88e4564b561f761b
25208,25208,0,d4ff12000600460058000a001c000c00dce4a44be81f281b384e06e0665fc6b1
25209,25209,0,22000200460006004800beff3c00ccffb24ecce06a5f34b1b64bbaa0461b16b4
25210,25210,0,1200d4ffe8ffd8ff4800ccfffcfffcffd44bb0a0f81a94b456e04ae556b1761f
25211,25211,0,1200f4ff0600d8ffbefffcffccff2c00fcdf2ce554b13820aaa0784e36b4665f
25212,25212,0,d4ff0200c8ff1600ccff6800ecff1c0080a0924ea4b44a5fd8e4364be61fb61a
25213,25213,0,f4ff4200f8ff2600fcff48002c00ecff3ce5c44b2820781a284ef6df765fa6b1
25214,25214,0,320012004600d8ff6800ccff1c00dcff724e7ce05a5fe4b1164caaa0761b56b4
25215,25215,0,2200e4ff0600d8fffcffccff0c00dcffe44bb0a0d81a44b4d8e0c8e4a6b1d61f
25216,25216,0,0200e4fff8fff8ffaeff4800ecff2c007ce08ce5e4b1981f8aa0984e36b4665f
25217,25217,0,e4ffd4ffd8ff3600dcff1a000c000c00c0a0624e54b42a5f88e4864b261f761b
25218,25218,0,e4ff2200160026005800fcff2c00fcff4ce5944b281f081b784ee6df765f96b1
25219,25219,0,1200d4ff1600f8ff5800ccff2c00dcffb24efcdf2a5f94b1e64b9aa0b61a06b4
25220,25220,0,320002000600f8ff1a00dcffecffdcffb44b90a0181b74b476e01ae566b1061f
25221,25221,0,1200c4ff16000600ecff1a00dcff3c003ce0ece454b118209aa0b84e36b4665f
25222,25222,0,e4ff0200d8ff1600dcff58000c001c00b0a0724ea4b45a5f0ae5964bf61fd61a
25223,25223,0,02005200f8ff26000a000a002c00dcffbce4f44b981f181b384e26e0765f86b1
25224,25224,0,2200d4ff360006001a00dcff3c00ccff424ebcdf6a5f64b1764b9aa0561a16b4
25225,25225,0,3200e4ff1600d8ff1a00dcffecfffcffa44ba0a0381bb4b466e01ae5e6b1561f
25226,25226,0,1200f4ff1600d8ffbeff6800ecff3c007ce00ce584b1681faaa0e84e26b4865f
25227,25227,0,d4ff2200d8ff2600dcff6800fcff1c00b0a0924e84b46a5f48e4764bb61f161b
25228,25228,0,f4ff2200f8ff160058001a001c00ecff3ce5a44b881ff81a684e16e0665fb6b1
25229,25229,0,e4ff12002600c8ff5800dcff1c00ccffc24e6ce07a5f24b1a64b9aa0161b76b4
25230,25230,0,5200c4ff2600d8fffcffdcff1c000c00a44bb0a0581bb4b436e03ae596b1461f
25231,25231,0,1200020006000600ecff0a00dcff2c009ce01ce534b1d81f9aa0a84e76b4765f
25232,25232,0,d4ff1200c8ff2600ecff58000c002c00a0a0724e84b46a5f48e4664b961f561b
25233,25233,0,d4ff12000600160058000a000c00fcff0ce5f44b281f781b184e98e0865fd6b1
25234,25234,0,220012003600f8ff6800ccff0c00bcffa24e9ce04a5f54b1d64b9aa0961b36b4
25235,25235,0,1200d4ff54001600fcffdcff0c00ecff944ba0a0181b64b466e04ae596b1461f
25236,25236,0,2200d4fff8fff8ffdcfffcffbcff0c003ce00ce5b4b1e81faaa0e84ea6b4565f
25237,25237,0,c4ffd4ffd8ff46000a00fcff0c000c00a0a0b24e44b45a5fa8e4664b961f061b
25238,25238,0,1200120006003600fcff48003c00ecff8ce5f44a0820681a884e46e0565fd6b1
25239,25239,0,2200d4ff360016004800ecff2c00ccff824e9ce08a5f44b1364c8aa0d61a66b4
25240,25240,0,2200b4ff3600d8fffcfffcffecff1c00844bc0a0a81a54b498e08ae596b1861f
25241,25241,0,0200020006000600fcff0a00ccff0c005ce04ce5c4b12820aaa0d84e86b4765f
25242,25242,0,d4ff1200f8ff2600dcff68000c001c0090a0824e54b41a5f48e4664be61f761b
25243,25243,0,e4ff2200060046000a001a002c00ecfffce4a44b381f281b184e36e0765fd6b1
25244,25244,0,2200e4ff460006006800ccff2c00fcffa24e1ce07a5f54b1b64baaa0961ab6b4
25245,25245,0,1200a4ff1600f8fffcffbeff0c000c00a44bb0a0081b94b4a8e0f8e4a6b1761f
25246,25246,0,1200020006000600ecff0a00dcff2c00ecdf2ce524b10820baa0e84e76b4665f
25247,25247,0,02001200d8ff4600dcff58000c002c00a0a0224ea4b44a5f28e4964bd61f061b
25248,25248,0,c4ff2200160016002a000a001c00fcff3ce5844b4820981a184ea6df765fa6b1
25249,25249,0,2200f4ff0600f8fffcffccff1c00dcffc24e5ce02a5fe4b1b64b9aa0261b56b4
25250,25250,0,2200c4ff2600f8fffcfffcff2c00fcffb44bc0a0581b64b498e02ae5e6b1d61e
25251,25251,0,3200e4ff16001600ccff5800ccff1c001ce07ce534b158209aa0a84e56b4665f
25252,25252,0,b4ff1200f8ff2600aeff4800dcff1c00a0a0c24e94b46a5fd8e4364bc61f661b
25253,25253,0,e4ff1200f8ff06000a000a002c00fcfffce4344b4820281b284e96df765f56b1
25254,25254,0,12001200260006005800ecff0c00bcffb24eccdf5a5f34b1a64b9aa0461b76b4
25255,25255,0,2200d4ff160006004800fcff3c00fcff944bc0a0881ac4b488e02ae586b1761f
25256,25256,0,1200c4ffd8ff1600fcff0a00bcff1c009ce0dce4b4b11820baa0d84e76b4765f
25257,25257,0,02002200c8ff1600fcff96001c000c0090a0524e64b44a5f48e4a64b561ff61a
25258,25258,0,d4ff2200e8ff2600380058001c00ecff2ce5a44ba81fa81a284e26e0565f96b1
25259,25259,0,020032003600d8ff6800dcff2c00ccffb24edcdf4a5f64b1b64baaa0361b36b4
25260,25260,0,1200b4ff3600e8ff1a00dcff1c00fcff944ba0a0581b74b4e8e04ae5d6b1a61f
25261,25261,0,e4ffd4fff8ffd8ffdcff68000c002c00bce0dce434b1781f9aa0984e56b4865f
25262,25262,0,d4ff2200d8ff2600fcff0a00fcff2c00a0a0524e54b45a5f3ae5164ba61f661b
25263,25263,0,02002200f8ff26000a0058002c002c005ce5a44ba81fd81a984e36e0665fb6b1
25264,25264,0,3200e4ff060016005800dcff2c00ccff624e3ce03a5f64b1d64baaa0a61a86b4
25265,25265,0,4200c4ff3600d8ff0a00ccfffcff0c00b44ba0a0781b84b498e03ae596b1961f
25266,25266,0,2200e4ffc8ff0600dcff1a00dcff1c007ce0ace434b118208aa0e84e26b4665f
25267,25267,0,d4ff3200f8ff1600ccff5800fcff1c00a0a0c24eb4b44a5f4ae5664b2620061b
25268,25268,0,02006200e8ff1600480048000c00fcffdce5b44b381f881a984ef6df865f96b1
25269,25269,0,020012003600f8ff5800ccff3c00bcffb24eccdf6a5f24b1b64baaa0761a66b4
25270,25270,0,3200d4ff4600e8ff0a00ccfffcfffcffb44ba0a0a81a64b466e08ae576b1961f
25271,25271,0,2200e4ff06000600dcff4800dcff0c000ce0dce474b12820aaa0b84e66b4765f
25272,25272,0,c4ff0200c8ff2600dcff6800ecff2c0090a0624e34b45a5f1ae5464b1620161b
25273,25273,0,e4ff2200160026000a000a000c000c001ce5144c881f281b484e46e0765ff6b1
25274,25274,0,120002002600f8ff4800dcff2c00dcff724e3ce05a5fd4b1d64bbaa0761a66b4
25275,25275,0,1200d4ff1600b8ff1a00ccffdcfffcff544b80a0f81a54b4d8e04ae5c6b1f61f
25276,25276,0,3200e4ff16001600dcff0a00ccff2c005ce08ce564b1e81faaa0984e56b4665f
25277,25277,0,c4ff0200c8ff3600dcff48000c001c00a0a0624eb4b46a5f5ae5764b661f161b
25278,25278,0,e4ff2200f8ff1600480038002c00dcff5ce5344b881fc81a484ee6df665ff6b1
25279,25279,0,220002003600d8ff0a00beff0c00fcff524e1ce04a5fb4b1b64bcaa0061b36b4
25280,25280,0,3200b4ff3600d8ff0a00ecff1c00ecffb44bc0a0481bb4b466e07ae5d6b1861f
25281,25281,0,1200e4ffe8ff0600ccff5800ccff2c00dcdf0ce5b4b11820caa0984e56b4765f
25282,25282,0,c4ff0200e8fff8ffccff0a000c003c00b0a0a24ea4b43a5fa8e4564ba61f061b
25283,25283,0,02002200e8fff8fffcff0a002c00fcff3ce5d44b781fb81a184e46e0565fd6b1
25284,25284,0,2200f4ff2600f8ff6800ecff1c00ccff524eace02a5ff4b1f64b9aa0661b56b4
25285,25285,0,3200b4ff2600d8ff1a00ccff0c00fcff944ba0a0281b64b456e05ae596b1e61f
25286,25286,0,0200d4ffd8ff0600ccff5800fcff0c00fcdf2ce574b1f81fbaa0b84e76b4765f
25287,25287,0,c4ff0200e8ff2600ecff0a00fcff3c00a0a0a24ea4b45a5fc8e4364bd61f461b
25288,25288,0,d4ff1200260036001a000a002c00fcff3ce5b44bf81fb81a384e76df765fa6b1
25289,25289,0,02000200260016004800ecff2c00acffd24e7ce03a5f34b1c64bdaa0361ba6b4
25290,25290,0,1200c4ff260006000a00dcff1c000c00b44bc0a0c81aa4b4b8e04ae5d6b1961f
25291,25291,0,e4ffd4ffd8ffd8ffccff5800fcff4c007ce02ce554b11820aaa0c84e96b4765f
25292,25292,0,d4fff4ffe8ff0600dcff58001c001c0090a0724ea4b45a5fd8e4864bc61f561a
25293,25293,0,e4ff1200d8ff0600ecff48002c00fcff9ce5944bd81fb81ab84ef6df765fa6b1
25294,25294,0,e4fff4ff3600d8ff6800dcff2c00ecff424e3ce02a5f74b1364c9aa0561b26b4
25295,25295,0,2200a4ffe8ffe8ff4800beff1c000c00944b90a0281b94b4a8e04ae5c6b1561f
25296,25296,0,0200f4ffe8fff8ffecfffcffdcff2c000ce04ce564b128208aa0b84e66b4665f
25297,25297,0,d4ff2200d8ff3600ccff5800fcff1c0090a0b24ed4b33a5f18e4364bb61f361b
25298,25298,0,e4ff2200260016004800fcff2c00ecffece4244be81fc81a284e26e0865fd6b1
25299,25299,0,220012002600d8ff4800aeff1c00acff724ebce09a5f74b1e64bcaa0761b46b4
25300,25300,0,5200b4ff3600f8ffecfffcfffcfffcff144ca0a0f81a74b428e1aae5a6b1c61f
25301,25301,0,0200020006001600dcff1a00dcff1c007ce05ce534b1e81fcaa0d84e66b4665f
25302,25302,0,d4ff0200c8ff0600ccff4800fcff2c0090a0a24eb4b44a5fe8e4564b661f161b
25303,25303,0,b4ff520006000600ecff48002c000c004ce5f44b0820981a284eb6df765f96b1
25304,25304,0,220012000600f8ff6800beff2c00dcff624e6ce04a5fc4b1d64bcaa0b61a76b4
