Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
253,253,0,ecfffcfff8ff2c00c4ff6200d8ffe8ff6aa0004eacb3605fc4e3944ca61e961c
254,254,0,ccff2e00e8ff1a00320032002800f8ff86e3c04cbe1eae1ca44d04e1865f76b2
255,255,0,1e000e001a001a006200d4ff5c00c8ff804dc6e1405fdcb1244da0a0b61c26b3
256,256,0,1e00acfff8ffd6ff4200e4fff8ffe8ff804c5aa07e1c4cb3c4e104e486b2961e
257,257,0,fcfffcffc6ff0a00c4ff3200e8ff180086e1c6e3ecb19e1e80a0944d86b3b65f
258,258,0,ccfffcffc6ff2c00c4ff6200f8ff28006aa0f04d1cb3a05fa4e3344cb61e661c
259,259,0,ecff1e00f8ff1a0022003200f8ffd8ff46e3704cce1e5e1ca44d54e1b65f96b2
260,260,0,fcfffcff3c00b6ff5200c4ff8c00d8ff104ef6e1a05f2cb2e44c80a0661c56b3
261,261,0,1e00dcff2c00c6ffe4ffc4ffe8ffe8ffc04c7aa05e1c8cb344e1c4e336b2b61e
262,262,0,1e00bcfff8fff8ffd4fff4ffd8ff6c0096e1c6e37cb2ee1e90a0044e76b3a65f
263,263,0,bcff0e00d6ff4c00d4ff4200d8ff18007aa0904d5cb3c05f44e3d44cd61e461c
264,264,0,dcff1e001a000a00120032005c00d8ffa6e3904c9e1e5e1cc44d24e1a65f66b2
265,265,0,fcff0e002c00f8ff5200d4ff1800f8ffd04dc6e1b05f8cb2844c70a0761d86b3
266,266,0,3e00ecff3c00d6ff3200b4ffd8ffe8ffc04c9aa08e1c7cb3e4e154e496b2b61e
267,267,0,ecffacffe8ff2c00e4ff2200b8ffe8ff46e136e36cb2ce1ea0a0844d46b3965f
268,268,0,acffecffb6fff8ff12005200e8ff5c006aa0f04d5cb3505fa4e3544c461f761c
269,269,0,bcff2e00e8ff2c00220042004c00180066e3e04c7e1e3e1c844d54e1c65f06b2
270,270,0,fcff3e003c00b6ff5200c4ff5c00b8ff104e36e2a05f5cb2744c80a0a61c66b3
271,271,0,2e00dcff0a00b6ff3200c4ffd8ffd8ffa04caaa00e1cdcb304e1c4e356b2a61e
272,272,0,1e00ccfff8ffe8ffe4ff4200f8ff1800c6e116e42cb20e1e70a0e44d46b3965f
273,273,0,ecff3e00d6ff1a00c4ff5200e8ff6c008aa0904d5cb3a05f64e3744c361e161c
274,274,0,dcff2e00f8ff3c0032004200f8fff8ff86e4e04c7e1e6e1c844d24e1a65f36b2
275,275,0,dcff1e000a00d6ff6200d4ff6c00c8fff04d56e1b05f5cb2644c90a0e61b16b3
276,276,0,1e00dcff3c00c6fff4ffd4ffe8fff8ff704c6aa03e1c6cb324e244e436b2461e
277,277,0,1e00fcff0a00e8ffd4fff4ffb8ff4c0066e1a6e36cb2de1eb0a0e44d76b3a65f
278,278,0,ecff0e00b6ff0a00d4ff5200180018008aa0504e8cb3605fc4e3244c361f061c
279,279,0,ecff3e00d6ff0a00220052005c00f8ffd6e3c04c0e1f5e1ca44da4e1a65f56b2
280,280,0,1e001e001a00d6ff5200b4ff5c00c8ff204e76e1605f4cb2c44c70a0961c66b3
281,281,0,3e000e002c00c6ff3200b4ffe8ff0800e04caaa0fe1becb374e164e3f6b1b61e
282,282,0,3e00ecffd6ff0a00d4ffd4ffb8ffe8fff6e116e46cb29e1f80a0044e46b3865f
283,283,0,bcffecffd6ff5e00e4ff3200c8ff4c004aa0804dacb3c05fa4e3f44c861e961c
284,284,0,dcff3e001a002c00220032002800e8ff66e3904cde1e4e1cc44dc4e0a65f16b2
285,285,0,0e001e003c00d6ff5200a4ff1800d8ff404e26e1905f1cb2a44c90a0061c46b3
286,286,0,2e00fcff4c00e8ff2200c4ffd8fff8ffc04c3aa04e1c9cb364e104e546b2661e
287,287,0,0e00dcffe8ff0a00d4ff2200e8ff4c0016e1b6e33cb28e1e70a0f44dd6b3b65f
288,288,0,ecfffcfff8ff3c00b4ff4200080018008aa0804d5cb3b05f74e3444c661ec61c
289,289,0,dcff1e00f8ff2c00220022001800e8ffd6e3a04cde1eae1cd44d24e1865f76b2
290,290,0,1e003e003c000a005200d4ff5c00b8fff04d16e1805f7cb2e44c90a0561c46b3
291,291,0,3e00ecff0a00e8ff5200c4ffe8ffd8ffb04c6aa05e1c3cb3a4e144e386b2961e
292,292,0,3e00dcffe8ffd6ffc4ffd4ffd8ff180066e166e46cb20e1f90a0044e76b3865f
293,293,0,ecff1e00d6ff2c00c4ff4200f8ff18006aa0204e6cb3605f64e3944cf61da61c
294,294,0,fcff2e000a002c003200f4ff1800f8ff76e4d04cce1e4e1ca44dd4e0a65f06b2
295,295,0,2e002e003c00f8ff6200b4fff8ffd8ff104e36e1605f4cb2e44c60a0761c46b3
296,296,0,0e00bcff3c00c6ff2200e4fff8ffe8ff904c5aa04e1c1cb4e4e194e436b2561e
297,297,0,0e00acffd6ff0a00c4ff3200e8ff080036e1a6e35cb29e1e90a0c44d56b3a65f
298,298,0,dcffecfff8ff1a00b4ff5200e8ff18006aa0e04d4cb3705f64e3444c961e861c
299,299,0,dcff3e00d6ff3c00f4ffe4ff1800f8ff96e3904cee1e6e1c944dd4e1c65f96b2
300,300,0,fcff2e003c00d6ff4200c4fff8ffc8ff104e66e1c05f2cb2d44c90a0061d66b3
301,301,0,6000ecff3c00f8ff3200b4ffe8ffd8ffc04cbaa08e1c8cb3a4e164e356b2761e
302,302,0,1e00dcff0a000a00e4ff220098fff8ff16e126e47cb2de1e90a0144e66b3965f
303,303,0,dcffdcff0a002c00d4ff5200d8fff8ff5aa0004eacb3d05f04e4744c761e061c
304,304,0,ecff1e00e8ff2c00220062001800e8ffd6e3704cbe1e0e1c944df4e0b65f36b2
305,305,0,fcff1e000a00d6ff3200a4ff1800d8ff004e56e1b05f5cb2e44c80a0e61bf6b3
306,306,0,2e00ecff2c00b6ffe4ffc4fff8ffe8ffa04c6aa0de1c8cb3f4e114e4f6b1461e
307,307,0,1e00bcffe8ff0a00b4ff3200c8fff8ff56e1e6e37cb2ee1e90a0c44d96b3865f
308,308,0,fcffecffe8ff1a00b4ff5200f8ff18006aa0f04d5cb3705f74e3544cd61d361c
309,309,0,dcfffcfff8ff0a00e4ff32001800e8ffa6e3904c7e1e7e1c944d84e1e65f56b2
310,310,0,ecff0e001a00e8ff2200d4ff6c00f8ff904d66e1605f4cb2d44c70a0261c86b3
311,311,0,1e00ecff4c00c6fff4ffe4ffe8ffe8ffc04c6aa07e1c9cb3c4e154e356b2961e
312,312,0,1e00bcfff8ff0a00b4ff3200c8ffe8ffc6e116e3dcb2be1e70a0f44d26b3865f
313,313,0,acffecffe8ff2c00b4ff5200d8fff8ff5aa0204e4cb3b05fa4e3e44cd61e161c
314,314,0,dcff0e00d6ff3c00320022005c00e8ff36e4904c9e1e1e1ce44db4e0b65ff6b1
315,315,0,1e003e002c00d6ff3200a4ff1800c8ffb04d86e1b05f8cb2244d70a0661c76b3
316,316,0,1e00ecff2c00f8ff4200a4fff8fff8ff904c5aa08e1c6cb3f4e114e446b2061e
317,317,0,fcffdcffe8fff8ffd4ffe4ff98ff4c0046e196e32cb27e1e90a0b44d06b3a65f
318,318,0,dcff0e00c6ff1a00c4ff6200d8ff18003aa0204e5cb3705fc4e3844c861e561c
319,319,0,acff2e00d6ff0a00d4ffe4ff6c00e8ff56e4c04cce1e1e1cc44da4e1c65f46b2
320,320,0,1e002e002c00e8ff4200c4ff0800c8ff704dd6e1405f6cb2e44c80a0761c76b3
321,321,0,3e00ecff1a00d6ff2200b4ffd8ff0800f04c9aa08e1c3cb304e2a4e2b6b2361e
322,322,0,2e00ecffd6ffd6ffb4ff2200c8ff4c0006e226e46cb2ae1e90a0c44d66b3965f
323,323,0,ecff1e00c6ff2c00c4ff4200d8ff18008aa0804d5cb3605f14e3c44c661ed61c
324,324,0,dcff1e00f8ff2c00320032004c00d8ff26e4a04c7e1ebe1cb44d84e0865f56b2
325,325,0,0e000e002c00f8ff5200e4ff1800c8fff04d26e1c05f2cb2b44c80a0961c56b3
326,326,0,1e00ecff2c00d6ff3200e4ffe8ffe8ffb04c5aa07e1c4cb324e2b4e376b2461e
327,327,0,1e00ecffd6ff0a00c4ff120088ff4c0076e146e47cb21e1e60a0e44d26b3965f
328,328,0,ccff1e00f8ff2c00b4ff2200e8ff08005aa0f04d7cb3c05f94e3544c761e961c
329,329,0,acff0e00d6ff1a00220032004c00d8ffd6e3a04cee1e2e1ca44d24e1b65f16b2
330,330,0,ecfffcff2c001a004200d4ff5c00c8ffd04d46e1505f1cb2044da0a0861ce6b3
331,331,0,2e00bcff2c00e8fff4ffd4ffe8ffd8ffd04c7aa09e1c0cb4a4e1a4e336b2461e
332,332,0,3e000e00f8ff0a00c4ffe4ffb8ff6c0046e136e48cb21e1f30a0a44da6b3b65f
333,333,0,ccff2e00f8ff3c00d4ff5200e8fff8ff8aa0b04d6cb3c05ff4e3c44ce61d861c
334,334,0,0e002e00f8ff3c0032004200f8ffe8ff56e3b04cbe1efe1c944d94e1965f66b2
335,335,0,0e000e000a00d6ff3200b4ff1800d8ff804d36e1b05f3cb2944c70a0761c26b3
336,336,0,3e000e000a00e8ff32001200d8ffd8ff804c6aa0de1becb3b4e104e4f6b1261e
337,337,0,fcffdcffd6ff0a00a4ff2200b8ff4c00e6e186e35cb2fe1e80a0d44d36b3865f
338,338,0,fcfffcffc6ff3c00c4ff3200e8ff4c006aa0c04d7cb3505f54e3644c861ea61c
339,339,0,fcff1e000a002c00d4ff22001800f8ffa6e3c04c7e1e0e1c444d64e1b65f86b2
340,340,0,2e0070002c000a003200d4fff8ffc8ffa04d06e2b05f4cb2f44c60a0861c46b3
341,341,0,2e00bcff2c00e8ff2200e4ffd8fff8ff004d8aa0be1c8cb3e4e144e366b2061e
342,342,0,fcffdcffd6ff1a00f4ffe4ffc8ff080096e026e42cb2ee1ea0a0244e46b3765f
343,343,0,ccff1e00d6ff0a00c4ff8200d8ff4c007aa0f04d5cb3c05f34e3644c161ef61b
344,344,0,ccff2e000a001a00220042001800d8ffa6e3904cfe1d4e1c844da4e0865f66b2
345,345,0,0e001e002c00c6ff4200c4ff1800c8ffa04d46e1705f9cb2244d80a0961c76b3
346,346,0,0e00dcff3c00c6ff3200b4ffc8ffc8ffc04c6aa07e1c6cb304e214e456b2a61e
347,347,0,1e00fcffc6ff0a00a4ff3200d8fff8ffc6e136e44cb2ce1e50a0944d76b3b65f
348,348,0,fcff0e00b6ff0a00d4ff5200f8ff08007aa0004e1cb3b05fd4e3044c861e961c
349,349,0,fcff3e000a001a00420032006c00e8ff26e4a04c6e1ede1b644d34e1c65f76b2
350,350,0,ecff0e000a00c6ff6200c4ff1800e8ff104e66e1505f6cb2244d80a0661c96b3
351,351,0,2e00ecff1a00c6ff2200b4fff8fff8ffb04c8aa06e1c8cb3a4e124e306b2561e
352,352,0,0e00dcfff8ff2c00e4fff4ffb8ff5c0066e1b6e38cb2ee1e80a0f44d86b3a65f
353,353,0,dcff0e00d6ff3c00c4ff4200c8ff18008aa0f04d6cb3b05f74e3e44c561eb61c
354,354,0,bcff1e000a003c00320032001800d8ffc6e3d04cee1ebe1cf44d84e1965f56b2
355,355,0,ecff1e00f8fff8ff4200d4ff5c00d8ffb04d86e1b05f3cb2e44c70a0961c56b3
356,356,0,0e00ccff1a00d6ff3200d4ffe8fff8ffd04c8aa00e1d6cb3d4e1d4e346b2961e
357,357,0,0e00bcffd6ffe8ffe4ff3200b8ff280066e226e31cb27e1e80a0844d66b3b65f
358,358,0,ccff1e00c6ff0a00c4ff2200d8ff5c009aa0b04d8cb3705f44e3c44cf61d361c
359,359,0,dcff2e00f8ff1a00e4ffe4ff5c00f8ff96e4a04c1e1f8e1b844d04e1a65f36b2
360,360,0,ecff1e003c00f8ff5200e4ff0800c8ff304e06e1c05f0cb2f44c50a0761cb6b3
361,361,0,1e00dcff2c00c6ff3200c4ffe8ffe8ff904c6aa0ae1cdcb3e4e144e396b2461e
362,362,0,2e00ecfff8ffe8ffd4ff2200d8ff1800d6e156e32cb28e1e70a0e44d56b3a65f
363,363,0,acff0e00c6ff2c0012003200f8ff4c006aa0f04d9cb3405f74e3e44cc61ea61c
364,364,0,bcff0e000a001a00320032001800d8ff46e4c04c8e1e4e1c844d04e1b65f16b2
365,365,0,fcffecff1a00d6ff4200c4ff5c00e8ff004e56e1a05f0cb2f44c80a0561c36b3
366,366,0,2e00ecff1a00d6fff4ffd4ffd8ffe8ffa04c8aa0be1c1cb354e134e446b2c61e
367,367,0,fcffacffd6fff8ffd4fff4ff98ff5c0056e196e3acb29e1e90a0a44d46b3965f
368,368,0,dcffdcffc6ff1a00c4ff520008005c007aa0f04d6cb3605fa4e3744c361f061d
369,369,0,0e001e00d6ff2c004200f4fff8ffe8ff36e4904cce1e0e1ca44d24e1a65f56b2
370,370,0,ecff1e001a00b6ff4200c4ff5c00c8ffa04d46e1605fdcb1044d60a0761c76b3
371,371,0,2e00ccff1a00b6ff32001200c8fff8ff504c8aa03e1cfcb3a4e134e396b2c61e
372,372,0,0e00dcff0a00f8ffe4fff4ffc8ff4c0076e136e43cb23e1f70a0f44d96b3765f
373,373,0,bcfffcffd6ff1a00c4ff3200d8ff3c009aa0b04ddcb3a05f34e3b44ca61ea61c
374,374,0,dcff1e00e8ff1a003200e4ff4c00b8ff86e3c04c0e1f5e1ca44d04e1a65f56b2
375,375,0,1e002e001a00f8ff3200d4ff1800c8ff504d46e1a05fbcb2744c70a0661c26b3
376,376,0,0e00ecff1a00d6ff3200e4ffd8ffe8ffa04c6aa05e1c5cb354e204e486b2661e
377,377,0,1e00fcffc6ffd6ffc4ff3200b8ff4c0006e286e37cb2de1e80a0944d26b3c65f
378,378,0,fcff1e00e8ff3c00b4ff4200f8ff18009aa0304e2cb3705fa4e3644c661e361d
379,379,0,fcff2e00c6fff8ffe4ff32001800f8fff6e3b04c2e1e2e1c944d24e1a65f86b2
380,380,0,fcff1e003c00e8ff5200d4ff1800c8ff604d06e1c05f6cb2e44c80a0a61c56b3
381,381,0,3e00dcff0a000a003200d4ffd8ffe8ffe04c8aa0be1c6cb3c4e1a4e326b2061e
382,382,0,fcffccfff8fff8ffd4ff2200b8ff1800d6e166e35cb2fe1e90a0f44d36b3965f
383,383,0,bcff1e00c6ff2c00d4ff5200f8ff18007aa0f04dfcb2605f74e3e44c661e161c
384,384,0,ecff2e00f8ff2c00d4ff42001800d8ff96e3b04cfe1e7e1cc44d44e1865f46b2
385,385,0,1e000e001a00c6ff5200d4ff5c00b8ff104ee6e0b05fecb1e44cb0a0561c66b3
386,386,0,1e00ecff1a00c6ff2200b4ffd8ffe8ffc04c9aa08e1c6cb3e4e124e416b2e61e
387,387,0,3e00dcff0a001a0084ff2200d8fff8ffe6e136e42cb2be1e60a0a44d36b3a65f
388,388,0,ccff1e00e8ff2c00d4ff2200c8ff18005aa0a04ddcb3c05f44e3644c361ed61c
389,389,0,bcff2e002c002c00320032001800d8ffa6e3604c7e1e4e1ce44d44e1965f46b2
390,390,0,0e001e000a00d6ff3200d4ff4c00b8ff204e66e1905f4cb2d44c90a0c61c66b3
391,391,0,2e00bcff1a00b6ff2200c4fff8fff8ffd04c7aa09e1c3cb3b4e174e396b2161e
392,392,0,1e00dcff0a000a00c4ffd4ffc8ff5c0076e1f6e32cb2ce1eb0a0c44d86b3a65f
393,393,0,ccffecffb6ff4c00d4ff5200180018008aa0b04d2cb3705f64e3844c661e861c
394,394,0,acff2e000a001a003200f4ff5c00d8ff86e3e04c0e1f6e1c844df4e0865f46b2
395,395,0,0e001e001a00d6ff4200d4ff4c00c8ff204e66e1605f9cb2d44c80a0761c36b3
396,396,0,1e00ecff1a00c6ffe4ffe4ffd8ff0800704c6aa02e1cdcb3b4e154e476b2761e
397,397,0,0e00dcffd6ff0a00c4fff4ffd8ff180026e226e42cb2ae1e80a0d44da6b3b65f
398,398,0,fcfffcffc6ff2c0094ff3200d8fff8ff8aa0d04d1cb3c05f44e3544cb61d861d
399,399,0,ecff2e000a002c00220042004c00e8ff56e3104d8e1e2e1d644d94e1765f66b2
400,400,0,ccff0e003c000a005200b4ffe8ffa8ff204e96e1c05f8cb2c44c90a0961cb6b2
401,401,0,1e00bcffd6ffb6ff6200e4ffc8ff0800304c6aa0ee1c5cb3b4e104e406b2661e
402,402,0,1e00ccfff8ffd6ffc4ff3200b8ff180006e206e42cb20e1f90a0244e46b3b65f
403,403,0,ecffdcffb6ff1a00e4ff4200f8ff18006aa0a04d3cb3c05fc4e2e44ca61e661c
404,404,0,dcff3e00f8ff1a00f4ff42005c00f8fff6e3804c8e1eee1b444d84e0b65f56b2
405,405,0,0e000e003c00f8ff3200e4fff8ffb8ffd04dd6e1605fecb1d44c60a0e61c46b3
406,406,0,2e00ecff3c00c6ff2200a4ffd8fff8ffd04caaa08e1c7cb364e1d4e366b2861e
407,407,0,3e00dcff0a00f8ffb4ffc4ffb8ff1800d6e076e36cb2ce1e90a0f44d66b3865f
408,408,0,ecffecffe8ff2c00b4ff4200d8ff5c005aa0004e8cb3c05f64e3544c661e561c
409,409,0,ccff2e00d6ff2c00320052001800f8ff26e4604c9e1e5e1cc44dc4e1965f36b2
410,410,0,0e00fcff3c00f8ff7200b4ff2800d8ff804df6e1b05f5cb2444d80a0961ca6b3
411,411,0,1e00dcff2c00d6ff4200d4ffe8ffd8ffc04c5aa06e1c5cb304e2a4e366b2961e
412,412,0,fcffccffd6ff0a00c4ffe4ffa8fff8ff26e166e39cb2ae1e90a0f44da6b3b65f
413,413,0,ccffdcffc6ff2c00c4ff4200c8ff5c009aa0204e3cb3705f94e3544c561ea61c
414,414,0,ecff3e000a000a00e4fff4ff1800e8fff6e3f04c9e1eae1c844d84e0865f56b2
415,415,0,fcff0e002c00f8ff5200d4ff4c00d8ff004e26e2705f6cb2444d70a0061d46b3
416,416,0,2e00ecff3c00d6ff3200c4ffb8ffe8ff904c8aa0ae1c9cb394e104e496b2061e
417,417,0,1e00dcffc6ff1a00c4ff3200c8ff4c0046e286e3ccb21e1f70a0744d96b3b65f
418,418,0,fcff1e00f8ff0a00d4ff3200d8ff4c005aa0004e3cb3d05f34e3744c761e861c
419,419,0,dcff1e00f8ff3c00320032001800c8ff16e4a04c7e1e7e1c944da4e1865f16b2
420,420,0,0e00fcff0a00f8ff4200d4fff8ffe8ffa04d66e1b05f4cb2044d90a0a61c46b3
421,421,0,1e00dcff0a00c6ff3200c4ffd8ff1800604c8aa09e1c9cb3c4e194e376b2661e
422,422,0,0e00dcfff8fff8ffc4ff1200d8ff5c0036e116e49cb28e1e90a0344e16b3a65f
423,423,0,dcff1e00c6ff2c00d4ff4200e8ff5c009aa0a04d8cb3705f64e3544c261e661c
424,424,0,bcfffcffc6ff1a003200f4ff1800e8ff36e4c04cde1e8e1c844db4e0b65f16b2
425,425,0,0e001e001a00e8ff3200c4ff4c00c8ff004e46e1a05f4cb2144d70a0661c76b3
426,426,0,3e00fcff2c000a004200d4ffe8ffc8ffb04c6aa03e1c8cb3e4e144e416b2b61e
427,427,0,fcffacffd6ff0a00d4ff2200b8ff180076e1c6e35cb2de1e80a0044e76b3865f
428,428,0,bcff0e00c6ff3c00e4ff6200f8ff5c007aa0804d6cb3c05f24e3144c661e061c
429,429,0,ccff4e00c6ff0a00220042001800f8ff26e4904cce1eae1c944d44e1b65f66b2
430,430,0,ecff1e003c00e8ff4200c4ff1800e8ff904d66e1505f5cb2f44c80a0361c16b3
431,431,0,1e00acffd6ffb6ff3200c4fff8fff8ffb04c9aa09e1c9cb394e1a4e366b2961e
432,432,0,2e00dcffe8ffe8ffd4ff3200d8ff280036e196e36cb2ae1e80a0444e66b3865f
433,433,0,fcffecffa4ff2c00d4ff5200180018006aa0004e5cb3605f54e3844c361f361c
434,434,0,ccff3e000a002c00120032001800e8ffd6e3e04c7e1e3e1c644d04e1c65f76b2
435,435,0,fcfffcff3c00c6ff3200c4ff5c00a8ff004e76e1505ffcb1e44c70a0561c76b3
436,436,0,3e00dcff1a00d6ff3200d4ffd8fff8ffa04c6aa03e1c1cb304e224e446b2761e
437,437,0,1e00bcffe8ffc6ffe4ffe4ffc8ff5c00d6e1a6e36cb21e1f80a0f44dc6b3865f
438,438,0,fcff3e00c6ff1a00c4ff7200e8ff18007aa0004e5cb3b05fe4e3244ca61e461c
439,439,0,ecff1e00f8ff2c00e4ff32001800d8ff36e4e04c8e1e6e1c644d34e1a65f46b2
440,440,0,fcff1e002c001a004200d4ff2800d8fff04d66e1d05facb2c44c60a0361cb6b3
441,441,0,0e00dcff3c000a00f4ffc4ffe8fff8ff904c6aa05e1c4cb324e1b4e336b2861e
442,442,0,1e00ecff0a001a00e4ff2200b8ff180096e1a6e34cb2ee1e90a0444e76b3a65f
443,443,0,dcffecffc6ff0a00e4ff6200f8fff8ff8aa0904d8cb3a05f64e3144d261f061d
444,444,0,dcff0e00c6ff1a00220022001800280066e3c04cce1e2e1c944d04e1b65f56b2
445,445,0,ecff1e001a00f8ff4200e4ff7c00b8ffa04d46e1505f1cb2244d80a0b61cb6b3
446,446,0,1e00ecff3c00c6ff2200c4ffd8fff8ff004d8aa08e1c7cb3a4e184e366b2961e
447,447,0,0e00dcfff8fff8ffc4ff2200d8ff1800c6e1c6e34cb2fe1ea0a0144e96b3865f
448,448,0,ecff2e00f8ff2c00c4ff4200e8ff18006aa0904d7cb3a05f64e3944c461f561c
449,449,0,dcff2e000a001a00320032005c00e8ff56e4d04c9e1eee1b844d64e1c65f46b2
450,450,0,1e000e003c00d6ff5200d4ff1800d8ff104eb6e1c05f8cb2b44c80a0861c56b3
451,451,0,3e00dcff2c00c6ff3200d4fff8ffe8fff04c6aa07e1c6cb3c4e1a4e366b2c61e
452,452,0,0e00dcffe8ffe8ffa4ff2200b8ff5c0066e1e6e21cb2be1e90a0f44d76b3a65f
453,453,0,ecff0e00c6ff2c00b4ff520018004c006aa0004e4cb3b05fc4e3d44ce61ef61c
454,454,0,ecff3e00e8ff2c0022003200f8ffd8ff26e4c04c2e1e8e1cc44dd4e0b65f26b2
455,455,0,dcfffcff0a00c6ff420012004c00c8fff04d16e1805f5cb2244db0a0961c56b3
456,456,0,1e00ecff1a00e8ff3200c4fff8fff8ff804c6aa0ce1c3cb3b4e154e436b2f61d
457,457,0,1e00acffd6fff8ffb4ff2200a8ff5c0086e196e34cb20e1fb0a0e44d76b3b65f
458,458,0,0e000e00b6fff8ffc4fff4fff8ff18005aa0104efcb2705fa4e3244c761ee61c
459,459,0,bcff0e00f8ff2c003200f4ff4c00d8ffa6e3904cde1e1e1ce44d94e1865f66b2
460,460,0,ecff0e002c00e8ff7200b4ff5c00c8ff804d56e1b05f5cb2444d90a0461c46b3
461,461,0,2e00acff4c00d6ff22001200f8ffe8ff704c6aa04e1cacb354e2d4e326b2661e
462,462,0,0e00ccfff8ffe8ffb4ff2200d8ff5c0016e1f6e34cb24e1e80a0344ea6b3c65f
463,463,0,dcff1e00c6ff2c00c4ff3200f8ff5c00aaa0204eecb2505f54e3444cb61ea61c
464,464,0,ecff3e00d6ff1a00e4fff4ff4c00e8ff46e4704d7e1e9e1c744dd4e0a65fc6b2
465,465,0,fcff3e00f8ff0a005200c4ff1800c8ffa04de6e1b05f9cb2044d90a0661c06b3
466,466,0,1e00dcff2c00d6ffe4ffb4ffa8ffe8fff04c8aa05e1c8cb3a4e1e4e336b2561e
467,467,0,fcffbcff0a001a00c4ff3200a8ff180046e1a6e3bcb2be1ea0a0244e56b3865f
468,468,0,ccff0e00d6ffa000d4ff4200c8ff4c006aa0304e7cb3c05f74e3744c661ea61c
469,469,0,ccff0e00e8ff1a00120032005c00e8fff6e3504cbe1e2e1ce44d44e1d65f46b2
470,470,0,0e001e001a00d6ff3200d4ff6c00d8ff904d16e1a05f0cb2944c90a0761c46b3
471,471,0,2e00fcff2c00d6ff5200d4ffd8fff8ffd04c9aa0ae1c7cb3e4e184e386b2661e
472,472,0,0e00bcfff8ff1a00c4ffd4ffc8ff180086e136e4acb28e1e90a0244e46b3865f
473,473,0,dcffdcffd6ff2c00e4ff4200f8ff18005aa0e04d0cb3905f64e3e44cf61d961c
474,474,0,fcff1e00b6ff0a00220032006c00e8ff66e3704c7e1ebe1cc44d14e1d65fa6b2
475,475,0,0e001e001a00e8ff3200e4ff6c00b8ff404ee6e0505f0cb2d44c90a0761c46b3
476,476,0,3e00dcff2c00c6ff3200b4ffd8ffe8ffb04c5aa0ee1becb3f4e104e5e6b1561e
477,477,0,2e00fcffe8ffe8ffc4ff1200c8ff5c0066e1c6e31cb24e1e80a0c44db6b3a65f
478,478,0,fcff1e000a004c00b4ff320008000800caa0b04d6cb3705f34e3844c961ea61c
479,479,0,ecff0e001a003c002200e4ff2800f8ffa6e4b04c9e1e5e1cc44d74e1965f86b2
480,480,0,1e001e003c00d6ff5200c4ff0800c8ffa04d06e1605f4cb2344d80a0b61c66b3
481,481,0,1e00dcff3c00d6ff3200c4ff0800e8ffb04c6aa0be1c9cb334e294e396b2f61d
482,482,0,1e00ecffc6ffe8ffa4ff3200f8ff5c0046e146e41cb29e1e90a0044e26b3a65f
483,483,0,bcff2e00d6ff4c00d4ff4200e8ff5c007aa0204e5cb3905fa4e3444ca61e461c
484,484,0,ecff3e00e8ff0a004200e4ff1800f8ffa6e3a04c4e1e0e1c844dc4e0765fd6b1
485,485,0,ecff0e000a00c6ff7200c4ff3c00c8ff304e86e1605f7cb2e44ca0a0961c56b3
486,486,0,3e00ccff2c00b6ff2200d4ff1800e8ffd04c8aa06e1c5cb3c4e144e466b2c61e
487,487,0,0e00dcff0a00f8ffc4ffd4ffc8ff5c00e6e156e35cb28e1e90a0b44db6b3c65f
488,488,0,dcfffcffe8ff2c00e4ff4200f8fff8ff8aa0a04d7cb3705f44e3844c461e961c
489,489,0,ecff0e00f8ff2c00120032005c00d8ff16e4c04c1e1fee1c844d24e1a65f66b2
490,490,0,1e000e002c00c6ffe4ffb4ff5c00c8ff604d76e1505f1cb2244d80a0361c56b3
491,491,0,3e000e001a00c6ff2200c4ff08000800904c8aa06e1cecb3d4e1b4e346b2961e
492,492,0,ecffdcffd6ff0a00d4ff3200c8ff1800e6e006e47cb2be1e90a0244e46b3a65f
493,493,0,ccff0e00d6ff3c00c4ff5200f8ff08007aa0e04d5cb3b05f44e3f44c161e861c
494,494,0,dcff1e000a000a00220032000800d8ff06e4a04cfe1e7e1cb44de4e0c65f36b2
495,495,0,0e002e001a000a004200d4ff6c00c8ff304e76e1b05f3cb2844c70a0c61c66b3
496,496,0,6000dcff2c00e8ffe4ffc4fff8fff8ffe04c8aa07e1c3cb394e114e476b2861e
497,497,0,3e00dcffd6ff1a00b4fff4ffa8ff180086e196e3bcb29e1e50a0b44df6b2a65f
498,498,0,0e000e00d6ff1a00d4ff5200d8fff8ff5aa0a04d4cb3d05f74e3844ce61d761c
499,499,0,dcff2e000a004c00320032001800d8ff26e3b04c6e1e3e1c844d44e1765f36b2
500,500,0,fcff0e001a00e8ff6200d4ff4c00d8ff504d46e1705f8cb2644d70a0d61c46b3
501,501,0,2e00ecfff8ffd6fff4ffe4fff8ffe8ff904c8aa03e1c7cb3b4e184e356b2f61d
502,502,0,3e00dcffc6ffe8ffc4ff2200f8ff5c0076e126e3ecb17e1eb0a0344e46b3b65f
503,503,0,0e001e00d6ff2c00b4ff6200f8ff18007aa0404e7cb3605f34e3e44cb61e761c
504,504,0,dcff0e00f8ff1a00e4ff22004c00f8ff86e4e04cbe1e3e1c044ec4e0c65f76b2
505,505,0,1e001e002c00e8ffe4ffd4ff1800d8ff104ed6e1b05f0cb2c44c60a0861c86b3
506,506,0,fcff0e002c00c6ff3200e4fff8ffe8ffc04c4aa0ae1c2cb3c4e1d4e356b2861e
