Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
20812,20812,0,daff2800ecff1a00f0ff1e00d0ff100052b2765ea6e0104fc0192422404aa0e8
20813,20813,0,caff1800dcff1a000000f0ff3000d0fffa1fba1c804d36e37e5e94b3204c80a1
20814,20814,0,2800eaff1a00bcff0000b2ffe0ffc0ff565ec2b06e48b2a11e1716b610dd20e6
20815,20815,0,2800daffdcffdcfff0ffe0ffd0ffd0ff3c1182b9b6d748ecd2ada62500a2a051
20816,20816,0,daffeafffcfffcffd2ff0e0000002000f2aada2ad2a2b05398bdbe5d00f20044
20817,20817,0,faff56000a002a00d2ff0e00f0fff0ff12c2c65c68f79e3f9a2f9a0a805650d2
20818,20818,0,faff18002a001a000e00f0ff2000a0ff8a341c06c058c6cd6c5bc0a8a03bf0a3
20819,20819,0,360008001a00ecfff0ffd2fff0fff0ffc65964a6ce3692a544ffdcc690c8d0fd
20820,20820,0,faffcaff1a00ccffe0fff0ffc0ff1000fef8d0cb04c43a039ea44e3ab0a7805a
20821,20821,0,faff1800ecff0a00c2ff1e00e0ff3000f4a2983e22aa305ca0d05a5790099031
20822,20822,0,caff18000a00fcffe0ff1e002000000060d6c8542a0f2c2cc242b0f2905d90be
20823,20823,0,280018001a00dcff0e00b2ff2000e0ff88463eed505e14bb8852fca1102770ac
20824,20824,0,3600eaff5800dcff0000d2ffe0ffe0fff84ec4a15c2222afbce876db20b75014
20825,20825,0,360008000a000a00f0ffe0ffc0fff0ff50e2a0e034b31c1b6ca1b64ad0b2805e
20826,20826,0,eaff18000a003a00e0ff2c00f0ff200064a1784e64b6c05e3ae7364b9020c01b
20827,20827,0,daff28000a000a00f0ff0e002000e0ff3eecf8472c265a164851b6db505e20b0
20828,20828,0,fafffaff1a001a001e00c2ff1000c0ff385470d7e05de2ace2431ca2701040ba
20829,20829,0,1800dafffcffdcff0000d2ffe0fff0ffd83ee4a25a0aa4bee2d190f250aa602b
20830,20830,0,eaff1800dcffecffd2ff0000d0ff200030ccaef822a83c311ea43a5730c3905c
20831,20831,0,daff1800bcff2a00f0ff7a00e0ff1000f4a5065994c7205b84fe4e3af0357004
20832,20832,0,daff18001a002a000e001e00200010007c046a360e3a18ff8c5a4cc75059f0a5
20833,20833,0,faffeaff0a001a006a00f0ff0000e0ff565ce2c2605742a42a3100a8a0f840cc
20834,20834,0,4600bcfffcff9effe0ffe0ffa0fff0ff0a2c04aa98f3f6d01abf4a0a40a3c03e
20835,20835,0,eafffaffecff3a00d2ff0e00d0ff0000c2ba8c0f12a22e4392ac6e5d90d6b054
20836,20836,0,eaff4600ccff4800d2ff1e00e0ff0000f2af365e76dbd0515e159626304740ed
20837,20837,0,eaff28000a001a005a00f0ff4000e0ff1c1b7a20fe4a88e76e5ef6b6b04eb0a1
20838,20838,0,1800faff1a00ecff4c00c2ffe0ffd0ff765e62b35e4bb2a1021c64b3d0e1f0e1
20839,20839,0,3600bcffecff0a00e0ff0000d0ff10004c16f2b6b6dbf8e652b06421b0a1a04e
20840,20840,0,1800faffdcff2a00c2ff1e00d0ff200092acda2612a2d05138ba1e5e20edb047
20841,20841,0,daff2800ecff1a00f0ff0e000000f0ffc2be565da8f22e43582bbc0f8054b0d6
20842,20842,0,eaff28001a00ecff0000f0ff4000c0fffa303c0a0057d6d16c5c10aac03e20a3
20843,20843,0,2800faff3a00ecff0e00e0ff0000f0ffb65ac4a73e3a42a47604acc360cc00f9
20844,20844,0,4600bcffecffecfff0ff0e0000002000fefd00c854c798fefea54c3600a69059
20845,20845,0,faffeaffccff2a00e0ff0e00f0ff300034a4083bc2a7105bf0cc0c593005c035
20846,20846,0,daff18000a001a000e000e0020001000e0d1b656ba0acc30303fb2f8705c80c2
20847,20847,0,280028002a00ecff2c00d2ff4000c0ff28431ef2505d44beda54dea2302b30aa
20848,20848,0,3600eaff2a00bcfff0ffc2fff0ffe0ff9851f4a1bc2502ad9cec54d750ba9010
20849,20849,0,0800caffecfffcffe0ff0000c0ff20007ee7b0dcc4b6aa169ca1b44700b0805e
20850,20850,0,daff2800dcff2a00e0ff0000e0ff100034a1884b64b3a05e08e2464e101c3021
20851,20851,0,bcff18001a001a00f0ff0e002000d0ffbee7984abc21bc1a264f48e1b05ea0b2
20852,20852,0,faff08002a00dcff1e00d2ff4000b0ff885260db505e32af24478ca1c01480b7
20853,20853,0,faffbcff1a00ecfff0ffb2ffd0ffe0ff884224a22a0fa4bb64d6ceee80acf026
20854,20854,0,1800faffccffdcffc2ff5a00e0ff300060d01ef4a2a9cc2c4ea31a5560bf905d
20855,20855,0,daff2800ecff3a00c2ff5a00f0ff200074a47657c4c3505ce2f8f03d00325008
20856,20856,0,daff3600dcff1a001e00f0ff3000d0ff6eff383a5e364a034c598ecbe05aa0a7
20857,20857,0,1800faff2a00ecff1e00f0ff2000c0ff365ba2c6f05862a53c355ea630fd80c8
20858,20858,0,3600daff1a000a000e000000e0ff2000ca2f54a8a8f786cd5ac2180610a4803b
20859,20859,0,0800daffccfffcffe0ff1e00e0ff300062bdbc0bb2a25e40e0aadc5cb0d2c056
20860,20860,0,bcff0800ecff2a00e0ff0e002000000052ad965d16d8d053dc10882a204480f1
20861,20861,0,faff36000a00ecff0e000e003000e0ff8c168a252e4838ec3e5e86b9405120a2
20862,20862,0,2800daff1a00bcff1e0000001000d0ff865e32b6104eb2a1d420d4b040e690dc
20863,20863,0,1800cafffcffecff00000000c0ff1000ec19f2b346e026e3e4b2121c80a1704b
20864,20864,0,daffeaffecfffcffd2ff1e00e0ff4000f2ae1a22c2a1c04e76b79e5eb0e8b04a
20865,20865,0,eaff3600fcff1a0000001e000000200082bb465ec8ed7e4696273e15a05270da
20866,20866,0,eaff18002a000a001e00f0ff2000e0ffea2c5c0ec054c6d57e5df0ab604250a2
20867,20867,0,3600bcff2a00dcff0000e0ff1000e0ff365cc4a90e3e22a3d8085ac050d090f4
20868,20868,0,080086ff0a00ecffd2fff0ffc0ff1000bc02a2c474cb28fa90a72a3270a48057
20869,20869,0,0800eafffcff1a00f0ff5a001000400084a5aa3632a6c0599ec87c5a0000a039
20870,20870,0,daff28000a004800e0ff0e002000000080cdc658ca056e34de3b14fd905b60c6
20871,20871,0,faff360058001a005a00d2ff3000d0ff5840cef6d05c34c2ea56cea3f02f40a8
20872,20872,0,3600faff1a00ecfff0ffe0ff20000000c853a4a29c29d2aaeef042d340bdf00b
20873,20873,0,faff86ff1a001a000000f0ffe0ff40000eeba0d8f4b91a12eca1f244e0ad005e
20874,20874,0,daff1800dcff1a00e0ff1e00f0ff100034a1584892b0605eb6ddb8507017a024
20875,20875,0,cafffaffdcff3a000e0000004000f0ff50e3584d1c1d2c1fd64b4ae5b05ec0b5
20876,20876,0,fafffaff2a00fcff6a00f0ff5000f0ff085010e0905e92b2644a7ca1901910b4
20877,20877,0,1800eaff1a00ccfff0fff0ffe0ffe0ff3846e4a16a1314b8f4d99ceaa0ae3023
20878,20878,0,eaffdaffccff0a00e0ff1e00f0ff200070d5aeee12ac4c282ca2f85240bc105e
20879,20879,0,faff0800dcff2a00f0ff1e001000400064a3385594c0305d30f48242602d100e
20880,20880,0,eaff3600fcff3a000e00f0ff1000d0ffeefae83d9c329a07ca57a0cf105c80a9
20881,20881,0,2800faff4800ecff0e00f0ff3000d0ff765910cb805ae2a69e39cea42002d0c4
20882,20882,0,2800eaff1a00dcfff0ff0000f0fff0ff2a3484a6a8fb94c97cc64601b0a5c037
20883,20883,0,eaffeafffcff0a00b2ff1e00d0ff200052c1fc06c2a37e3cc0a86c5b50ce8058
20884,20884,0,86ffeaffecff2a00f0ff1e000000000042abf65c66d35056da0c1a2f404150f6
20885,20885,0,eaff36000a001a00000000004000f0ffec129a29be4418f0ce5de8bc805380a2
20886,20886,0,3600daff3a00ecff1e00f0fff0ffe0ff465e02b9d050f2a1a42402ae90ea50d9
20887,20887,0,2800bcfffcff0a00f0fff0fff0ff2000ea1ed2b0d6e466de06b62018b0a1e048
20888,20888,0,faff0800dcfffcffb2ff5a00e0ff6000f2b19a1d92a15e4c44b48e5ea0e3b04d
20889,20889,0,eaff0800ecff4800e0ff1e00f0ff1000a2b8865e28eade49242390190050c0de
20890,20890,0,caff36000a000a000e000000300010008a28ec12a05286d90e5e02ae0046d0a1
20891,20891,0,3600daff3a00bcff0e00d2ff2000d0ff265d62ab8e4172a2ba0d38bc70d4c0ef
20892,20892,0,3600cafffcffecffd2ff0000d0ff3000fc0772c0c6ce38f550a9782eb0a3d055
20893,20893,0,dafffaff9eff1a00f0ff1e00e0ff300004a75a33d2a420583cc5bc5bd0fb203d
20894,20894,0,daff4600ecff3a00f0ff1e00e0ff100030ca265a2a015e38cc377601305ab0ca
20895,20895,0,2800daff1a00ecff1e00c2ff3000f0ffe83cdefba05b34c56a580ea52033d0a6
20896,20896,0,460076ff1a000a005a00c2ff1000f0ff065674a37c2e22a900f640cfa0c0a007
20897,20897,0,1800eaff2a000a00e0ff0e00f0ff20009eefe0d3a4bc4a0d7ca2404190abe05c
20898,20898,0,dafffaff1a003a00e0ff2c0000006000e4a11845c2ad005ee4d87853b0126029
20899,20899,0,daff0800ecff0a000000f0ff20000000c0df08500a19bc2354490cea905ea0b8
20900,20900,0,360018001a00ecff1e00c2ff2000f0ffe84c3ee4c05ec4b4064d5ca1301ec0b1
20901,20901,0,2800eaff3a00ccff0e00d2ff0000e0fff84854a12a18b4b406df1ae5a0b1f01d
20902,20902,0,1800eaff0a000a00f0ff0e00d0ff100040d91eea92ae3c23cca1b85040b8705e
20903,20903,0,daff3600ccff1a00e0ff5a00f0ff4000a4a2385394bc105e3ef0b2445029e012
20904,20904,0,daff2800fcffecff0e00f0ff4000e0ff2ef6e8409c2e9a0c1a5692d3d05c90ab
20905,20905,0,180008000a00dcff2c00b2ff3000d0ff865890ce805b62a8f03c7ea32007c0c1
20906,20906,0,1800daff0a00bcffe0ffb2ffe0fff0ff2a3824a5da00a4c55ecaa4fbe0a6a033
20907,20907,0,daffeaffecff1a0000001e0000002000f2c4ec0102a5ae382ea7ec59c0ca405a
20908,20908,0,daff2800fcff2a00c2ff6a002000000054a9165c36cfb05708086a32403d40fb
20909,20909,0,faff36002a000a00e0ffe0ff4000d0ff1c0e4a2dce4158f44e5d5ac09055b0a3
20910,20910,0,2800faff1a000a001e00b2ff2000e0ff165e82bce05252a2f628f0abd0eea0d4
20911,20911,0,1800faff1a00ccfff0fff0ffd0ff0000aa2342ae98e926dad6b89e13d0a1b045
20912,20912,0,eafffaffccff2a00c2ff5a00f0ff3000f2b48c1932a11e49c4b15e5e10df1050
20913,20913,0,76ff2800dcff1a00e0ff5a001000200082b5b65e26e55e4c021fc21d404d50e4
20914,20914,0,080056001a000a000000e0ff4000d0ff3a24ec17805086dd7e5e14b14049a0a1
20915,20915,0,3600faff3a000a00f0fff0ff00000000e65d22ae9e44b2a11c12f6b8b0d8c0ea
20916,20916,0,4600daff1a00fcffe0ffe0fff0ff40009c0c42bd56d328f190aba82ac0a2d053
20917,20917,0,08001800dcff3a00a4ff0000c0ff3000d4a8da2e92a340565ac1cc5c90f6b040
20918,20918,0,faff5600ecff1a00e0ff1e002000f0ffa2c5c65b78fcde3b3c341806805840ce
20919,20919,0,28003600fcffecff0000d2ff2000e0ffb8395c00605ae4c8bc598ea6203710a5
20920,20920,0,3600eaff1a00ecff0e00d2fff0fff0ffa657b4a43c3222a722faaecbb0c49002
20921,20921,0,2800eaff0a001a00c2fff0ffe0ff2000aef4d0cf54c06a082ea3c03d70a9005c
20922,20922,0,bcff1800dcff4800f0ff1e00f0ff400054a2984212ac105d72d54a55500e302d
20923,20923,0,eaff18000a002a00e0ff0e0010002000e0da88526a140c2804468eee205e10bc
20924,20924,0,360036001a00dcff1e00d2ff0000f0ff8849eee8505e44b8c84faca16022a0ae
20925,20925,0,2800faff2a00ccff0000e0ff3000f0ffc84c44a10c1dd2b14ae408e050b4e019
20926,20926,0,3600eaffdcffdcffa4ff0000f0ff200060dd0ee6c2b04c1f5ca1c64db0b5c05e
20927,20927,0,faff3600dcfffcffd2ff2c00f0ff200014a22851d4b9805e8ceb8448a025c017
20928,20928,0,180018000a002a001e00f0ff3000f0ffcef078444c2aea10885324d7c05d00ad
20929,20929,0,2800faff3a00fcff4c00f0ff1000f0ffa65620d3805ce2aac03fcea2c00b10bd
20930,20930,0,2800caff2a00dcff0000d2ffe0ff1000183c94a35a0524c230ce72f740a8c02f
20931,20931,0,faffeaff0a002a00e0ff0e00a0ff3000d0c81efd32a6ce344ea5ec5820c6805b
20932,20932,0,eaff0800ecff1a00f0ff1e000000000074a7965a04cbb05976032c36a0393000
20933,20933,0,eaff18001a00ecff6a00e0ff0000e0ff6c09fa311e3e38fafc5b1cc4c057c0a4
20934,20934,0,560018005800ecff2c00b2fff0ffc0ff365df2bf305502a3e82cf0a9c0f390d0
20935,20935,0,2800daffdcffdcff0000c2ffd0ff20005a2792ace8ede6d578bb8c0f40a22043
20936,20936,0,0800faffdcfffcffd2ff1e00c0ff1000f2b7dc14b2a15e4632af1e5ea0da8052
20937,20937,0,daff4600dcff2a00f0ff0e002000e0ff62b2865ea6e0904f201a1422504a90e8
20938,20938,0,fafffaff1a001a001e00d2ff3000c0ff7a207a1c704d66e28e5ed4b3c04b80a1
20939,20939,0,280018003a00dcff5a00b2ff1000f0ff665e52b00e48a2a1701726b6e0dc30e6
20940,20940,0,3600daff1a000a00f0ffd2fff0ffe0ffac11a2b9a6d728ec02ae762500a29051
20941,20941,0,faff18000a003a00d2ff0e0010002000c2aa5a2bd2a2c053d8bd8e5d40f25044
20942,20942,0,faff28001a004800e0ff0e0020000000b2c2965c48f8be3f6a30ca0ad05660d2
20943,20943,0,180036001a001a005a00e0ff4000e0ff5a353c05e05826cd3c5b80a8903b00a4
20944,20944,0,5600faff2a00ecff1e00d2fff0ffd0ff465954a60e3782a574ff9cc700c810fe
20945,20945,0,0800daff1a000a00f0ff0000000030002ef920ccd4c3aa03bea4de39a0a7a05a
20946,20946,0,eaff2800dcff3a00f0ff6a00e0ff200024a3883e02aad05b20d11a570009d030
20947,20947,0,daff3600dcff4800f0fff0ff2000f0ff80d6d854aa0fac2cb24250f3c05d80bf
20948,20948,0,eaff28001a000a006a0000002000f0ffd8464eed405ec4ba18521ca2b02690ac
20949,20949,0,3600eaff1a00dcfff0ffc2ff1000f0ffe84ed4a1ec2192af5ae8b6db90b71015
20950,20950,0,2800eaffdcff1a00f0ff0e00d0ff200020e240e154b3dc1a8ca1d64aa0b2605e
20951,20951,0,faff3600ecff3a00c2ff7a000000500064a1584e84b6b05edae6564b6020f01b
20952,20952,0,daff4600ecff3a000e00f0fff0ffe0ff7eecb8478c25fa15585166db405ec0af
20953,20953,0,2800faff1a00ecff6a00c2ff0000e0ff4854a0d7e05d22ad82440ca2a01060ba
20954,20954,0,4600daff1a000a00e0ffd2ffd0fff0ff083f04a34a0a94be50d100f380aae02a
20955,20955,0,2800cafffcff0a00d2ff0000c0ff200040cc8ef8f2a73c31fea35a5740c3605c
20956,20956,0,86ff2800dcff1a0000001e00e0ff000004a6365964c7105bc4fe8e3a5036b004
20957,20957,0,180028003a00fcff0e0000003000e0ff4c041a36ae3af8feec5a3cc7605910a6
20958,20958,0,3600eaff4800ecff5a00e0ff0000e0ff765ca2c2305722a43a3150a840f820cc
20959,20959,0,2800daff3a00ccfff0ffd2ff000000000a2c14aa08f336d13abf6a0ae0a2003f
20960,20960,0,faffeaff1a001a00d2ff0e00d0ff200092baac0f32a2de42e2acae5d60d7a054
20961,20961,0,daff18000a001a0000004c0010002000f2af465e46db2052de15b626704730ed
20962,20962,0,eaff280058001a007a0000004000e0ffac1baa200e4bf8e76e5e56b6604e80a1
20963,20963,0,1800caff2a00ecff5a00e0ff1000d0ffa65e72b36e4b82a1601b24b3b0e1c0e1
20964,20964,0,2800caff1a00ecffe0ffc2ffe0ff1000fc15b2b636dc38e712b02421a0a1904e
20965,20965,0,eaffeaffdcff2a00f0ff0e00e0ff4000c2acda2632a2905158ba4e5e50eda047
20966,20966,0,bcff0800ccffa4000e001e002000000052be665d48f39e43c82b7c10a05480d6
20967,20967,0,080046003a002a000e00e0ff2000e0ffaa30fc092057f6d07c5c50aaa03e30a3
20968,20968,0,0800eaff3a001a000e00e0ff0000d0ffd65ae4a77e3a42a486049cc350ccd0f8
20969,20969,0,faffcafffcff1a00f0ff0000e0ff40000efdd0c7c4c778fefea50c3630a65059
20970,20970,0,86ff2800ccff3a00e0ff6a00e0ff400004a4283b12a8405b20cd1c5920055035
20971,20971,0,daff4600ecff2a000e005a002000d0ff10d2b656fa0aec30903fa2f7705c90c2
20972,20972,0,1800faff1a002a001e0000003000f0ff08446ef1705d44be9a54cea2902ba0aa
20973,20973,0,1800bcff48000a001e00000010000000185104a2cc2512adbcec24d840ba9010
20974,20974,0,eafffaff0a000a00b2ff0e00c0ff4000aee6a0dc64b6ba167ca1344830b0605e
20975,20975,0,eaff1800fcff1a00f0ff1e00f0ff200064a1584b84b3d05e08e2264e701c2020
20976,20976,0,daff18001a003a000e001e002000f0ff6ee8584a3c22ec1ad64e68e0805eb0b2
20977,20977,0,0800faff58000a007a00e0ff3000f0ff585200db605e42af2447aca1001500b8
20978,20978,0,360018002a00ecff5a00f0ffd0ff0000f84224a23a0f24bb02d66eeea0acf027
20979,20979,0,eaff1800fcffdcffe0ff4c00e0ff600060d0def3a2a9cc2c1ea34a55a0bfa05d
20980,20980,0,bcff36000a002a00c2ff6a00f0ff300084a4265794c3405c52f9a03df031f008
20981,20981,0,180028003a001a005a0000003000e0ff9effb839de36fa027c593ecbb05ab0a7
20982,20982,0,eafffaff5800fcff6a00e0ff1000e0ff565bf2c6205972a58c359ea6a0fdb0c8
20983,20983,0,faffcaff2a000a000000d2ffe0ffe0ffaa2f24a8b8f726cd5ac2b80510a4603b
20984,20984,0,eaffeaffecff0a00f0ff0000e0ff100002be5c0bd2a29e3ff0aa8c5c90d2f056
20985,20985,0,dafffaffdcff3a00f0ff1e002000100022ad865d56d8b0530c11082b0044f0f1
20986,20986,0,eaff18002a0048006a0000005000e0fffc162a250e4898eb4e5e96b9805120a2
20987,20987,0,1800eaff3a000a002c00e0ff4000f0ffb65e92b6304ea2a1d420c4b030e6e0dc
20988,20988,0,0800caff0a000a00f0ff1e00d0ff00003c1a22b426e0c6e2e4b2121d80a1b04b
20989,20989,0,daff2800bcff0a00b2ff6a00f0ff4000e2ae5a22c2a1404ff6b76e5ed0e8504a
20990,20990,0,eaff66001a004800f0ff00002000100092bb665e08efce452628be13a05260da
20991,20991,0,daff08001a002a006a00f0ff5000e0ff3a2dac0e2055a6d55e5d72ac504250a2
20992,20992,0,1800caff2a000a000000b2ff20001000365c74a92e3e22a328096ac060d030f4
20993,20993,0,1800eaff0a00ecffe0ff0000f0ff2000bc02b2c404cb38fa90a76a32a0a49057
20994,20994,0,dafffaffecff3a00e0ff5a00f0ff200044a59a3762a6e0591ec95c5a50008039
20995,20995,0,daff1800ecff2a000e000e001000100040cea6584a068e33ee3bc4fb805b50c6
20996,20996,0,faff28002a000a000e00f0ff4000d0ff18407ef6b05cb4c1ba56eea3102fc0a8
20997,20997,0,3600eaff3a001a000000d2fff0fff0ffe853d4a2fc29d2aa2ef152d350bd600c
20998,20998,0,eaffeaff0a00ecfff0ffe0ffe0ff2000aeeae0d884b94a12cca12245b0ad005e
20999,20999,0,dafffaffccff2a00f0ff6a001000400034a18848b2b0805ef6dde8503018e024
21000,21000,0,daff18001a003a001e000000300000007ee4a84dac1dac1e464cfae4d05e50b5
21001,21001,0,180018003a00ecff1e00f0ff5000f0fff84fc0de805e12b2144a6ca1501940b4
21002,21002,0,2800bcff3a00dcff0000e0ffe0ff20004846c4a16a1354b824da0ceab0ae1024
21003,21003,0,eaffdaff1a001a00e0ff0e0000002000a0d4feeec2abcc281ca20853f0bb305e
21004,21004,0,caff18000a002a000e002c00f0ff300064a3765564c0305d90f47241d02de00c
21005,21005,0,daff28003a003a001e001e0030000000befb483d2c331a080a5840cf105c40a9
21006,21006,0,180018001a000a006a0000002000e0ffd65990ca405ac2a66e391ea5c00180c4
21007,21007,0,080086ff1a00ecfff0ffe0fff0ff0000ca3344a628fc24c95cc6760140a5b037
21008,21008,0,caffcaffdcff3a00e0ff1e00f0ff400062c13c0792a37e3cc0a88c5b50ce8058
21009,21009,0,faff18000a003a00f0ff6a00f0ff100042abd65c16d33056ea0c482e4041a0f5
21010,21010,0,caff18000a000a001e000000400010008c12ea29fe4418f0be5d78bc9053b0a2
21011,21011,0,0800faff4800ecff6a0000000000e0ff965ea2b8705002a2942422ae20ea60d8
21012,21012,0,2800caff1a00dcfff0fff0fff0ff2000ea1e52b1a6e466de14b5601980a15049
21013,21013,0,faffeaff1a001a00b2ff0000f0ff500042b10a1e72a17e4c74b4be5e40e4e04c
21014,21014,0,caff18000a005800f0ff2c002000100052b8965e18ea6e497423c018105010df
21015,21015,0,faff28001a000a000e00f0ff2000e0ff4a29dc12d05216d90e5e12ae9045e0a1
21016,21016,0,2800eaff3a00ecff0e00e0ff0000f0ffd65ca2abce4162a21a0d28bd40d4c0ef
21017,21017,0,1800caff1a00ecffe0ffe0fff0ff00009c07b2c0b6ce08f5a0a9282ea0a30056
21018,21018,0,fafffaffccffecffe0ff1e0020005000d4a60a3302a50058ecc4cc5b70fb403d
21019,21019,0,eaff2800ecff3a0000005a002000100050ca165a0a02ae389e385601405ab0ca
21020,21020,0,280008001a00fcff7a00c2ff2000c0ff683d6efb905bd4c43a58fea42033f0a6
21021,21021,0,3600caff2a00dcff5a00c2ff2000f0ffb65544a32c2e92a9b0f590cf30c00008
21022,21022,0,2800daff0a00ecffd2ff4c00e0ff1000ceefb0d4b4bc4a0d6ca24242e0ab305d
21023,21023,0,eaff28000a002a00c2ff0e00f0ff2000c4a1484512ae005ea4d8385370125029
21024,21024,0,caff36001a004800f0ff00003000000090df48500a19cc227449ece9905e50b8
21025,21025,0,faff2800fcff0a001e00d2ff50000000f84c0ee4c05eb4b4064d6ca1401dc0b1
21026,21026,0,3600eaff3a000a000e00d2ff1000f0ffc84844a10a18c4b486de8ae5e0b0c01e
21027,21027,0,08002800dcff1a00d2ff0e00f0ff200000d9eeea32ae8c23aca1c850d0b8805e
21028,21028,0,faff46000a002a00c2ff1e003000200084a22853e4bcf05d8eeff244a029d011
21029,21029,0,daff56001a003a001e00f0ff0000e0ff9ef648417c2e1a0dca5562d3f05c80ab
21030,21030,0,faff28001a00dcff1e00f0ff3000d0ff1658a0cec05bc2a8d03c9ea3c006c0c1
21031,21031,0,faffeaff2a00ecffd2fff0ff00000000ba3704a59a0034c65eca34fcb0a6b033
21032,21032,0,fafffafffcff0a00b2ff1e00e0ff300092c49c0272a4be381ea75c5ab0ca105a
21033,21033,0,daffeaffccff3a00c2ff5a0000002000e4a8165ca6cf005818080a32203d10fa
21034,21034,0,faff46000a000a000000f0ff40001000ac0e6a2dce4158f42c5d8ac08055a0a3
21035,21035,0,360028001a000a001e00d2ff20001000165e22bcc05252a2e628e0ab80efa0d4
21036,21036,0,3600daff2a00ecfff0ff0000c0ff10004a23a2ae88e996da56b80e14c0a14046
21037,21037,0,080036000a002a00e0fff0fff0ff2000e2b46c1982a19e4974b15e5e20dff04f
21038,21038,0,eaff28000a002a00f0ff00000000200032b5965ed6e49e4c421e621d204df0e3
21039,21039,0,eaff28003a002a001e00f0ff2000e0ff0a252c18805076dd5e5e44b1b048b0a1
21040,21040,0,3600daff2a00dcff0e00d2ff2000f0ff965d42ad7e44f2a1dc1196b940d810eb
21041,21041,0,5600daff1a00ecffd2ffe0ffe0ff2000cc0ba2bd76d368f140aba82aa0a20054
21042,21042,0,daffeaffdcff2a00d2ff1e00e0ff2000b4a87a2fb2a340564ac17c5cc0f6b040
21043,21043,0,daff4600ecff2a00f0fff0ff3000100052c6a65b88fcfe3b9c3318069058a0ce
21044,21044,0,180028003a00ecff5a00d2ff2000e0ff383a7c00805aa4c98c599ea6f036a0a5
21045,21045,0,3600daff2a00ecff0e00c2ff1000f0ff865794a43c3282a7d2f96ecb60c4d002
21046,21046,0,2800caff1a00bcffe0ffe0fff0ff30004ef4c0d094bffa082ea3d03ee0a9205c
21047,21047,0,eaff0800dcff3a00d2ff0e00f0ff200034a23842b2ab205d42d54a55900ea02c
21048,21048,0,eaff66000a002a000000e0ff3000f0ffe0da8852ba143c275446beed405ec0bb
21049,21049,0,faff18001a00fcff1e00d2ff2000b0ff884adee8b05e84b7c84f7ca1502220af
21050,21050,0,3600daff3a00bcfff0ffa4ff10000000584c24a19c1cd2b108e3a8e030b4c019
21051,21051,0,2800eaff0a00ecffe0fff0ff0000300040dd6ee692b0fc1f5ca1b64d20b6c05e
21052,21052,0,daff3600ccff3a00d2ff0e002000100034a2385144baa05efceba447b025e016
21053,21053,0,daff36001a003a001e0000003000e0ff1ef258449c2a8a10d85324d7105ea0ad
21054,21054,0,180028002a00fcff0e00c2ff1000e0ff5656b0d2a05c72aab03f8ca2d00a00be
21055,21055,0,1800faff2a00dcff0e00c2fff0ffe0ffd83bc4a39a0534c220ce92f770a8b02f
21056,21056,0,1800cafffcff0a00b2ff1e00f0ff2000c0c8eefc42a60e352ea51c59a0c6905b
21057,21057,0,faff3600fcff2a00b2ff5a00f0ff200094a7d65aa4cbb05926035c36e03930ff
21058,21058,0,faff28000a001a00000000005000e0ffcc097a318e3ea8f91c5cacc3a057a0a4
21059,21059,0,faff08004800fcff1e00c2ff2000e0ff365d82bf205522a3b82cf0a990f390d0
21060,21060,0,5600caff0a00dcffe0ffd2fff0ff3000ca2752acd8ed66d538bb8c0f50a25042
21061,21061,0,18002800ecff1a00b2ff1e00e0ff5000c2b7cc14c2a17e46f2aeee5d30db7052
21062,21062,0,faff1800ecff3a00c2ff5a0000001000b2b2965ed6e0604f9019a421704a50e8
21063,21063,0,280056003a00ecff2c00f0ff10000000ea206c1cc04db6e28e5e74b3c04b90a1
21064,21064,0,460018004800ecff0000b2fff0ff0000565e12b01e48c2a1be1696b680dcf0e6
21065,21065,0,0800daff1a00dcff0000e0ffc0ff10007c10f2b946d738ec72ad3626f0a15051
21066,21066,0,2800eafffcff0a00e0ff5a00d0ff300084aa9a2b02a34054f8bdae5dd0f20044
21067,21067,0,eaff18000a002a0000001e003000000052c2a65cc8f89e3f5a302a0ab05620d2
21068,21068,0,180028003a00fcff5a00e0ff4000d0ff7a35dc047059c4cc1c5b10a8c03a50a4
21069,21069,0,360028001a00ecff1e00c2ff3000f0ff365914a6be3692a5f4feecc730c820fe
21070,21070,0,1800eaff0a000a00d2ff0e00c0ff0000bef820cc64c32a046ea47e3ad0a7d05a
21071,21071,0,daff2800ecff1a00c2ff0000f0ff4000e4a2c83e62aa705c30d11a578009b031
21072,21072,0,180056000a002a000e002c003000e0ffe0d678541a10bc2b4243eef1905db0be
21073,21073,0,180018001a000a002c00d2ff4000c0ff1847eeec505ea4bad8510ca2c026e0ac
21074,21074,0,280018001a00dcff0000d2ff1000e0ffd84ec4a1cc21b2affae736dc80b6f015
21075,21075,0,0800eaffccff2a00e0ff0e000000000040e140e134b35c1b3ca1264bd0b2905e
21076,21076,0,08003600ccff2a00c2ff5a0010005000c4a1d84eb4b6b05e4ae7b64ae020801b
21077,21077,0,eaff46001a002a00000000001000c0fffeec6847bc260a16c851e6db405ec0af
21078,21078,0,280018003a00ccff0e00f0ff0000c0ffb85480d6c05dc2acb243fca1c00f60ba
21079,21079,0,fafffaff1a001a00f0fff0ffe0fff0ff983ed4a2da09d4bec2d1c0f240aae02b
21080,21080,0,1800eaff2a001a00e0ff1e00e0ff500030cc2ef9e2a76c303ea45a5760c3505c
