Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
13969,13969,0,dcff2a00020032001000f2ff3a00faff14026039c4385003a259fecb8c5a4ca8
13970,13970,0,1a000a005000e4ff1000d2ff1a00caffbe5c0ac3565678a44e30cea7ccf7dcca
13971,13971,0,ecffecff12000200f2fff2ffeaff1a0012257aac9eecbcd486bace0d4ca22c41
13972,13972,0,ecfffcff02001200a2ff2000eaff3a003ab3841996a1764932b2645e2ce09c50
13973,13973,0,dcff4a00e4ff3200200010001a00faffcab97e5e9eeb264a5824f4194c501ce1
13974,13974,0,ecfffcff22002200100000004a00eaff722f640ec6555cd6245dd0ac0c422ca2
13975,13975,0,2a00ecff320002002000f2ff2a00eaff1e5abca7f43828a408035ac2bccb7cf7
13976,13976,0,2a00ccff2200d4ffd2fff2ffdafffaffb6f608cc2ac290032ca46239fca73c5a
13977,13977,0,ccff1a00c4ff1200e2ff3000eaff2a001ca2f04198ac285df2d500560c0f7c2e
13978,13978,0,ecff3a00e4ff1200000000002a000a0038e1e04fd21ac223aa492eeb5c5eecb9
13979,13979,0,0a00ecff5000f4ff4000d2ff3a00eaffd050a8df885e98b28a496aa14c182cb3
13980,13980,0,3a00fcff5000f4ff1000f2ff2a001a00d0401ca2500ddaba22d5ceec4cacdc25
13981,13981,0,ecffccff02001200d2ff1000caff4a00e8cad6f808a744303ca4b056bcc3cc5c
13982,13982,0,ccfffcffe4ff3200d2ff00002a002a006ca84e5a0acdc659180462372c3a4c01
13983,13983,0,dcff3a00320022001000f2ff2a000a004410822db442fef5345d2ac13c55eca3
13984,13984,0,2a00dcff4200d4ff6000d2ff2a00daff5e5ecab8364ff6a1682310ae9ce99cd7
13985,13985,0,2a00ccff22000200e2ffd2ffdaff0a003418eab3acdeace212b2e41b9ca1ac4a
13986,13986,0,fcfffcff12003200e2ff2000eaff3a00baabc22626a2965176bb345ecced5c48
13987,13987,0,ecff1a00d4ff2200000060001a000a009ac45e5c9ef9f43fce302c0cdc56acd3
13988,13988,0,1a003a00220002002000f2ff3a00eafff03a2400f65a0aca7259fca62c371ca5
13989,13989,0,3a00bcff1200c4ff1000d2ff1a00caffb0547ca3c22cb8a8d2f420ce3cc04c05
13990,13990,0,1a00dcff12001200e2ff2000caff2a00c6e8a8d838b8b010aaa178441caebc5d
13991,13991,0,ecfffcff02001200e2ff2000eaff2a004ca1a04b78b4885e7ae3fc4ecc1cec21
13992,13992,0,ecff7a00120012001000f2ff3a00faffd6eee047322700177e5136dd2c5e3cb1
13993,13993,0,1a000a002200d4ff000000002a00eaff8e57e8d2665cf8aa863f7aa2bc0b3cbc
13994,13994,0,4a0084ff1200e4fff2ffe2ffeafffaff12361ca56efe1ac50cc974fb7ca60c32
13995,13995,0,fcfffcffe4ff0200e2ff1000eaff1a009abff40638a3343c7ea9325bccceac58
13996,13996,0,ccff2a00f4ff3200c2ff00001a004a00caae7e5dacd9c65320120c2bbc44ccf2
13997,13997,0,dcfffcff42002200100010002a000a00521e8220464c2ce7845e64b7bc4dcca1
13998,13998,0,2a00fcff220002002000c2ff2a00caff2e5e2ab0c646a6a1a215b4b52cdcbce4
13999,13999,0,2a00dcff0200e4fff2ff0000daff1a0084096abd9cd13ef0feaa4a29cca27c52
14000,14000,0,ecff0a00e4ffe4ffc2ff3000daff3a007ca6f23278a58657fcc5e25b3cfcbc3d
14001,14001,0,ccff0a0012004200100010002a001a0028d0ae584008c434743c86fd9c5b2cc8
14002,14002,0,1a003a004200f4ff7000e2ff2a00baffa04596f2e85deabede531aa39c2aeca9
14003,14003,0,6a00fcff2200d4ff0000d2fffaffeafff04cdca1621fb8afbce706db9cb63c14
14004,14004,0,dcffdcffe4ff1200f2ff0000caff2a0018dba6e638aff21e6aa11c4d0cb69c5e
14005,14005,0,ecff2a00e4ff2200b2ff30000a002a00eca240536abe385ea0f1b8452c2acc13
14006,14006,0,dcff4a0002002200f2ff00003a00eafff6fc103dd433c0084058a0cf9c5bfca9
14007,14007,0,2a00ecff1200e4ff200000003a00eaffde5bdac66658b8a5c0331ca63cfc9cc6
14008,14008,0,3a00dcff120012000000e2fffaff1a0092291caaaef1ead0e8bd5c09bca2dc3d
14009,14009,0,ecff0a00f4ff2200c2ff0000eaff2a001ab6f414a6a1564600b0f45ddcdb1c53
14010,14010,0,ccff1a00e4ff3200f2ff20001a003a002ab77e5e3ce7b64c661f861eec4d0ce5
14011,14011,0,dcffecff120002002000f2ff3a00daff122b14139653dcd9b45d60af2c45bca1
14012,14012,0,2a00fcff4200c4ff8000f2ff0a00eaff5e5b5ca9643c08a33a0848bf8ccf9cf2
14013,14013,0,1a00ccff0200e4fff2fff2ffdaff4a00f6fb78c8eac52effaca530355ca62c59
14014,14014,0,dcffecffc4ff3200f2ff30001a003a00aca2903ee8aa365c22d2a0577c0a0c33
14015,14015,0,ccff1a0012004200f2ff10001a00faff28dd9052a0164228d84610f05c5edcbc
14016,14016,0,ecfffcff120012002000e2ff2a00eaff404ee6e3a85ea8b45c4c5aa13c1dfcb0
14017,14017,0,3a0094ff4200e4ff1000f2fffafffaff70446ca1a01298b734d96ce88caecc21
14018,14018,0,0a00dcffe4ffd4ffc2ffe2ffdaff1a0028cee6f3e8a8e22b4aa34054fcbfac5d
14019,14019,0,bcff2a00d4ff3200d2ff80001a003a00eca62e593ac9265bb6ff743b8c364c05
14020,14020,0,dcff1a0012002200200000003a001a00540c023204407efa425c9ac47c571ca5
14021,14021,0,1a00dcff3200d4ff7000e2ff0a00daff2e5e6abc065256a2aa27ceabbcee8cd2
14022,14022,0,4a00bcff1200c4ff1000c2ffcaff1a00e41b6ab10ce33cde32b412189ca15c48
14023,14023,0,ecfffcfff4ff4200d2ff4000caff3a006aad0223f6a1e64e24b8845e7ce91c4b
14024,14024,0,dcff0a00e4ff1200100020003a003a005ac14e5d5ef534438c2c0e102c552cd8
14025,14025,0,fcffecff32004200100000002a00eaff62377404b6597acd125baea89c3a0ca4
14026,14026,0,1a00ecff3200e4ff2000f2ff0a00daff8e56aca4d430c8a6b4f92eca3cc4bc00
14027,14027,0,2a00dcff1200020010000000eaff3a0006ed78d43abbc00c3aa2a6400cac8c5c
14028,14028,0,0a000a00d4ff5000f2ff2000eafffaff4ca1b048b8b1585ec8de4e51fc170c26
14029,14029,0,bcff3a00e4ff3200200010003a000a0056eaa04a8223621b7c4fb8e1bc5e9cb3
14030,14030,0,2a00fcff4200e4ff2000d2ff2a00caff6e55c8d6165d58ad7642faa17c0f3cb9
14031,14031,0,2a00dcff1200d4ff0000d2ff0a001a0030392ca470039ac29ecc92f76ca89c2e
14032,14032,0,fcfffcff12001200e2ff3000caff3a00aac2240298a44438cea7e259acca5c5a
14033,14033,0,ccff1a00d4ff4200e2ff30002a003a007aacce5c7cd516566e0d5e2f8c41ecf7
14034,14034,0,fcff2a0042002200200010002a00faff8419f2248649ceeb445e26ba9c503ca2
14035,14035,0,2a00ccff4200d4ff100000003a00daff6e5e3ab3b64986a1241a72b2bce04ce0
14036,14036,0,3a00ccff0200d4ffd2ff0000eaff1a00a40e6aba3cd64eeb10ad48251ca25c50
14037,14037,0,ecff1a00e4ff3200c2ff2000eaff4a00dca7e22ed8a3c6557ac2345dccf7dc41
14038,14038,0,ecff2a00e4ff3200f2ff20001a00eaff78cc1e5ad00214397238b8022c5aeccb
14039,14039,0,2a002a002200e4ff2000f2ff4a00daff0042a6f6f65ccac1d0550ca49c2efca7
14040,14040,0,3a00dcff4200f4ff10000000fafffaff00500ca23224c8ac5eeb84d61cba2c0f
14041,14041,0,1a00fcff0200e4ffe2ff0000daff2a00d8df58e168b2621a6aa16a4a6cb37c5e
14042,14042,0,ccfffcff02006000e2ff3000eaff2a003ca2e050eaba585e0eedda480c268c18
14043,14043,0,fcff3a00e4ff2200200000002a00eafff6f8c0405430100d3056a2d4bc5c4cac
14044,14044,0,2a00ecff1200c4ff1000f2ff1a00baff8e5a58cad659f8a662386ca43c014cc3
14045,14045,0,3a00ecff2200e4fff2ffe2ff2a001a00222d5ca83ef52acd9ac12804fca30c3a
14046,14046,0,ccfffcfff4ff1200d2ff1000eaff2a009ab8b41016a2c442d0ad545d8cd7dc54
14047,14047,0,ecff2a0002001200000010000a001a00cab36e5eace2064f941b88224c4b6ce9
14048,14048,0,1a001a0012001200300000004a00eafff226f4179651bcde245e72b12c48aca1
14049,14049,0,1a00fcff3200c4ff2000e2ff1a00faff9e5c5aab9440a6a2ce0ce6bbecd32cee
14050,14050,0,4a00dcff320002000000e2ffcaff2a0034008ac4fac83ef90ca7ae31aca45c57
14051,14051,0,1a000a00d4ff1200f2ff2000daff2a006ca3003bb8a8e65af0cd4259bc056c36
14052,14052,0,ccfffcffe4ff4200100010003a001a0018d9a054c010d22cd843f2f3ac5d5cc0
14053,14053,0,ecfffcff1200e4ff7000e2ff4a00daffb04bb6e8885e38b83c4faaa13c226cae
14054,14054,0,1a00bcff1200d4ff2000f2ffeafffafff0463ca1d016d8b486ddeae3fcb00c1d
14055,14055,0,ecffccffe4fff4fff2ff2000eaff1a0058d2c6efd8aa22283aa29e52acbc1c5e
14056,14056,0,fcff1a0012002200d2ff10002a003a006ca57e571ac6365ca4fab43e7c328c0a
14057,14057,0,ecff3a00320002002000f2ff4a00eaffb4074235343ccefe525bbcc8cc584ca6
14058,14058,0,2a00fcff220002002000c2ff4a00daff9e5d0abf265438a3ec2b7ea95cf3bccf
14059,14059,0,fcffccff3200e4ff20002000eaff2a0092209aae5ce7dcd964b7d012bca1ac44
14060,14060,0,0a00ccffd4ff0200f2ff3000eaff0a00eaaf821ea6a1c64ca4b5845efce4fc4d
14061,14061,0,ccff4a0002004200f2ff20002a000a005abd0e5efef07646ea28c0140c53ccdb
14062,14062,0,0a000a0022001200800000003a00daff7233340906581cd2125c6eaa5c3edca2
14063,14063,0,2a000a001200d4ff1000e2fffaffeaff90581ca6743458a516fe9cc6bcc73cfc
14064,14064,0,0a00dcff02000200e2ff2000eaff2a00a6f1f8cfcabea0072aa3643deca99c5b
14065,14065,0,ccfffcffc4ff3200d2ff30002a002a008aa1004558aff85d24da9e53cc135c2a
14066,14066,0,ecff0a0022005000300020001a000a0056e6304d921e02209c4c8ae59c5eacb6
14067,14067,0,2a003a003200e4ff7000d2ff1a00faff4053a8da185eb8af0846aaa1ec13acb6
14068,14068,0,3a00ccff2200e4ff2000c2ffeaff1a00f23cbaa260087abef0d070f21caabc29
14069,14069,0,0a00ecfff4ff1200d2ff2000eaff2a0078c6f6fd68a5d434dca5c258dcc7bc5b
14070,14070,0,ccff3a0012004200e2ff20001a002a002aaa005c0ad15658fc087033ac3dccfb
14071,14071,0,ccff3a0012003200200010002a00daffb415822956469ef0c45d98bd5c532ca3
14072,14072,0,0a00dcff5000c4ff2000f2ff2a00eaff705e0ab6d64ca6a1d61e10b0bce5fcdb
14073,14073,0,2a00ecffe4ff0200f2ff0000eafffaffd4129ab6ccd9fce660af7620cca14c4d
14074,14074,0,fcffecffd4ff5000e2ff2000faff2a00caa9b22a28a3965328bfb45dfcf2cc45
14075,14075,0,dcff1a00d4ff3200100020003a002a0078c8305b5efe943c70340a07cc582ccf
14076,14076,0,1a002a003200e4ff3000d2ff2a00faffe23ed6fab65b1ac6c0576ca5dc326ca6
14077,14077,0,3a00dcff4200e4ff2000e2ff0a00eaff7052baa25228d8aa40ef42d2dcbc9c0a
14078,14078,0,fcfffcff02002200c2ff1000eaff2a00c6e378dce8b430169aa15847bcb02c5e
14079,14079,0,fcff1a00d4ff1200f2ff2000eaff2a00daa1504e08b8c85e8ce8aa4b8c219c1d
14080,14080,0,ecff3a0002001200100020001a00faff16f4c043622c90112054a4d8cc5d8cae
14081,14081,0,1a00ecff4200e4ff2000d2ff1a00baff105988cd365be8a8843b8ca39c05ecbf
14082,14082,0,3a00ecff1200e4ff10001000caff0a00c2318aa65efa9ac9dac4f800eca45c36
14083,14083,0,ecffdcff12001200e2ff1000caff2a00dabb240c66a2443f5eab425c5cd30c57
14084,14084,0,dcff2a0012002200e2ff40003a001a002ab1405e3cded65152172a272c483cee
14085,14085,0,ecff2a0002004200200000004a00eaff7222f41b164face2745ef2b3bc4b7ca1
14086,14086,0,1a00fcff3200e4ff1000e2ff1a00daff405d6aad6443e6a15e1036b99cd7dce9
14087,14087,0,2a00ecff2200d4ffc2ff0000caff4a00a404b8c04acd1ef5dea81c2dcca3dc54
14088,14088,0,dcffdcff12001200f2ff1000eaff2a00aca4223718a7e6592eca925a2c01ac3a
14089,14089,0,dcff2a0022003200100010001a000a0028d4ae56b00c1431a64024f9ac5c1cc4
14090,14090,0,3a001a005000f4ff3000f2ff0a00daff704866ed585e8abb8e514aa25c26ccab
14091,14091,0,2a00bcff2200d4ff0000c2fffaffeaff504a3ca1621ba8b148e2e8defcb37c18
14092,14092,0,3a00ecff02001200c2ff1000daff2a0058d6b6ea58ada223caa13e506cb97c5e
14093,14093,0,dcff1a00b4ff3200e2ff4000faff3a00fca35e55dac1285d22f6d6414c2e9c0f
14094,14094,0,ccff4a00e4ff2200200000002a00eaff14027039b437d002a2595ecc8c5a5ca8
14095,14095,0,2a00dcff3200f4ff7000d2ff0a00eaffce5ccac2465678a4ae306ca79cf7acca
14096,14096,0,2a00bcff2200d4fff2fff2fffaff2a0022257aacdeeb1cd5f6bade0e2ca24c41
14097,14097,0,fcffecffc4ff0200d2ff8000eaff3a001ab3441aa6a1b64992b2445e2ce09c50
14098,14098,0,dcff4a0012004200d2ff70000a002a002aba8e5eaeeb8649b824a4195c508ce0
14099,14099,0,fcff1a003200f4ff2000f2ff4a00daffa22fd40e36569cd6445dc0ac9c413ca2
14100,14100,0,2a000a001200e4ff1000d2fffaffeaff2e5abca79439d8a338039ac2fccbfcf6
14101,14101,0,fcffdcff1200f4ffe2ff0000baff1a00b6f618cc5ac2b0020ca402390ca82c5a
14102,14102,0,fcfffcffe4ff3200f2ff80000a003a001ca23042e8ac165d24d6c055dc0e9c2e
14103,14103,0,84ff3a00e4ff9e00000020002a00eaff08e1a04f921ab223ea497eeb5c5e0cba
14104,14104,0,0a002a00320002002000d2ff3a00aaff005118e0585ed8b29a498aa1ac184cb3
14105,14105,0,5a00ecff0200d4ff2000d2ffdaffeaffb0403ca2300dfaba32d52eed3cac8c26
14106,14106,0,0a00dcffc4ffe4ffe2ff1000faff2a0028ca16f928a7a4303ca4e056dcc3cc5c
14107,14107,0,ecff1a00c4ff1200d2ff7000eaff3a005ca87e5aaaccd659d80382373c3a7c01
14108,14108,0,ccff2a0022000200100000002a00daff7410822d1443aef5345de8c08c55eca3
14109,14109,0,4a000a00420002004000c2ff0a00eaff8e5edab8564f06a2c82290adbce97cd7
14110,14110,0,5a00dcff42001200f2ff2000daff0a001418fab3acdecce112b2041c9ca1bc4a
14111,14111,0,fcffecffe4ff4200d2ff2000baff2a00baab922666a2165106bb445e0cedac48
14112,14112,0,ecff4a00e4ff4200f2ff10003a002a009ac45e5c2efa14402e31be0ccc56fcd3
14113,14113,0,fcff1a003200e4ff3000e2ff3a00eaffd03b3400e65a8ac98259cca61c37cca4
14114,14114,0,4a00ecff220022002000d2ff1a00daffd0547ca3b22ce8a852f490ce1cc03c06
14115,14115,0,1a00dcff02001200c2ff2000caff2a0096e8c8d858b85012daa1c8430cae8c5d
14116,14116,0,ccff3a00f4fff4ffd2ff7000faff2a005ca1904ba8b4885e0ae3cc4ecc1cfc21
14117,14117,0,ecff2a0012003200100000002a00faffd6ef90470228f016ee51a6dd2c5e2cb1
14118,14118,0,0a00fcff32001200300000003a00daffae57e8d2365cd8aa563f5aa26c0a2cbc
14119,14119,0,2a00ecff0200e4ff0000c2fffaff1a00f2350ca5cefeaac51cc954fb8ca60c32
14120,14120,0,dcffdcffe4ff0200c2ff0000faff5a009abfd40628a3443c6ea9425baccedc58
14121,14121,0,ccff3a00d4ff3200f2ff20001a004a00baae8e5d1cdad653a0124c2b3c452cf3
14122,14122,0,1a001a00320022003000f2ff2a000a00021e1220464c7ce7745e04b7ec4dbca1
14123,14123,0,3a00ccff1200f4ff2000e2ff2a00daff2e5e3ab0b64696a1621594b55cdc4ce4
14124,14124,0,dcffbcff1200f4ffe2fff2ffeaff1a00d4088abd1cd24ef0eeaa2a29bca28c52
14125,14125,0,fcff1a0002002200d2ff2000eaff2a002ca6a23358a51658ecc5e25b8cfc3c3e
14126,14126,0,dcff3a00d4ff4200000010002a000a0058d07e58b007f434843ca6fd8c5b9cc7
14127,14127,0,3a002a003200e4ff1000f2ff2a00daffb04556f2e85d6abe8e531aa3dc29dca9
14128,14128,0,4a00ccff4200e4ff2000e2fffaffeaff004dbca1121f48afaae686db7cb60c14
14129,14129,0,fcfffcff0200f4ff00001000eaff3a0058db16e648af221f8aa13c4d4cb67c5e
14130,14130,0,ecfffcfff4ff3200e2ff3000eaff4a00eca2f0525abe285e10f17845ec29fc13
14131,14131,0,fcff2a00e4ff3200000000003a000a0046fdf03ce4336008205880d0cc5b3caa
14132,14132,0,4a00ecff3200c4ff2000d2ff0a00caffde5baac6165888a5c033fca56cfcacc6
14133,14133,0,4a00ecff0200e4ff0000f2ffdaff2a0002293caafef0ead0e8bd4c09bca2cc3d
14134,14134,0,dcffecff02004200e2ff3000daff4a001ab6941596a14646e0aff45dacdb1c53
14135,14135,0,ecff2a00e4ff2200000020001a002a008ab78e5e0ce7964c3620c61dbc4d1ce5
14136,14136,0,0a000a0032000200200000002a00eaff122b54137653dcd9f45db0ae3c45bca1
14137,14137,0,1a00ecff320002001000b2ff2a00eaff2e5b5ca9743c58a3ca0718bf7ccfacf2
14138,14138,0,ecffccff12001200e2ff1000faff0a0066fb58c85ac6cefe6ca590357ca66c58
14139,14139,0,ecff1a00e4ff3200e2ff3000faff3a009ca2c03e08abf65b12d28057bc0adc32
14140,14140,0,bcff3a0002003200000010003a000a0058dd705230167228184760ef1c5ebcbc
14141,14141,0,ecff2a00420022003000e2ff5a00faff604e36e4a85e08b55c4c6aa11c1d3cb0
14142,14142,0,1a00ccff4200e4fff2ffe2ffeaff1a00b044eca1e011a8b774d9bce87cae9c21
14143,14143,0,3a00dcff12002200d2ff2000eaff3a0028ceb6f328a9d22b7aa3c054ccbfac5d
14144,14144,0,ccfffcffd4ff3200e2ff10001a002a00bca6fe584ac9065b56ff143b4c36fc05
14145,14145,0,fcff5a0002001200f2fff2ff2a00eafff40b9231a43f5efa525c9ac41c570ca5
14146,14146,0,2a001a003200e4ff3000c2ff1a001a002e5efabbe65196a2da278eabbcee4cd3
14147,14147,0,3a00ecff020012000000d2ffeaff1a00f41b0ab11ce35cde54b462185ca11c48
14148,14148,0,ecffecffd4ff0200c2ff20000a003a009aadf222c6a1264f64b8845ebce97c4b
14149,14149,0,dcff0a0012001200f2ff10000a001a000ac15e5d4ef514438c2c9e10ac54ccd7
14150,14150,0,2a00fcff32001200200000004a00eaff1237b404a6593acd225bdea88c3abca3
14151,14151,0,3a00ecff420002000000f2ff1a000a009e567ca4e43098a664f95ecaecc3ac00
14152,14152,0,fcffecff1200f4ffd2ffe2ffcaff1a0026edb8d42abbb00c4aa2a640fcab9c5c
14153,14153,0,dcff1a00d4ff4200c2ff3000faff2a005ca1e048d8b1585e38df3e51fc174c26
14154,14154,0,dcff3a0012002200200000001a00faffa6ea904ad223d21a5c4fc8e16c5eecb3
14155,14155,0,fcff2a00ac00e4ff4000c2ff1a00eaff9e5588d6385d18ad9642eaa1ac0eacb9
14156,14156,0,1a00ecff6000e4ffe2ffe2fffaffeafff0393ca430030ac29ecc22f75ca85c2e
14157,14157,0,dcffecffd4ff0200c2ff0000caff1a00fac2540258a424387ca7e259acca7c5a
14158,14158,0,dcff3a00f4ff1200f2ff2000faff0a007aacee5c8cd576568e0d0e301c412cf8
14159,14159,0,bcfffcff32003200200000005a00eaff84196225b6498eec645e36ba9c502ca2
14160,14160,0,1a00fcff2200e4ff0000f2ff1a00caff7e5e1ab3c649a6a1941af2b28ce03ce0
14161,14161,0,1a00dcff020012000000f2ffdafffaff540e4aba5cd67eeb10ad38253ca29c50
14162,14162,0,dcffdcffd4ff3200e2ff3000daff2a00dca7b22f58a416569ac2245dfcf7bc41
14163,14163,0,dcff3a0002003200100020002a00faff28cc0e5a3003a438e238e8020c5a8ccb
14164,14164,0,ecff0a002200d4ff2000c2ff4a00daff2042c6f6e65cbac12056eca3ec2ebca7
14165,14165,0,1a00dcff3200d4ff1000f2fffaffeaffc04f1ca27223d8ac4eebf4d6ccb9fc0e
14166,14166,0,0a00ecff1200f4ffc2ff7000daff2a00a8dff8e068b2e21a6aa13a4a6cb36c5e
14167,14167,0,ecfffcffe4ff120020002000faff1a004ca2f050eaba885e3eedda483c267c18
14168,14168,0,fcff1a0012002200100000002a00eaff46f9b040b430700cc05602d4ac5c2cac
14169,14169,0,ecff1a009e0002003000f2ff1a00caff8e5ac8cac65918a71238dca4bc009cc3
14170,14170,0,ecffecff0200d4ff00000000eafffaff522d5ca8eef41acde8c05a05eca32c3a
14171,14171,0,ecffdcff12000200f2ff2000eaff4a000ab9441016a21443b0ad645decd73c55
14172,14172,0,ecff2a0002003200000030001a001a007ab48e5e4ce3564fa41c98228c4b7ce9
14173,14173,0,fcff2a00f4ff12008000f2ff4a00faffc227b4171651ccde345e72b17c488ca1
14174,14174,0,5a00dcff2200f4ff4000d2ff2a00eaff6e5c2aab244056a29e0ca6bbecd3fced
14175,14175,0,2a00dcff3200e4fff2ff1000daff2a0024009ac4dac9cef91ca71e32cca4fc56
14176,14176,0,ccffdcffd4ff2200e2ff1000eaff3a005ca3f03ac8a8c65ac0cd7259bc051c37
14177,14177,0,ccff3a0002000200200000001a001a00c8d870543011d22ca843f2f3ac5d4cc0
14178,14178,0,fcff1a00320002002000b2ff4a00daffb04b46e8b85e28b81c4f9aa10c222cae
14179,14179,0,3a00ccff320002001000e2ffeafffaffb0475ca1a01618b5c6dd1ae43cb18c1c
14180,14180,0,2a000a0002002200c2ff2000eaff3a0088d286efb8aa12286aa28e522cbc4c5e
14181,14181,0,ccff2a00c4ff6000e2ff1000faff2a002ca51e57dac5565c04fbd43e8c322c0b
14182,14182,0,fcff2a00320022001000e2ff3a00faff4407b235443c9efe325b5cc8dc587ca6
14183,14183,0,2a00ecff220012003000d2fffaffcaff4e5d9abfc653f8a27c2c7ea96cf3fcce
14184,14184,0,2a00ecff120002001000f2ffdafffaff32209aae2ce7fcd984b76013bca17c44
14185,14185,0,2a000a0002001200e2ff3000eaff2a002ab0621e96a1564c74b5845eace4cc4d
14186,14186,0,dcff1a000200220000003000fafffaff9abdfe5d9ef0a6464a29f014bc52ccdb
14187,14187,0,ecff0a00020022002000f2ff2a00fafff233240946581ad1c25b8eaafc3d2ca3
14188,14188,0,2a00dcff120002002000c2ff1a00faff8e581ca6043598a596fddcc61cc72cfc
14189,14189,0,1a00dcffe4ff0200f2fff2ffdaff4a00f6f148d02abe90072aa3643dbca9bc5b
14190,14190,0,ccff0a00c4ff2200e2ff3000daff2a00bca16045b8af085e56da7e537c138c2a
14191,14191,0,ccfffcff12000200100010001a00eafff6e5404dd21e221f2c4dbae5bc5e8cb6
14192,14192,0,0a00fcff3200e4ff3000d2ff2a00eaff305328dbf85db8af28469aa13c147cb6
14193,14193,0,3a00ccff2200f4ff1000f2ff1a00faffa03c2ca36008aabe90d030f21caa2c2a
14194,14194,0,0a00ecffe4ff0200e2ff3000eaff4a00dac6c6fc78a57434cca562581cc8bc5b
14195,14195,0,dcff3a00e4ff1200f2ff30002a001a003caade5bdad046589c084033bc3d0cfc
14196,14196,0,94ff0a0032001200100010002a00eaffa414a229c4459ef0e45da8bd6c53dca2
14197,14197,0,3a001a002200d4ff3000c2fffaffdaffae5e9ab5764ca6a1461e72b00ce5acdb
14198,14198,0,3a00dcff2200d4fff2ffc2fffaffeafff4128ab72cdaace680afc620cca1fc4d
14199,14199,0,ccffdcffe4ff0200d2ff7000daff4a004ca9522b38a3b65328bfb45dbcf2ec44
14200,14200,0,bcff5a0012006000000020002a000a0058c84e5bfefe443c1035aa06fc582ccf
14201,14201,0,2a002a003200f4ff2000e2ff3a00eaffc03ea6fac65bdac5c0573ca5fc325ca6
14202,14202,0,2a00bcff3200e4ff1000b2ff0a00faff6052aca2f228d8aa60efb2d2ccbc0c0a
14203,14203,0,1a00dcff120002000000f2ffcaff0a00a6e3c8dcd8b470166aa19a47fcb00c5e
14204,14204,0,dcfffcffe4ff6000f2ff1000eaff3a00cca1904e08b8885e5ce8bc4bdc21cc1d
14205,14205,0,ecff0a0012002200200020001a00eaffe6f36044322c5012305494d8ac5d7cae
14206,14206,0,1a00fcff4200e4ff3000c2ffdaffbafffe58e8cdf65af8a8543b7aa34c053cc0
14207,14207,0,5a00ecff1200c4ff2000e2fffafffaff9231cca6fef92ac98ac43800dca44c36
14208,14208,0,1a00ecffe4ffe4ffd2ff3000cafffaffeabb240c76a224403eab625c8cd32c57
14209,14209,0,ccff2a00e4ff2200f2ff30000a001a005ab13e5eacdea6513217da262c481cee
14210,14210,0,fcff5a00220042001000e2ff1a00daffe222041c664f4ce3745e02b43c4b9ca1
14211,14211,0,2a00ecff4200c4ff2000c2ff0a00eaff7e5dfaad344306a2e01046b9ccd7ace9
14212,14212,0,2a00dcff1200d4ffe2ff0000eaff1a0064044ac16acd0ef5aea83c2daca3bc54
14213,14213,0,ccfffcff02002200e2ff2000eaff2a008ca4e23708a7b659aec9a25a1c01fc39
14214,14214,0,fcff2a0012004200f2ff20001a000a0078d4ae56d00cc430a64044f8bc5c5cc4
14215,14215,0,0a00fcff1200f4ff300000002a00eaffb04816ed785edaba7e513aa2fc25dcab
14216,14216,0,0a00dcff1200e4ff0000f2ffeafffaff804a5ca1f21ab8b1b8e138dfbcb38c18
14217,14217,0,0a000a00e4ff1200d2ff2000eaff2a0078d646ead8ac9223eaa13e507cb97c5e
14218,14218,0,bcff2a00f4ff5000e2ff0000faff2a002ca4ee556ac2285d92f63642fc2edc0e
14219,14219,0,0a002a0002002200200000000a00faff540250392438f002e2595ecc5c5a0ca8
14220,14220,0,4a00fcff600012003000f2ff2a00caffce5ceac2565698a45e307ca77cf7fcca
14221,14221,0,3a0094ff120012000000d2ffdaff1a00b2249aac6eeb5cd586baae0d4ca2dc40
14222,14222,0,0a00ecff02004200c2ff1000caff3a00aab2341a96a1b64982b2545e3ce1bc50
14223,14223,0,ecff1a00e4ff4200f2fff2ff1a001a001aba6e5edeebb649482484198c500ce0
14224,14224,0,2a000a00120012003000f2ff2a00daffe22ea40ee6555cd6645de0ac8c410ca2
14225,14225,0,3a00ecff4200c4ff0000d2ff2a00faff1e5aaca7c43828a4b8027ac2bccbbcf6
14226,14226,0,fcffdcff0200120000001000daff2a0086f6f8cb1ac260031ca4b2390ca87c5a
14227,14227,0,ecff2a00e4ff2200f2ff2000eaff2a001ca2404208add65c84d6f0556c0f1c2e
14228,14228,0,ecff4a00e4ff1200100010004a00faffd8e11050a21aa2234a4afce99c5e6cb9
14229,14229,0,fcff0a003200f4ff10000000eaffdaffb05088df785e38b24a498aa18c188cb3
14230,14230,0,1a00ecff1200d4ff2000d2ffeaffeafff0404ca2300d0abb72d5ceed5cac5c26
14231,14231,0,1a00ecff12000200f2ff1000daff1a0098ca26f9e8a614304ca480569cc3dc5c
14232,14232,0,fcff1a00e4ff2200f2ff30000a004a008ca84e5a2acdf659ba045237fc396c01
14233,14233,0,ecff3a0012001200700010002a00eaffb410722d14432ef5545dd8c00c55fca3
14234,14234,0,ecffecff1200c4ff2000d2ff2a00eaffae5ecab8564f16a22823d0addce98cd7
14235,14235,0,2a00dcff3200e4ffc2ff0000dafffaff1418dab32cdeace292b1b41b9ca12c4b
14236,14236,0,ecff1a00f4ff0200c2ff3000faff2a003aab922696a2a65196bb345e0ceebc48
