Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
21387,21387,0,deffceffceffe0ffc4ff3000cafffafffed0ecf472a9de2e56a2365766bf765d
21388,21388,0,ceff00000200f0ffd2ff3000eaff2a0042a2745662bf6c5d6cf40041562e860a
21389,21389,0,eeff3000f0ff22002000e2ff0a00cafffcf4e6407e2e3e0bc656f2d0865d96a9
21390,21390,0,1000deff2200ceff3e00d2fffaffbaff9456fed18c5d72a9204166a2760a66bf
21391,21391,0,3000deff1200acff1000e2ffdaff4e00a64032a2ee0a42bf52d1bcf576a9862e
21392,21392,0,1000eeffe0ffe0ffc4ff2000caff1a001ed1fcf472a96e2e36a2565676bfc65d
21393,21393,0,beff1000e0ff1200e2ff3e00caff5e0042a2b456e2bfac5d8cf46040362ee60a
21394,21394,0,deff400002001200300030005e00baff2cf5d6403e2ffe0ae65662d1b65d76a9
21395,21395,0,200020003400f0ff3000b4fffaffbaff94560ed29c5d72a9e04056a2b60a96bf
21396,21396,0,3000deff2200f0ffe2ffd2ffdafffaffc64052a2ee0a52bf02d2acf466a9962e
21397,21397,0,eeffacfff0ff0200b4ff3000daff1a009ed11cf572a9be2e36a2f656b6bfb65d
21398,21398,0,deff2000ceff3400d2ff5e00faff2a0052a2a45662bfbc5d5cf42041462e460b
21399,21399,0,deff2000e0ff22003000d2ff5e00eaff5cf5e6409e2ebe0a9656b2d0b65d96a9
21400,21400,0,100000002200beff3e00c4ff0a00caffa4562ed18c5d52a9d04036a2960a56bf
21401,21401,0,3000eeff0200beff2000d2ffdafffaffc64022a2ee0a32bf52d16cf586a9c62e
21402,21402,0,3000eeffbeffceffa4ff2000daff1a00aed14cf582a97e2e16a2c65696bfa65d
21403,21403,0,deff3000f0ff1200d2ff2000eaff0a0092a2a45662bfbc5d6cf43040762e360a
21404,21404,0,ceff1000ceff12004e00f2ff1a00daff9cf4e6404e2e5e0aa65622d1965d36a9
21405,21405,0,200020003400ceff4e0010001a00daffa4565ed19c5d92a9304156a2f60ac6bf
21406,21406,0,2000deff2200e0fff2ffd2ffdaffeaff064142a2ee0a22bfc2d14cf496a9862e
21407,21407,0,deffceffceff0200e2ff3000baffeaffaed13cf562a9de2e56a2565726bf765d
21408,21408,0,ceff0000beff3400b4ff4e00faff0a0052a2945642bf5c5d8cf4c040f62eb60a
21409,21409,0,eeff5200f0ff1200200010004e00dafffcf4c6405e2e6e0ac656a2d0a65da6a9
21410,21410,0,1000eeff3400f0ff4e00b4ffeaff8aff8456aed1bc5d82a9204156a2d60a56bf
21411,21411,0,2000ceff0200ceff2000d2ffdafffaff264142a29e0a02bfa2d13cf596a9762e
21412,21412,0,eeffdefff0ff1200c4ffd2ffbaff5e004ed10cf542a92e2f16a2a65676bfb65d
21413,21413,0,9cff1000e0ff220010004e00daff1a0062a2e45622bfac5dccf4f03fd62e260a
21414,21414,0,deff2000f0ff0200300020000a00fafffcf5a6405e2efe09a65622d1a65da6a9
21415,21415,0,10002000440012004e00c4ff1a00caffd456eed09c5d72a9e04056a2560a76bf
21416,21416,0,0000deff0200ceff1000b4ffcaffcaff964052a2de0a42bf72d10cf576a9d62e
21417,21417,0,0000eeffe0ffceff96ff3000baff4e006ed10cf572a9ae2e06a2e65696bfd65d
21418,21418,0,beff1000e0ff340010004e00daff4e0062a2a45652bf8c5d6cf46040662ee60a
21419,21419,0,deff2000ceff34003e0010001a00daff4cf5a640ae2ebe0ab656c2d0b65d86a9
21420,21420,0,200020001200f0ff3e00c4ff1a00caffe4562ed19c5d22a9204146a2760be6bf
21421,21421,0,2000deff2200cefff2ffb4ffcaffeaff564062a2ee0ab2bf12d13cf556a9662e
21422,21422,0,2000deffceff1200c4ff2000caff1a004ed11cf542a98e2e36a2f65656bf865d
21423,21423,0,10001000befff0ffa4ff5e000a005e0092a2b45662bf3c5d1cf55040962ef60a
21424,21424,0,eeff3000220034003000f2ff0a00daff8cf5c640ce2ebe0ab65632d1865d46a9
21425,21425,0,0000eeff2200f0ff4e00b4fffaffaaffa456fed09c5d52a9e04096a2e60a86bf
21426,21426,0,5200ceff2200ceff3e00b4ff0a00faff164172a27e0a52bf42d17cf596a9862e
21427,21427,0,000010000200f0ffd2ffe2ffbaff1a002ed1ccf572a9ae2e46a2f65666bf865d
21428,21428,0,deff1000beff220020004e00daff0a0032a2c456d2bfac5d0cf5b040f62e660a
21429,21429,0,eeff100022001200200030006e00daff1cf6d6409e2e2e0aa656a2d0d65d56a9
21430,21430,0,300020004400f0ff3000c4ff0a00caff6456ced1bc5dc2a9e04046a2360a56bf
21431,21431,0,3000beff0200e0ff30001000faffcaff064152a2ee0ab2bff2d1ccf576a9762e
21432,21432,0,00000000cefff0ffc4ff2000daff5e002ed22cf5f2a83e2ef6a1e656b6bfb65d
21433,21433,0,ceff2000e0ff2200d2ff3000daff0a0032a2b45662bfcc5d6cf43040762e660a
21434,21434,0,acff5200acff12004e003e005e00caff6cf516404e2e9e0ad65662d1b65d46a9
21435,21435,0,100020000200f0ff3e00c4ff1a00eaffe4565ed13c5d32a9d04056a2660a96bf
21436,21436,0,5200deff2200ceffe2ffb4ffdaffeaff964092a27e0ae2bf42d1fcf446a9862e
21437,21437,0,eeffdeffe0fff0ff10003e00bafffaffced07cf552a9ae2e66a23657a6bf765d
21438,21438,0,eeffeeffbeff1200d2ff3e00daff5e0092a26456a2bf3c5d3cf5c040962ec60a
21439,21439,0,ceff20001200f0ff2000e2ff1a00eaffccf53640de2e7e0ab65632d0965d66a9
21440,21440,0,10001000220012004e00b4fffaffbaffc456eed07c5d02a9d04066a2760a86bf
21441,21441,0,3000ceffe0ffceff10003000eaffeaffa64082a22e0a62bf72d11cf636a9d62e
21442,21442,0,2000eeffe0ff1200b4ff2000eaff2a003ed1ecf462a9be2e36a2b65646bfb65d
21443,21443,0,deff3000ceff220010003e00eaff1a0042a2d456e2bf6c5d2cf54040962e660a
21444,21444,0,deff4000f0ff44002000e2ff0a00daff1cf556408e2e3e0ac656e2d0a65d06a9
21445,21445,0,100030004400ceff6c00c4fffaffdaff84561ed1ac5d72a9304176a2b60a46bf
21446,21446,0,3000eeff1200e0fff2ffb4ffeaffcaff964062a2de0af2bec2d1bcf486a9862e
21447,21447,0,20001000f0ff0200d2ff3000eaff1a00fed07cf552a94e2e26a2f656c6bf865d
21448,21448,0,ceff1000beff2200e2ff4e00daffeaff42a2645692bf8c5d6cf5a040762e760a
21449,21449,0,00002000e0ff34003e00d2ff0a00daffacf59640ce2eee0ab65692d0d65d86a9
21450,21450,0,10004000340012003000b4fffaffdaffb4565ed1bc5d72a9904046a2960a46bf
21451,21451,0,5200eeff1200f0ffe2ff2000daffeaff964072a26e0ad2bfb2d1bcf546a9462e
21452,21452,0,3000deffe0fff0ffa4ff4e00eaff1a002ed19cf552a91e2f36a2e656b6bf965d
21453,21453,0,ceff1000ceff2200c4ff3e00eaff0a0052a25456c2bf9c5dacf46040c62eb60a
21454,21454,0,eeff4000e0ff12003e0030001a000a00ccf46640ee2e8e0ad65662d1865d36a9
21455,21455,0,300000002200beff300010001a00caffc456bed17c5d32a9904076a2c60ad6bf
21456,21456,0,520010002200beffe2ffe2ffcaffcaffa64092a26e0aa2bf42d14cf506a9b62e
21457,21457,0,1000deffceffe0ffd2ff4e00baff0a003ed18cf532a90e2f66a2265776bf665d
21458,21458,0,eeff0000beff2200d2ff4e00faff5e0032a28456d2bf4c5d7cf41041862e960a
21459,21459,0,10003000e0ff22003000e2ff1a00eaff5cf5e640be2ebe0a8656c2d0b65d46a9
21460,21460,0,eeff3000120002004e00b4ff1a00baffc4562ed16c5d42a9d04066a2160a56bf
21461,21461,0,5200eeffe0ff8aff20002000daffdaff864072a21e0a52bf22d1fcf556a9f62e
21462,21462,0,10002000e0fff0ffb4ffe2ff9aff5e000ed19cf572a96e2e46a2e656b6bfa65d
21463,21463,0,deff1000beff5600e2ff3e00caff0a0052a2b456b2bf8c5d0cf5c03fd62e560a
21464,21464,0,20002000f0ff1200f2ff30004e00faff2cf646401e2f7e0ae656b2d0a65d66a9
21465,21465,0,300030003400ceff3000c4ff1a00caffd4561ed18c5d32a9904056a2a60aa6bf
21466,21466,0,3000ceff0200ceff3000e2ffdaffcaffa64072a2ce0ad2bf82d16cf506a9862e
21467,21467,0,300000009cffceffd2ff4e00daff5e002ed16cf522a9be2e56a2365776bfa65d
21468,21468,0,eeff4000e0ff0200c4ff3000daff5e0072a2b456d2bf7c5d5cf5d03fd62e560a
21469,21469,0,deff2000f0ff22003e002000faffdaff7cf59640ae2e9e0ac656d2cfb65d46a9
21470,21470,0,1000eefff0ffbeff4e00d2ff4e00eaffa4568ed06c5d32a9904056a2960ab6bf
21471,21471,0,5200eeff12009cffd2ffc4ffdaffeaff864092a26e0a10c032d10cf666a9962e
21472,21472,0,eeffdeffceffe0ffd2ffe2ffbafffaff0ed12cf532a90e2f46a2165756bf865d
21473,21473,0,eeffeeffbeff2200e2ff4e000a006e0072a2c456d2bf7c5dfcf46040862e460a
21474,21474,0,deff6200f0fff0ff200020002a00eaff5cf55640ee2e9e0ac656a2d0d65d56a9
21475,21475,0,0000deff4400f0ff4e00b4ff5e00daffc456eed07c5d72a9d04056a2f60976bf
21476,21476,0,2000befff0ffbeffd2ffe2ffdaffeaff964092a25e0af2bf12d1ccf526a9f62e
21477,21477,0,1000eeffe0ffceffb4ff4e00daff1a005ed1ccf552a9de2e66a2165746bf865d
21478,21478,0,acff1000ceff120010003e00daff5e0052a2e456a2bf9c5d3cf5c040562f160b
21479,21479,0,ceff3000ceff12003e0020006e00eaff8cf596409e2ebe0ac656b2d0a65d46a9
21480,21480,0,000010003400acff4e00d2ff1a00caffc456eed06c5d32a9a04046a2760a76bf
21481,21481,0,3000ceff2200e0ff2000c4ffdaffeafff64072a22e0a20c012d19cf556a9a62e
21482,21482,0,eeffeeffcefff0ffb4ff3000caff1a000ed13cf632a9be2e36a2d65646bf965d
21483,21483,0,ceff2000e0ff1200d2ff4e00daff4e0092a2e456f2bf9c5d7cf5e03fd62ee609
21484,21484,0,ceff3000e0fff0ff3e0020001a00daff1cf666404e2f3e0aa656d2d0b65d46a9
21485,21485,0,200010001200ceff3000d2ff4e00caffe4568ed03c5dc2a8304096a2d609d6bf
21486,21486,0,3000deff1200ceff2000c4ffdaffcaff564062a25e0a10c072d16cf536a9562f
21487,21487,0,1000eeffcefff0ffd2ff3000baff4e001ed12cf642a9be2e56a24657b6bf865d
21488,21488,0,eeff2000acff2200d2ff4e00cafffaff72a2c45602c09c5d2cf54040d62e760a
21489,21489,0,eeff300002001200200030001a00eaff6cf54640ce2e4e0ae65692d0865d46a9
21490,21490,0,100020004400e0ff6c00d2fffaffcaffe4563ed16c5d12a9e04076a2360ad6bf
21491,21491,0,2000deff1200beffe2ffd2ffdaffdaffb640a2a28e0a52bf02d1ecf546a9b62e
21492,21492,0,1000ceffceff2200e2ff3e00dafffaff0ed17cf552a9de2e56a2e656a6bf665d
21493,21493,0,ceff1000ceff0200d2ff5e00daff2a0072a2a45652bf6c5d5cf5e03fb62e360a
21494,21494,0,000040000200f0ff300030001a00fafffcf57640ae2ece09c656a2d0a65d36a9
21495,21495,0,300010001200e0ff4e00e2fffaffdafff456eed0ac5d62a9904096a2e609d6bf
21496,21496,0,2000deff1200beff3e00e2ffdafffaff964052a21e0ab2bf82d1acf586a9a62e
21497,21497,0,2000deffe0ffceffa4ff2000daff4e000ed11cf6f2a84e2f36a2165796bfb65d
21498,21498,0,ceff1000ceff3400c4ff3e00faff1a0082a2b456f2bf9c5dbcf56040c62e160a
21499,21499,0,deff5200cefff0ff3e0020001a00daff7cf5d6401e2f9e0ad65682d0e65d46a9
21500,21500,0,100000002200e0ff4e00b4ff1a00daffe456ded06c5dd2a8604056a2760af6bf
21501,21501,0,2000deff2200ceff4e00e2ffdafffaff964072a2be0910c0a2d0ecf556a9362f
21502,21502,0,eeffbeffcefff0ffb4ff3000daff1a007ed06cf522a9de2e56a2265736c0765d
21503,21503,0,deff3000f0ff2200d2ff5e00daff5e00b2a2d456d2bfac5d4cf5b03f662f160a
21504,21504,0,deff3000220022003000e2ff1a00caff5cf666404e2fee09d656c2d0665d66a9
21505,21505,0,deff10003400f0ff5e00d2fffaffcaffc4566ed0ac5de2a8a04096a2f609f6bf
21506,21506,0,2000eeff3400f0ff10002000fafffafff64072a2ee0a10c052d15cf536a9262f
21507,21507,0,3000eefff0ff0200d2ff3e00baff4e00eed09cf5d2a84e2f56a21657d6bfb65d
21508,21508,0,acffeeffceff120010004e00daff0a00b2a2d456a2bf8c5d9cf54040362fe609
21509,21509,0,eeff200002002200200030000a00daff0cf6a640be2e7e0ad65672d0965d56a9
21510,21510,0,200000005600f0ff3000c4ff0a00baffc456eed0bc5de2a8904076a2760af6bf
21511,21511,0,3000deff1200beff3e00c4ffdaffeaff664062a25e0ab2bf02d14cf626a9b62e
21512,21512,0,2000deffe0ffe0ffb4ff3000caff4e00aed07cf522a94e2f46a2f656d6bf765d
21513,21513,0,ceff0000ceff2200d2ff3e00daff2a0062a2d45652bf8c5ddcf5d03f262f060a
21514,21514,0,eeff3000ceff1200300030005e00eaff6cf526409e2fee091657f2d0865d36a9
21515,21515,0,000010002200f0ff200010001a00daffe456eed07c5de2a8504076a2d609d6bf
21516,21516,0,3000deff2200e0ffe2ff1000daffeaff564092a2fe0930c0c2d0ecf506a9762f
21517,21517,0,20000000e0fff0ffb4ff4e00caff1a00aed0acf5c2a8ce2e46a25657c6bf865d
21518,21518,0,deff3000e0ff340010003e00daff0a0092a2145702c02c5d4cf5f03f262f160a
21519,21519,0,eeff3000beff22004e0030005e00daffccf5d63f8e2f6e0a365752d0765df6a8
21520,21520,0,100010005600f0ff4e00d2fffaffeaffe456aed02c5da2a8904076a29609b6bf
21521,21521,0,6200eeff2200f0fff2ffc4ffdafffaff664082a21e0a60c0d2d0acf656a9362f
21522,21522,0,100020009cff2200d2ff4e00daff2a00ded02cf632a93e2f46a2f656d6bfb65d
21523,21523,0,deff4000e0ff2200c4ff3e001a001a0082a2a456f2bf8c5d7cf5e03fd62e460a
21524,21524,0,00003000f0ff2200300020002a00daff0cf666400e2ffe09d656b2d0965d36a9
21525,21525,0,deff00004400ceff3000b4ff1a00caffc456aed07c5dd2a8604076a2460a26c0
21526,21526,0,2000ceff2200e0ffd2ffd2ffdaffeaffb64062a28e0ab2bfe2d0ccf536a9462f
21527,21527,0,2000eefff0fff0ffb4ff3000daff3e00eed09cf5d2a80e2f36a24657b6bfa65d
21528,21528,0,deff2000ceff3400d2ff2000daff1a0052a2e456d2bfbc5d6cf57040362f460a
21529,21529,0,eeff1000e0ff340030003000faffdaff8cf55640ee2e4e0ae65672d0965df6a8
21530,21530,0,100010003400ceff3000c4ff5e00caffd456ded02c5d32a9304076a2560af6bf
21531,21531,0,4000eeff4400ceffe2ffc4ffdaffdaff664092a2fe0940c072d03cf6e6a8a62f
21532,21532,0,deffeefff0ff3400c4ff4e00caffeaff7ed01cf632a9be2f96a2065736c0765d
21533,21533,0,deff2000ceff220010007c00daff5e0092a2e456d2bf7c5ddcf5c03f762fd609
21534,21534,0,00005200020022002000e2ff6e00daffccf52640ee2e3e0ad656e2d0965d46a9
21535,21535,0,100020003400ceff3000c4fffaffbaff1457ded0ac5de2a8604086a2560a86bf
21536,21536,0,5200deff1200beff10002000faffdaff264072a25e0a20c002d11cf646a9662f
21537,21537,0,1000eeffceffe0ffc4ff3000eaff5e00eed04cf662a9ee2e36a2465716c0865d
21538,21538,0,deff3000e0ff5600d2ff3e00daff1a00a2a2d456e2bfbc5d9cf54040f62e860a
21539,21539,0,eeff3000f0ff34003e003e004e00aaff2cf50640de2e5e0af65682d0965d46a9
21540,21540,0,000010002200ceff3e00d2ff1a00dafff4560ed18c5d52a9604056a2360ac6bf
21541,21541,0,3000deff2200e0ffe2ffd2ffcafffaffa64092a20e0a10c002d1ecf556a9b62e
21542,21542,0,3000ceffe0fff0ffd2ff3000caff5e00aed07cf5d2a88e2e66a21657d6bfa65d
21543,21543,0,eeff1000beff2200d2ff30004e007e0072a2b456b0bf7c5d0cf5b03f762f360a
21544,21544,0,ceff300012001200300020005e00caff3cf68640ce2f2e0a265702d1665d16a9
21545,21545,0,00001000340002006c00d2ff1a00bafff456ced07c5de2a89040a6a2760a06c0
21546,21546,0,1000deff4400acffd2ffd2ffdafffaffe640b2a2ee0ab0bf12d10cf636a9862f
21547,21547,0,1000eeffbeffe0ffb4ff3e00caff5e00ced0acf5f2a8ee2e76a2165706c0965d
21548,21548,0,ceffeeffacff340020004e00daff2a0062a2e456a0bf5c5decf50040362fc60a
21549,21549,0,deff5200e0ff34002000e2ff5e00faffacf556401e2fde09b656c2cf965d26a9
21550,21550,0,100020004400e0ff4e00c4ff1a00caffe456fed0cc5d42a9604026a2560ad6bf
21551,21551,0,3000deff1200ceff3000e2ffdafffaff564062a2fe0910c0d2d01cf636a9562f
21552,21552,0,1000eeffceffceffd2ff3000caff6e002ed1bcf5e2a83e2f26a2b656f6bf965d
21553,21553,0,eeff2000ceff2200d2ff3e00eaff1a0062a2f456e0bf7c5d8cf5903f662f760a
21554,21554,0,acff3000f0ff56006c00d2ff2a00eaff3cf566404e2f2e0a2657c2d0965df6a8
21555,21555,0,300010002200acff2000b4ff5e00daff0457aed06c5de2a8004096a2e60906c0
21556,21556,0,5200eeff1200ceffd2ffd2ffcaffdaff1640d2a2be0960c082d01cf636a9562f
21557,21557,0,10000000ceff1200d2ff3e00aaff1a00bed0ccf542a9ae2f66a25657b6bf765d
21558,21558,0,deff10009cff3400e2ff4e00eaff6e0062a20457c0bf8c5dacf57040962f660a
21559,21559,0,deff100002000200100020005e00faff1cf69640ce2eee09c65682d0865d56a9
21560,21560,0,eeff00002200e0ff3e00d2ff0a00daffd4566ed0ac5de2a8404076a29609f6bf
21561,21561,0,3000deff1200f0ff3000f2ffeaffdaffa64032a20e0a60c0f2d04cf626a9a62f
21562,21562,0,2000eeff0200ceffc4ff3000faff1a00eed07cf532a93e2f36a2e656e6bf865d
21563,21563,0,deff3000f0ff2200d2ff3e00eaff5e0062a2145710c07c5dbcf5803fc62ed609
21564,21564,0,00003000020012003e003000faffdaff0cf65640ce2e1e0a365762d0865d26a9
21565,21565,0,20000000120012005e00c4ff1a00caffc4568ed03c5df2a81040a6a2b609b6bf
21566,21566,0,3000eeff3400e0fff2ffd2fffafffaff564092a25e0a40c002d1acf536a9b62e
21567,21567,0,00000000f0ff0200d2ff3e00daff2a00eed0bcf552a94e2f66a2465706c0765d
21568,21568,0,deff2000beff2200d2ff5e00eaff0a0052a29456d0bf9c5decf4c040b62e660a
21569,21569,0,eeff6200f0fff0ff300030005e00eaff4cf636402e2ffe09d65652d0b65d36a9
21570,21570,0,200010003400f0ff3000d2ff1a00baffb4569ed0ac5dd2a8804056a2c60946c0
21571,21571,0,3000deff0200befff2ffd2ffdafffaff8640a2a2ae09f0bf42d11cf656a9e62e
21572,21572,0,1000eeffe0fff0ffb4ff3000eaff5e000ed16cf542a9ee2e96a2f656f6bf765d
21573,21573,0,deff1000ceff3400d2ff3e00caff1a00a2a2b456f0bf8c5dacf4803fc62ec60a
21574,21574,0,deff4000e0ff12003e00e2ff1a00daffacf536404e2f5e0af65612d1765dc6a8
21575,21575,0,1000eeff2200e0ff4e00c4ff4e00daffc456bed07c5df2a89040a6a2460ae6bf
21576,21576,0,2000deff4400beff3000f2ffeaffdaff964092a26e0a30c012d1bcf546a9b62e
21577,21577,0,0000deffe0ff1200b4ff4e00baff4e002ed16cf5f2a85e2f76a2665706c0865d
21578,21578,0,9cff1000ceff1200d2ff6c00faff1a0082a2b45620c07c5decf45040362f7609
21579,21579,0,00003000f0ff220030003e001a00eaffccf55640ee2e7e0ab656a2d0b65d36a9
21580,21580,0,200000002200e0ff4e00b4ff2a00faffb456ced08c5d52a9904076a2260ab6bf
21581,21581,0,2000eeff2200f0ff3000e2ffdaffeaff864042a25e0ac0bff2d0ccf566a9462f
21582,21582,0,0000deffcefff0ffc4ff1000caff5e00fed06cf532a9fe2e56a20657a6bfb65d
21583,21583,0,ceff200002001200a4ff3000eaff1a0052a2d456a0bf7c5d8cf5c03fb62ef609
21584,21584,0,deff2000e0ff440030003e005e00eaffacf526400e2f5e0af65672d0765d16a9
21585,21585,0,100020002200f0ff3e00d2ff5e00cafff4562ed19c5dd2a8d04076a2a60ad6bf
21586,21586,0,3000ceff2200acfff2ffd2fffaffdafff63f72a20e0af0bff2d0acf506a9462f
21587,21587,0,1000deffe0fff0ffc4ff3e00daff6e00eed04cf632a94e2f76a2365736c0965d
21588,21588,0,00001000acff2200f2ff4e00caff6e0092a2c45600c08c5d7cf54040562fe609
21589,21589,0,ceff3000120022003e00e2ff1a00daffccf546404e2f6e0ac65662d0865da6a8
21590,21590,0,00000000f0ff12004e00d2ff6e00bafff456aed02c5de2a8604076a2a609b6bf
21591,21591,0,3000deff2200befff2ffe2ffeaffeaff6640a2a25e0a60c0b2d0ccf616a9562f
21592,21592,0,1000deffceff1200b4ff2000baff5e009ed02cf6e2a8de2e56a2c656b6bf965d
21593,21593,0,deff3000ceff4400f2ff4e00eaff1a0062a2d456f0bf9c5dacf5e03fd62e160a
21594,21594,0,ceff2000020022003e0030007e000a00bcf566408e2f2e0ac65682d0c65d46a9
21595,21595,0,100010003400f0ff7c00b4ff1a00daffc456ced09c5d52a9704046a2260ab6bf
21596,21596,0,3000befff0ff02002000d2ffcaffeaff464052a20e0a10c002d1ecf556a9562f
21597,21597,0,eeffacfff0ff020010004e00baff1a009ed00cf662a93e2f46a23657b6bf965d
21598,21598,0,eeff1000ceff2200c4ff4e00eaff0a00b2a20457f0bf9c5d5cf54040862f860a
21599,21599,0,deff2000f0ff1200300030002a00eaff2cf696401e2f9e0ac656b2d0765d06a9
21600,21600,0,2000eeff3400e0ff6c00c4ff5e00eaffc4569ed03c5de2a8e03f86a2060a16c0
21601,21601,0,3000deff2200f0ff4e00d2ffdaff0a00064052a2ee0910c0a2d0acf6d6a8962e
21602,21602,0,0000deffceff1200e2ff3000caff5e00eed04cf6f2a83e2f56a23657e6bf765d
21603,21603,0,ceff1000f0ff3400e2ff3e001a001a0082a2d456d0bf8c5d6cf5b03fd62e060a
21604,21604,0,000010001200f0ff20003e005e00daff3cf6d6400e2f6e0af656c2d0765d36a9
21605,21605,0,200020001200ceff4e00d2ff1a009aff14575ed07c5da2a8304076a2060a46c0
21606,21606,0,2000ceff2200e0ff2000d2ffdaffeafff63f92a20e0a10c092d02cf6c6a8862f
21607,21607,0,10001000cefff0ffb4ff3e00daff1a004ed02cf612a96e2f56a2365736c0565d
21608,21608,0,beff1000beff220010004e00dafffaff72a2b45600c01c5dccf54040e62ef609
21609,21609,0,eeff2000ceff1200300030004e00eaff0cf626408e2fee09d656f2cf565d56a9
21610,21610,0,100020000200f0ff4e00c4ff1a00daffb4569ed0ac5df2a8804076a2e609b6bf
21611,21611,0,2000ceff4400ceff3000d2ffeaffeaff364052a24e0a00c0b2d01cf6f6a8462f
21612,21612,0,eeffcefff0fff0ffe2ff3e00caff2a00ced00cf652a9de2e56a2165756c0865d
21613,21613,0,eeff1000e0ff1200b4ff4e00faff4e0092a2b45630c08c5dacf5c03f562ff609
21614,21614,0,ceff200002000200300020004e00caffdcf566405e2f1e0af656d2d0865d26a9
21615,21615,0,100000003400e0ff4e00b4ff6e00baffd456bed04c5dd2a8304096a2a60916c0
21616,21616,0,520000001200beffd2ff1000dafffafff63f92a2de0920c0c2d0ccf536a9262f
21617,21617,0,2000deff22000200c4ff3e00baff5e008ed0acf5d2a80e2f46a24657d6bf865d
21618,21618,0,00002000beff3400e2ff4e00eaff1a0082a2f45610c07c5d8cf56040c62ed609
21619,21619,0,beff4000f0ff3400200020005e001a001cf65640fe2e1e0a165792d0665d26a9
21620,21620,0,1000deff220012004e00b4ff6e00daff1457bed02c5dc2a8e03f76a2e60946c0
21621,21621,0,3000ceff2200ceffd2ffc4ffeaffeaff364092a2de0920c0a2d09cf626a9c62f
21622,21622,0,1000eeffe0fff0ffc4ff3e00caff2a00bed0ccf5d2a83e2f76a2365706c0565d
21623,21623,0,acff3000f0ff440020004e00faff1a0082a2045720c05c5dacf5803f562f160a
21624,21624,0,beff400012002200300010005e00caff3cf62640ae2fde09065772d0765d26a9
21625,21625,0,300020002200f0ff3e00a4fffaffdaffe4568ed07c5dc2a87040a6a2e609e6bf
21626,21626,0,5200deff2200f0ff20002000daffdaffe63f62a2ee0930c0b2d04cf636a9362f
21627,21627,0,2000eeffbeff1200d2ff3e00caff4e00ced08cf532a9ee2e56a2465746c0765d
21628,21628,0,eeff2000ceffe0ffb4ff4e00caff5e0072a2c456f0bf2c5d6cf5e03ff62eb609
21629,21629,0,eeff300002004400300020002a00baff3cf6d63f5e2f0e0a1657b2cf765d26a9
21630,21630,0,1000deff3400f0ff4e0020002a00daffd4565ed02c5dd2a8704096a2060a26c0
21631,21631,0,6200deff1200beffe2ff1000eaffeaff5640a2a2fe0950c082d03cf636a9d62f
21632,21632,0,300010000200e0ffc4ff3000aaff4e00aed0ccf502a95e2f56a2e656d6bf765d
21633,21633,0,ceff0000e0ff220010005e00faffeaff52a2a456e0bf8c5d0cf6c03fa62f5609
21634,21634,0,eeff2000ceff0200e2ff10005e00daff6cf61640be2eae09c65692d0a65d26a9
21635,21635,0,eeff00003400e0ff3000d2fffaffcaffc456aed08c5d32a9504066a2360a36c0
21636,21636,0,0000beff0200e0ff3000e2ffdafffaff364062a20e0a30c0c2d00cf6f6a8662f
21637,21637,0,1000ceffe0fff0ffd2ff3e00daff5e000ed14cf6f2a84e2f76a2465706c0665d
21638,21638,0,eeff200012002200d2ff3000daff0a0092a2e45620c08c5d6cf5e03fd62eb609
21639,21639,0,deff30001200440030003000faffaaff6cf606403e2fee09065742d0b65d16a9
21640,21640,0,0000deff3400f0ff4e00d2ff5e00eaff14572ed01c5da2a8903f76a2b609d6bf
21641,21641,0,2000beff2200e0fff2ffc4ffdafffaff164092a27e0aa0c062d0acf6b6a8462f
21642,21642,0,0000deffe0fff0ffc4ff3000daff1a008ed01cf6c2a84e2f76a2365736c0565d
21643,21643,0,deff3000beff3400e2ff5e00eaff4e00a2a2d45660c02c5ddcf5b03f862fe609
21644,21644,0,deff100012004400200030000a00faffccf5f63fce2fce09165762d0765d06a9
21645,21645,0,000000000200f0ff5e00d2ff5e00caff14574ed06c5dc2a8f03f96a2d60946c0
21646,21646,0,4000ceff2200ceff3000f2ffcafffaff3640a2a2ce0900c082d0fcf606a9c62f
21647,21647,0,1000eeff34001200b4ffe2ffdaff5e00aed06cf6d2a83e2f66a2665706c0665d
21648,21648,0,ceffeeffceff3400e2ff4e00eafffaff52a2d45620c0ac5dccf5a03fa62fb609
21649,21649,0,eeff100012002200200020005e00eaff2cf6f63f4e2fce09065712d0a65df6a8
21650,21650,0,400020000200e0ff4e00d2ff1a00daffe456eed08c5de2a8704046a2260a76c0
21651,21651,0,3000ceff2200e0ff2000d2ffeaffeafff63f72a26e0910c0c2d08cf646a9362f
21652,21652,0,1000deffceffe0ffc4ff3e00eaff1a007ed04cf6b2a84e2f76a2465736c0765d
21653,21653,0,deff2000f0ff0200f2ff4e00eaff6e00b2a2145710c04c5d2cf5a03f862fb609
21654,21654,0,ceff4000f0ff3400300020001a00faff9cf616405e2ffe09e65672d0865d16a9
21655,21655,0,100052003400f0ff5e00d2ff1a00daff04573ed03c5d32a94040a6a2c609e6bf
21656,21656,0,3000acff2200ceff3000d2fffafffaff1640a2a2ae0a30c092d09cf636a9662f
21657,21657,0,0000eefff0fff0ffb4ff2000caff5e00ced0acf6c2a8ae2f56a2165766c0865d
