Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
30664,30664,0,0200beffeeffeeffdeffceffeaffeaff8014d6b8b8d938ec52ad542736a15652
30665,30665,0,0200e0ffdeff3000beff3c00daff2a0088adfe25f8a0a652f4b8f45ec6eb5647
30666,30666,0,aeff0200deff4000ceff3c001a000a00c6b8fa5e28ec164734268e13a65276d9
30667,30667,0,e0ff3200100030004c00deff2a00baffce265014565288d9045f72ad564736a1
30668,30668,0,120002004000deff1c00aeffeaffdaffda5e68ad0647e8a00e1444b936d916ec
30669,30669,0,4400d0ff00000000eeffdeffdaff0a001014f6b898d8f8eb92adc42626a12652
30670,30670,0,f0ff0200deff3000ceff3c00daff0a0088adce2638a1765234b9c45e06ec6647
30671,30671,0,e0ff320000006000eeff5c000a00eaffa6b8ea5e28ec464794268e13a65266d9
30672,30672,0,e0ff1200100010004c00eeff2a00daffbe261014665268d9f45e42ad264756a1
30673,30673,0,3200e0ff5000ceff3c00befffaffdaffda5e38ada64638a1fe1344b9a6d9d6eb
30674,30674,0,3200e0ff2000deffdeffdeffdaff0a00301406b9e8d808ecb2ad242746a1a652
30675,30675,0,f0ffe0ffceff1000aeff3c00caff2a0068adae2638a16652e4b8e45ed6eb4647
30676,30676,0,e0ff120000002000ceff2c00faffeaffc6b81a5f58ec0647b4266e137652a6d9
30677,30677,0,f0ff2200100000004c00beff1a00caff5e26f013665288d9e45eb2ad064736a1
30678,30678,0,0200f0ff4000eeff3c00deffeaffcafffa5e48ad464708a17e13b4b936d9c6eb
30679,30679,0,4400beff3000beffdeff1c00bafffaff1014c6b838d9f8ebb2ad242636a14652
30680,30680,0,02000200eeff2000beff3c00daff0a0058ad5e26e8a0565234b9d45e86ec6647
30681,30681,0,d0ff0200100030002c00fefffaffdaff06b9fa5e58ecf6469426ee13965256d9
30682,30682,0,02002200200010002c00ceff0a00baff5e2630147652f8d8e45ed0ac3647f6a0
30683,30683,0,2200d0ff2000deff4c00beffeaffdaffea5e58adf64628a1ae1314b956d9e6eb
30684,30684,0,3200beff20000000beffbeffdafffaff6014e6b808d998ebb2ad142726a18652
30685,30685,0,f0ff0200ceff5000ceff3c00daff3a00a8ad5e2648a1865204b9d45ed6eb6647
30686,30686,0,beff2200deff2000ceff2c00faffeaff76b80a5f08ec564754263e134652b6d9
30687,30687,0,e0ff12003000eeff2c00deff1a00baffee267014665278d9d45e92ad264706a1
30688,30688,0,5400e0ff4000eeff5c00deffdaffcaffea5e78ad464728a12e1444b946d976eb
30689,30689,0,3200beffeeffceffceff2c00caff0a008014d6b8b8d928ec92adf42606a14652
30690,30690,0,f0fff0ffeeff2000aeff2c00baff2a0048ad8e26f8a03652b4b8c45ed6eb7647
30691,30691,0,e0ff3200ceff20001c003c000a00eaffc6b8ea5ef8eb46479426de135652a6d9
30692,30692,0,e0ff22001000eeff4c00ceff0a00aaff7e2690145652b8d9e45e52ad564716a1
30693,30693,0,1200e0ff4000deff5c00beffeaffbaffea5e78ad3647e8a0de1324b9a6d936ec
30694,30694,0,0200e0ff1000eeffdeffceffeaff0a00201436b998d988eca2ad542746a1a652
30695,30695,0,e0ffd0ffbeff1000beff3c00daff5e0048adfe2548a16652e4b8c45eb6eb4647
30696,30696,0,e0ff2200ceff4000deff3c002a00eaffb6b8fa5ed8eb4647f4253e13665256d9
30697,30697,0,f0ff1200200010004c00deff6e00baff5e260014365298d9045f82ad164726a1
30698,30698,0,220002003000eeff2c00befffaffeafffa5e98ad0647d8a00e14a4b956d9b6eb
30699,30699,0,0200e0ffeeffceffdeffbeffcaff0a005013e6b888d938ec42ade42626a1c652
30700,30700,0,e0ff0200eeff1000aeff4c00caff1a0068adbe2638a1865214b9c45e36ecd646
30701,30701,0,e0ff1200eeff3000ceff2c00fafffaff36b9ea5e68ecd646c426ae13d65296d8
30702,30702,0,e0fff0ff100000003c00deff2a00cafffe260014965288d9e45e12ad364716a1
30703,30703,0,220002003000eeff3c00befffaffcaffea5e78ad6647f8a0ee1304b926d996ec
30704,30704,0,5400beffdeffbeffdeffbeffbaffeaff701426b958d908eca2ada42626a19652
30705,30705,0,e0fff0ffbeff20009eff3c00caff2a0038adbe2628a13652f4b8d45e16ec0647
30706,30706,0,e0ff2200beff1000ceff3c00faffeaffe6b8da5e48ecf6466426ce12965266d9
30707,30707,0,f0ff22000000eeff3c00deff0a00faffbe2610145652f8d8f45e42ad564746a1
30708,30708,0,220012003000ceff4c00aefffaffeafffa5e78ade64648a17e1394b946d956ec
30709,30709,0,5400f0ffeeffeeffdeffaeffdaff0a00501486b888d968eca2ade42606a1b652
30710,30710,0,e0ffe0ffdeff1000beff3c00faff2a0018adae2658a1765214b9c45e16ec3647
30711,30711,0,f0ff120000003000deff2c00eaffdaff06b9fa5e68ec96464426ae13a65266d9
30712,30712,0,02001200200010002c00eeff0a00eaffae262014665238d9e45e82add64636a1
30713,30713,0,3200e0ff3000ceff4c00aefffaffdafffa5e68adf646e8a0fe1314b956d9f6eb
30714,30714,0,2200e0ff0000deffdeffdeffcaffeaff101446b958d988ec72ad742716a18652
30715,30715,0,1200f0ffceff1000deff4c00caff2a0018ad7e2748a1665214b9e45e66ec4647
30716,30716,0,e0ff2200deff2000beff4c00eafffafff6b8fa5e78ec16475426ce12765246d9
30717,30717,0,e0ff32001000ceff4c00beff2a00baffde260014665288d9e45ea2ad564736a1
30718,30718,0,2200f0ff1000beff4c00aeffdaffdaffea5e78ada646f8a0de1394b9f6d846ec
30719,30719,0,2200e0ffceffdeffceffceffcaffeaff401436b948d908ec92ade42626a1a652
30720,30720,0,f0ff0200deff0000ceff5c00caff1a0068adde2638a1865254b9d45e16ec0647
30721,30721,0,d0ff1200eeff4000beff2c00eaffdaffd6b8fa5ee8eb2647a4269e13765236d9
30722,30722,0,020044001000eeff3c00deff0a00caffbe26e013465208dae45e32adb647f6a0
30723,30723,0,320002003000ceff4c00befffaffcaff0a5f78ade646e8a0be1354b946d9d6eb
30724,30724,0,3200e0ff0000eeffdeffdeffcafffaff001396b868d908ec92ade42646a16652
30725,30725,0,befff0ffdeff2000beff4c00eaff0a0018ad9e26e8a0865234b9e45ef6ebb646
30726,30726,0,d0ff1200ceff3000ceff4c000a00faffe6b8da5ea8ec2647d426de129652a6d9
30727,30727,0,e0ff32001000eeff2c00beff1a00caffae26d013965278d9d45e82ad664726a1
30728,30728,0,2200f0ff5000deff3c00aeffeaffcafffa5e18adf64658a1ce1364b926d906ec
30729,30729,0,5400beff00000000eeffeeffdaff2a00001446b938d928ec92ade42626a1c652
30730,30730,0,1200e0ffeeffdeffbeff4c00daff0a0028adfe2638a1865284b9e45e46ecc646
30731,30731,0,f0ff2200ceff2000deff3c002a00eaff26b9da5e78ecd6464426de139652b6d8
30732,30732,0,f0ff22001000deff2c001c006e00daff9e2610148652f8d8e45e22ad564726a1
30733,30733,0,120012003000ceff2c00befffaffdaffea5e38ade646e8a08e1334b936d986ec
30734,30734,0,44000200deffceffdeffeeffbaffeaff1014a6b8d8d838ec92ad742726a16652
30735,30735,0,0200d0ffbeff1000aefffeffcafffaff48adbe2648a1e652f4b8e45ef6eb9647
30736,30736,0,e0ff2200ceff4000beff3c00faffdaffc6b8da5ee8eb0647a426ce12c652b6d9
30737,30737,0,0200540000001000eeffbeff0a00aaff0e2780138652f8d8f45e52adc64636a1
30738,30738,0,1200f0ff2000deff4c00ceff0a00cafffa5e48adf64628a10e1494b976d936ec
30739,30739,0,220012000000deffbeffbeffaaff0a003013f6b858d988ec72ad042726a18652
30740,30740,0,e0ffe0ffbeffeeffceff4c00daff0a0078ad0e2738a1965244b9d45e36eca646
30741,30741,0,f0ff1200eeff2000deff2c000a00eafff6b8da5ea8ecf6469426ce138652d6d9
30742,30742,0,f0ff4400000020003c00eeff1a00aaffee264014665258d9045f12ada64636a1
30743,30743,0,3200e0ff2000beff2c00aefffaffeafffa5e58add64658a1de1354b906d9e6eb
30744,30744,0,3200d0ffeeffeeffdeffdeffdaff0a00501306b968d968ecd2ad742706a19652
30745,30745,0,e0ff0200beff2000beff3c00caff1a00a8ad2e2728a1765234b9d45e06ec4647
30746,30746,0,aeff3200eeff2000ceff4c00faffeaff26b9da5e08ecd646c4260e13a65266d9
30747,30747,0,02005400100000004c00defffaffcaffbe265014765248d9145f92ad264736a1
30748,30748,0,120002003000eefffeffceffcaffeafffa5e48adf646e8a0ce1374b926d9c6ec
30749,30749,0,2200beffdeffeeffcefffeff9affdaffe01336b9a8d868eca2add42746a18652
30750,30750,0,e0fff0ff00001000cefffeffcaff2a0068ad4e26f8a0665284b9c45e16ec2647
30751,30751,0,02003200eeff3000ceff1c00faffeaff26b9ea5e18ece646f4255e13265246d9
30752,30752,0,f0ff1200100000003c00beff0a00caff9e263014965258d9d45e12ad964626a1
30753,30753,0,0200f0ff1000eeff3c00defffaffbaffea5e38add64648a14e1364b976d806ec
30754,30754,0,1200f0ffdeff0000deffdeffbaff0a00a01326b9c8d858ec52ad542736a18652
30755,30755,0,e0fff0ffceff2000ceff2c00caff0a0058adfe2658a1c65204b9d45e56ec0647
30756,30756,0,d0ff2200ceff1000deff4c000a00faffe6b8da5e18ecc64634262e139652f6d8
30757,30757,0,02001200100010003c00deff2a00baff6e27d013a65238d9d45e62ad364726a1
30758,30758,0,2200e0ff3000eeff4c00aeff2a00eafffa5e68ad264738a1ce13a4b996d946ec
30759,30759,0,f0ffe0ffdeffceffeeffbeffdafffaffc013a6b848d938ec62ad142726a15652
30760,30760,0,0200e0ffceff2000beff3c00eaff0a0008adde2648a1865204b9e45e66ec2647
30761,30761,0,beff2200deff3000deff3c00eaff2a0056b90a5f28ecd64634266e13a65286d9
30762,30762,0,e0ff2200eeffeeffeeffceff0a00baff6e266014865298d9e45e22ad464726a1
30763,30763,0,220002002000ceff5c00cefffaffdaff0a5f38ad264748a18e1344b916d906ec
30764,30764,0,2200e0ff0000deffeeffbeffaaff1a007013e6b858d968ecc2ad242726a14652
30765,30765,0,02002200ceff1000ceff5c00caff2a0018adee2638a19652f4b8f45e46ec2647
30766,30766,0,d0ff4400deff3000deff3c00faff0a0026b9fa5e98eb9647d426de12865276d9
30767,30767,0,f0ff4400000030005c00beff5e00daff3e2600147652c8d9f45e92ad464706a1
30768,30768,0,2200e0ff3000befffeffceffeaffdaffda5e48ade646d8a0ee1314b946d9e6eb
30769,30769,0,3200f0ffeeffdeffdeffdeffcafffaffb01326b9e8d8a8ec92adb42606a1a652
30770,30770,0,02000200ceff2000aeff3c00caff0a0018ad2e2638a1765224b9e45e16ec1647
30771,30771,0,aeff4400eeff2000deff4c00eaffeaffd6b8ea5eb8ecf64614268e137652f6d8
30772,30772,0,e0ff22001000eeff3c00ceff5e00baffce264014765278d9f45e82ad564726a1
30773,30773,0,1200f0ff3000deff3c00befffaffdaff0a5f58adc646c8a00e1424b9b6d916ec
30774,30774,0,4400f0ffeeffceffdeffdeffdaff2a00f01346b9e8d898ec92ad742726a15652
30775,30775,0,12000200aeff2000ceff5c00baff2a0038ad4e2648a1c65254b9f45e16ecc646
30776,30776,0,d0ff5400eeff2000beff4c000a000a0006b9da5e48ec064754267e12c65256d9
30777,30777,0,e0ff3200300010004c00deff2a00caff8e261014e652e8d8e45e72ada646f6a0
30778,30778,0,4400f0ff4000deff3c00cefffaffcafffa5e78adf64668a1ae1454b9e6d886ec
30779,30779,0,1200beff1000defffeffdeffdafffaff7014f6b888d998ecc2ad1427f6a0a652
30780,30780,0,aefff0ffdeff1000beff4c00cafffaff68ad9e26e8a0a652a4b8e45e16ecf646
30781,30781,0,e0ff2200eeff2000beff3c001a00eaff06b9fa5e78ecf6463426ae138652a6d9
30782,30782,0,e0ff32000000eeff3c00ceff2a00cafffe263014965248d9e45e42ad364716a1
30783,30783,0,2200f0ff2000eeff6c00ceffeaffcaff1a5f38add646e8a02e1464b926d946ec
30784,30784,0,4400f0ff0000eeffdeffdeffaafffaffd01316b948d968ec52ada42716a17652
30785,30785,0,02000200ceff4000beff4c00eaff0a0048ad6e2738a1865234b9e45ed6ec8646
30786,30786,0,d0ff4400eeff3000deff3c00faff0a0006b9ea5e58ec9646d4264e13b65256d9
30787,30787,0,e0ff3200100020004c00ceff2a00caffde260014465258d9045f42ad264736a1
30788,30788,0,1200d0ff3000eeff3c00cefffaffdaff0a5f68ad4647e8a0ae1354b9f6d846ec
30789,30789,0,3200020000000000deffdeffcaff0a00f013e6b898d9c8ec32adf42606a15652
30790,30790,0,f0ff1200deff1000aeff5c00caff0a0068ad9e2638a1a652f4b8e45e56ec7647
30791,30791,0,e0ff1200ceff4000deff4c002a00eaffd6b8ea5ee8ebd646d426ae139652f6d8
30792,30792,0,0200220010001000feffeeff0a00caff8e26f013b65298d9d45e42ad364726a1
30793,30793,0,220012001000ceff3c00defffaffeaff1a5f08ad964638a10e1474b946da56ec
30794,30794,0,2200beffeeffbeffeeffdeffeaff0a00d013e6b898d838ec92add42736a1a652
30795,30795,0,f0fff0ffceff2000beff2c00daff2a0038ad7e2648a1765284b9f45e06ec4647
30796,30796,0,02005400deff2000deff3c00eaff0a00d6b8fa5e68ecf64614271e13b652b6d9
30797,30797,0,02002200100010003c00deff0a00baffce26e013c652a8d8e45e92ad064736a1
30798,30798,0,220002004000ceff5c00ceffeaffeaffda5e58adf64648a1ce1374b996d8b6ec
30799,30799,0,2200f0ffdeffdeffceffbeffeafffafff01316b938d958ec72ad242756a1c652
30800,30800,0,f0ffd0ffeeff2000feff2c00daff1a0028adde2648a1965254b9e45e66ec8646
30801,30801,0,f0ff2200eeff4000beff4c000a000a0046b9fa5e88ecf646b426ae13665246d9
30802,30802,0,12003200100010004c00eeff2a00eaff9e26c013a652e8d8e45ed0acc64626a1
30803,30803,0,120002003000beff2c00ceff0a00caff1a5f68add64638a16e1364b936d9b6ec
30804,30804,0,4400e0ff10001000eeffdeffdaff2a00c013c6b888d958eca2ad642726a16652
30805,30805,0,020012000000eeffceff4c00caff0a0008adae26e8a09652e4b8c45eb6ec3647
30806,30806,0,beff3200ceff2000ceff3c001a00daffd6b8ea5ef8ebd64644261e13e652f6d8
30807,30807,0,12002200200000002c00ceff5e00daffae260014465268d9c45e92adc64616a1
30808,30808,0,220002004000eeff2c00beffeaffeaffda5ee8ac864628a1ae1394b916d936ec
30809,30809,0,0200f0ff20001000eeffdeffdaff0a00c01306b938d928ec82adf42636a17652
30810,30810,0,f0fff0ffdeff2000deff4c00caff5e0048ad6e2638a1965224b9a45e86ec3647
30811,30811,0,d0ff2200ceff2000aeff3c000a00daff36b9ea5e88ec264744265e13a65236d9
30812,30812,0,02004400100010002c00ceff2a00cafffe26c013865248d9e45ef2acb646f6a0
30813,30813,0,320002002000deff3c00aefffaffbaffda5e28ade64628a1de13c4b976d836ec
30814,30814,0,3200d0ff0000beffdeffeeffeaffeaff601346b9a8d9e8ec52ad442716a18652
30815,30815,0,f0ffe0ffdeffeeffdeff4c00baff1a0088ad7e26e8a09652a4b8d45e36ec1647
30816,30816,0,d0ff1200beff2000feff3c00eaffeaff36b91a5f68ecc646f4260e13965226d9
30817,30817,0,f0ff32001000eeff3c002c001a00caffde264013a652a8d8c45e32add64646a1
30818,30818,0,4400e0ff1000ceff3c00aeffeaffcaffda5e68adf64638a1de1364b9e6d816ec
30819,30819,0,1200beffdeffdeffceff1c00eafffaffd01346b928d978ec92ad342746a17652
30820,30820,0,f0fff0ff00001000aeff3c00caff2a0068adde26f8a0565204b9c45e26ec3647
30821,30821,0,beff1200eeff3000deff3c00faffeafff6b8fa5e78ebd64644265e138652b6d9
30822,30822,0,22003200eeffdeff3c00deff2a00faff0e27e0139652b8d8e45e32ad364746a1
30823,30823,0,3200d0ff2000ceff2c00aeffeaffcafffa5e48ade64648a10e1454b936d966ec
30824,30824,0,5400e0ffeeffaeffeeffdeffeafffaff0014f6b868d928ec82ad742706a16652
30825,30825,0,0200f0ffceff2000ceff2c00daff2a0048adfe2648a1965274b9d45e56ec5647
30826,30826,0,e0ff2200ceff3000beff2c000a00fafff6b8fa5e38ec96466427ce12a65226d9
30827,30827,0,020012000000eeff6c00eeff1a00eaffee26c0136652c8d8e45e52ad364706a1
30828,30828,0,020002001000beff3c00aeffdaffcaffea5e68adc64648a1ce13d4b9e6d8f6eb
30829,30829,0,2200e0ff1000deffaeffbeffdaff0a00c01326b9a8d8b8ec42ad542726a1b652
30830,30830,0,2200f0ffdeff2000ceffeeffdaff2a0008adfe2638a1c65264b9c45e36ec0647
30831,30831,0,02001200eeff2000feffeefffaff0a00f6b8fa5e78ec0647c426ce13a652f6d9
30832,30832,0,e0ff32001000eeff4c00deff1a00caffbe26e013965238d9f45e12ad264716a1
30833,30833,0,3200f0ff5000deff3c00beffeaffdaffea5e28add646e8a0de1344b966d9f6ec
30834,30834,0,3200beff1000ceffdeffdeffcaffeaffe01306b9b8d8d8ec92ad342736a1d652
30835,30835,0,1200e0ffceff2000beff3c00daff0a0018adae2638a1d65214b9e45ee6eb0647
30836,30836,0,aeff3200ceff3000beff3c001a00eaff06b9fa5e78ecb64614276e12665286d9
30837,30837,0,02002200000010003c00eeff5e00caff0e27e0138652e8d8e45e62ad364726a1
30838,30838,0,0200e0ff5000eefffeffaeffeaffdaffea5e48add64628a1ee1384b9e6d8f6eb
30839,30839,0,4400d0ff1000eeffdeffdeffcaffeaffe01336b958d9e8ec42ad542746a18652
30840,30840,0,0200f0ffaeff1000aeff2c00aaff5e0048ad8e2638a1b65294b9d45e66ec3647
30841,30841,0,beff3200beff2000beff2c00faffeaff16b9fa5ec8ecc646e4268e137652f6d8
30842,30842,0,d0ff5400eeffeefffeffdeff2a00baffee26c013c652f8d8c45e32ada64636a1
30843,30843,0,1200e0ff2000aeff3c00ceffeaffeafffa5e68adc64638a1fe1384b936d956ec
30844,30844,0,2200e0ff1000beffceffceffcaff0a00401306b978d998eca2ad542716a18652
30845,30845,0,1200e0ffceffeeffdeff4c00caff1a0008ad9e2728a1865244b9c45eb6ecc646
30846,30846,0,d0ff0200deff3000deff4c00eafffaffe6b80a5f18ecb64614277e12865296d8
30847,30847,0,e0ff4400deff10002c00deff0a00caff6e26d013765268d9e45e82ad664716a1
30848,30848,0,3200e0ff4000beff4c00aefffaffcaffea5e48add64628a1de1394b976d946ec
30849,30849,0,3200d0ff1000eeffeeffdeffbafffaff701316b9e8d858ec92ad342726a1b652
30850,30850,0,1200f0ffeeff3000aeff3c00daff0a0038ad2e2738a1c65244b9d45e46ecc646
30851,30851,0,e0ff4400deff3000deff3c00faffeaffd6b8ea5e98ecc646a4265e13b652f6d8
30852,30852,0,f0ff32001000deff3c00ceff2a00caff4e2660143652d8d8e45e32ad264716a1
30853,30853,0,120012001000eeff3c00aeff1a00eaffda5e18ad7646f8a02e1434b9f6d886ec
30854,30854,0,3200e0ff0000deffdeffbeffbaffeaffc01336b988d898ec92ad342716a18652
30855,30855,0,02000200deffeeffbeff2c00caff2a0008adde2648a1c65234b9c45e96ec7646
30856,30856,0,e0ff1200deff2000defffeff0a000a00c6b8da5e88ece646a4260e13965256d9
30857,30857,0,22002200200000004c00ceff2a00cafffe266013b65258d9f45e42ad064706a1
30858,30858,0,22000200eeffdeff2c00befffaffdafffa5e68add64648a18e1484b956d906ec
30859,30859,0,3200e0ff10001000ceffeeffaaff2a00001406b9d8d868ec42adb42616a1b652
30860,30860,0,e0ffe0ff9eff1000beff4c00caff5e0048adbe2608a1c65204b9d45e76eca646
30861,30861,0,e0ff1200deff4000ceff5c000a00faffe6b8da5ee8ecf64664260e14b65276d9
30862,30862,0,f0ff22002000deff6c00eeff2a00daffde26c0138652d8d8f45e12ad064736a1
30863,30863,0,120002001000deff2c00beffeafffaffea5e38ad064738a1ce1344b9a6d846ec
30864,30864,0,2200d0ffeeffdeffbeffceffcaff2a00f01306b948d938ec52ad642746a1b652
30865,30865,0,e0ff1200aeff2000aeff2c00caff0a0048adce2648a1a65244b9d45e16eca646
30866,30866,0,e0ff0200ceff2000deff4c000a001a0006b91a5f78ecc64664272e13965266d8
30867,30867,0,d0ff3200100000003c00ceff2a00baffbe26d013f65278d8e45e62ad964626a1
30868,30868,0,2200d0ff2000ceff3c00beff0a00eaffda5ef8aca64638a16e13b4b9a6d996ec
30869,30869,0,2200d0ffdeffceffceffdeff9aff0a00201426b9f8d878ec92ad542726a1a652
30870,30870,0,f0ff1200ceff2000aeff4c00faff2a0048ad8e2638a1d65244b9e45e76ec7647
30871,30871,0,f0ff1200ceff4000ceff3c000a00faffe6b8ca5e18ece646c4267e13465246d9
30872,30872,0,f0ff32002000eeff3c00feff0a00caffbe260014965258d9f45e22ad364706a1
30873,30873,0,3200f0ff4000eeff3c00beff0a00caffda5e18add64638a15e1354b9b6d816ec
30874,30874,0,2200e0ff1000eeffdeffceffcaff2a00601386b9e8d868ec82ad542756a1f652
30875,30875,0,2200120000001000deff3c00caff7e0078adee2638a1865214b9c45ec6ec8646
30876,30876,0,e0ff1200ceff3000deff3c000a00eaffd6b8fa5e88ecf64604274e136652f6d8
30877,30877,0,f0ff3200100000003c00feff3a00daffde26c013765288d8e45e62ad164756a1
30878,30878,0,220012004000ceff3c00befffaffcafffa5e58ad2647f8a09e13e4b996d836ec
30879,30879,0,54008cff0000deffeeffdeffbaffeaffb01306b9f8d8c8ec82ad542736a17652
30880,30880,0,f0ffe0ffeeff2000ceff3c00caff2a0048adee2638a1c65284b9d45e06ed5646
30881,30881,0,02003200beff5000beff3c00fafffaff06b9ea5e98ecf6466427be13b65256d9
30882,30882,0,120022001000deff5c00ceff1a00daff9e26b013c652c8d8f45e32ada64606a1
30883,30883,0,3200e0ffeeffdeff3c00beffeaffdaffda5ee8aca64608a1ae13a4b906d996ec
30884,30884,0,32007cff1000eeffeeffceffbafffaffc01366b9c8d8d8eca2ada42726a1c652
30885,30885,0,f0ff020010001000beff4c00eafffaff08ad7e2628a19652d4b8e45ea6ec0647
30886,30886,0,02003200eeff40002c004c00eaffdaff46b9ea5eb8eca646b426de12e652f6d8
30887,30887,0,d0ff2200500010003c00ceff0a00faff8e26f0139652b8d8f45e82ad264736a1
30888,30888,0,120002003000eeff2c00aeffeaffcaffda5e08ade64648a15e13a4b9f6d806ec
30889,30889,0,2200beff2000eeffceffeeffcaff0a00f01306b978d9b8ecb2ad342756a1a652
30890,30890,0,f0ff0200beff2000cefffeffcafffaff48adfe2638a1b652f4b8d45e06ecf646
30891,30891,0,e0ff2200eeff0000deff2c000a00faff06b9da5e68eca646c4267e13965256d9
30892,30892,0,d0ff1200100020004c00deff5e00caffae27c013665288d8e45e52ad264726a1
30893,30893,0,3200e0ff2000deff3c00aeffeaffeaffda5e18add64658a1ae1374b936d956ec
30894,30894,0,2200beff0000eeffceffdeffcafffaffc01366b9d8d818ed32adc42706a18652
30895,30895,0,e0ff0200beff1000aeff4c00eaff2a0018adce26e8a0c65234b9c45e76ecf646
30896,30896,0,d0ff3200deff4000beff5c000a00faffb6b8da5e88ece64634261e13865266d9
30897,30897,0,f0ff0200200000003c00beff6e00eaff9e262014a652c8d8d45ea2ad364736a1
30898,30898,0,3200d0ff2000ceffeeffaeff0a00caffda5e28adc64648a18e13c4b9f6d856ec
30899,30899,0,2200e0ff1000eeffdeffeeffcaff1a00701336b928d988ec32ad542726a1c652
30900,30900,0,f0ff1200ceff40009eff3c00eaff1a0048ad6e2738a1a65204b9e45e96ec9646
30901,30901,0,d0ff1200ceff2000deff3c001a000a0006b9ca5ea8ec264714271e13c652b6d8
30902,30902,0,f0ff2200200010004c00deff2a00daffce2680139652b8d8e45e22add64626a1
30903,30903,0,5400e0ff4000deff4c00befffaffdaffda5e18adc64658a15e1314b956d9a6ec
30904,30904,0,5400e0ff1000eeffceffdeffcaff0a00b01346b9c8d8e8ec12ad142826a1d652
30905,30905,0,0200e0ffceff1000ceff2c00caff5e00e8acfe26f8a0a65214b9e45ea6ec1647
30906,30906,0,e0ff1200eeff0000deff4c00eaffeafff6b8fa5e38ec564634272e12265306d9
30907,30907,0,d0ff32002000defffeffceff2a00daff7e274013f652e8d8d45e62adc64626a1
30908,30908,0,3200beff3000deff3c00beff2a00fafffa5ed8acd64658a17e14f4b9f6d816ed
30909,30909,0,220002001000ceffceffdeffcafffaff4014c6b848d9a8eca2ada42706a18652
30910,30910,0,f0fff0ffeeff3000beff4c00daff2a0048adee2648a10653f4b8e45e36ec1647
30911,30911,0,e0ff220000001000ceff4c00eaffeaff46b9fa5ee8ec9646d4262e13b652e6d8
30912,30912,0,e0ff3200100010005c00deff6e00caffbe261014c652b8d8d45e02add64636a1
30913,30913,0,320002002000eeff3c00aeffeaffcaffea5ef8ac264758a14e1374b9b6d836ec
30914,30914,0,1200e0ffceffdeffdeffdeffcaff0a00601336b9e8d808ed62ada42726a1e652
30915,30915,0,12000200ceff3000ceff4c00caff5e00f8ac7e27f8a0b65244b9d45e76eca646
30916,30916,0,f0ff3200ceff4000deff4c000a002a0036b9da5e88ecc6463427ae12a652e6d8
30917,30917,0,02002200100010002c00deff2a00caffce2620137652c8d8e45e32ad564726a1
30918,30918,0,1200e0ff5000ceff2c00aeff0a000a00fa5e48add64648a13e13a4b916d956ec
30919,30919,0,44009effeeffeeffdeffceffdaff0a00d01326b968d9b8ec52ade42626a19652
30920,30920,0,befff0ffceff1000beff3c00caff1a0008adfe2648a1d65294b9e45e96ec0647
30921,30921,0,aefff0ff10004000ceff3c002a00eaff06b9fa5ee8ec364634260e13d65206d9
30922,30922,0,f0ff3200100020003c00beff5e00cafffe264013b65208d9f45e12ada64646a1
30923,30923,0,120002004000eeff4c00beff0a00caffea5e48ade64648a1be13a4b976d8b6ec
30924,30924,0,f0ffe0ff2000beffeeffdeffeaff2a00f01316b938d9a8ec92ad542726a1a652
30925,30925,0,0200f0ffceff2000ceff3c00eaff0a0018ad6e2648a1d65244b9d45e66ec9646
30926,30926,0,d0ff220010002000deff6c001a00eaffe6b8da5e88ec8646d4266e128652f6d8
30927,30927,0,120012002000eeff3c00eeff5e00bafffe267013e65248d9e45e62ada64626a1
30928,30928,0,3200f0ff400000005c00befffaffcaffba5ef8acd64658a15e13b4b996d856ec
30929,30929,0,3200e0ff000000003c00deffdaffdaffc01346b908d9e8ec52ad442726a1a652
30930,30930,0,0200f0ffceff5000beffeeffdaff2a0008adae26d8a0a652f4b8e45e46ec4647
30931,30931,0,f0ff440000002000deff3c00eafffaff36b9da5e78ece64654262e139652b6d8
30932,30932,0,02003200300010002c00eeff2a00daffae2620139652a8d8d45e02adf64626a1
30933,30933,0,020012002000deff3c00beffeaffdaffea5ee8aca64648a12e1384b966d856ec
30934,30934,0,3200e0ff1000eeffdeffceffcaff0a00601366b9c8d8e8ec52ad242826a10653
30935,30935,0,02000200deffeeffaeff2c00caff2a00f8ac9e26e8a0765244b9e45eb6ec9646
30936,30936,0,e0ff540020002000ceff5c002a00eaff26b9ca5e38ec5646d4264e12d65206d9
30937,30937,0,02004400100010003c002c002a00caff6e27e013d652d8d8e45e82ad864606a1
30938,30938,0,4400e0ff3000ceff2c00beff1a00caffda5ee8ac5646f8a0ae1254baf6d806ed
30939,30939,0,2200e0ffeeff0000ceffdeffeafffaff6013a6b9b8d808ed52adc42756a13653
30940,30940,0,d0ff0200deff3000ceff4c00daff0a00f8ac6e27e8a0b65234b9c45ea6eca646
30941,30941,0,d0ff120000004000ceff3c002a001a0066b9ea5e98ecb64654273e13d65256d9
30942,30942,0,f0ff020030001000feffeeff6e00eaffae262013d65238d8e45ee2ac764656a1
30943,30943,0,4400e0ff3000ceff4c00eefffaffdaffca5ee8ac864638a18e1354b906d916ec
30944,30944,0,2200f0ffeeff1000deffdeffdaff1a00601316b9f8d8a8ec92ada42726a1e652
30945,30945,0,f0ff1200ceff1000aeff4c00daff5e00f8ac2e2768a1c65204b9c45ef6ecc646
