Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
274,274,0,0400d8ffd6ff1400d4ff1200e6fff6ff20b0a821b0a0045080b5f65e56e7164a
275,275,0,c8ff4200c8ff1400020022001600160050b66c5f68e7844a8c21aa18f64f96dd
276,276,0,04003200e6ff0400020002005600d6ff18225618e44f66dd365f8eaf064aa6a0
277,277,0,4200e6ff1400a8ff0200e4fff6ffd6ff7c5fd0af344aa0a0aa1812b6e6dc46e7
278,278,0,3200d8fff6ffd6ffe4fff4fff6ff2600461840b666ddc8e75eb02e23a6a06650
279,279,0,c8ffe6ffe6ff0400e4ff1200c6ff360000b0d82190a01650f0b5165f66e7064a
280,280,0,c8ff3200b8ff2400f4ff2200f6ffe6ff00b63c5ff8e6244adc217818165016dd
281,281,0,e6ff14002400c8ff1200d4ff3600f6ff78221618365006de165ffeaf364aa6a0
282,282,0,2200c8fff6ffe6ff2200b6ff1600e6ff8c5fc0af144a80a0da1842b6c6dd86e7
283,283,0,0400c8ff1400d6fff4ff0200d6ffc6ff961820b626ddb8e70eb00c22c6a03650
284,284,0,f6fff6ffd6ff2400e4ff1200f6ff160000b0382290a0f44fe0b5265f66e7564a
285,285,0,d8ff3200b8ff2400f4ff12000600060070b58c5fc8e7744abc217818165096dd
286,286,0,d8ff2200040004006e00e4ff1600f6ff08228618f44f76dd365f8eaf164a86a0
287,287,0,0400e6ff2400c8ff1200b6ff0600e6ff8c5fc0af644aa0a0ca1832b6d6dd76e7
288,288,0,3200c8ffe6ffd6ffe4ffe4fff6ff0600d618f0b576dee8e64eb03c22a6a01650
289,289,0,e6ffd8ffd6ffe6ffe4ff0200d6ff1600c0afa822a0a0165022b6265f86e7364a
290,290,0,baff1400b8ff3400f4ff1200f6ff0600c0b58c5fc8e7644adc2128180650a6dd
291,291,0,d8ff14001400d6ff1200e4ff3600e6ff78210618365036dd465ffeaf664a96a0
292,292,0,2200f6ff3400f6ff0200b6ff1600e6ff6c5fa0af344aa0a03a1932b696dd76e7
293,293,0,2200c8ffc8ffc8ffe4ffe4ff06003600561890b5f6dd68e75eb05c22b6a01650
294,294,0,0400f6ffb8ff0400c6ff2200d6ff560010b04822b0a01650c0b5265ff6e6364a
295,295,0,d8ff220098ff2400e4fff4ff2600160010b69c5f78e7244a0c22aa181650b6dd
296,296,0,e6ff42001400e6ff1200d4ff3600060048220619365006de465faeafe64996a0
297,297,0,420004001400e6ff1200e4ff1600c6ff8c5f90af444ab0a0ca1822b6c6dd16e8
298,298,0,1400c8ffe6ffb8ffe4ff1200d6ff2600b61830b6a6dd88e7feaf6c2286a04650
299,299,0,1400f6ffc8ff1400d4ff2200e6ff4600d0af182290a0465022b6265f06e8264a
300,300,0,bafff6fff6ff1400f4ff50000600f6ff00b68c5f18e7644adc21c817365096dd
301,301,0,0400140014000400220002001600e6ff7822c618f44fe6dd465ffeaff64996a0
302,302,0,320004003400d6ff1200f4fff6ffc6ff6c5fc0af644ad0a02a19b2b6e6ddc6e7
303,303,0,1400c8ff1400b8fff4ffe4ffe6ff1600661830b696dd78e73eb00c22a6a02650
304,304,0,d8ffd8ffe6ffe6ffe4ff1200b6ff1600d0af182290a01650c0b5465fd6e6364a
305,305,0,baff1400d6ff1400f4ff12001600260030b68c5f18e7644a6c21aa18c64f96dd
306,306,0,040004002400e6ff020002005600f6ff8821c618e44fc6dd365f9eaf264aa6a0
307,307,0,220004002400b8ff1200d4ff2600e6ff9c5f00b0644a90a0ca1832b606de96e7
308,308,0,4200f6fff6ffb8ffd4fff4fff6ff2600961810b646dd88e7feaf6c22c6a02650
309,309,0,d8fff6ffc8fff6ffe4fff4fff6ff2600f0af282270a0f44f80b5065fe6e7e649
310,310,0,d8ff3200d6ff1400f4fff4ff0600f6ff70b58c5f18e7244aac210818065076dd
311,311,0,c8ff3200240004006000f4ff3600d6ff3822e618045056de265f2eb0f64906a1
312,312,0,2200baff1400e6ff1200c6ff3600e6ff7c5f20b0444ab0a01a1922b676ded6e7
313,313,0,0400d8ff0400d6ffe4fff4ffc6ff2600e618b0b5b6dd08e74eb0be22a6a02650
314,314,0,0400f6ffe6ff2400e4ff6000c6ff2600d0aff821e0a01650c0b5265f96e7164a
315,315,0,c8ff2200a8ff2400d4ff50001600e6ff10b68c5fe8e7344acc218818565076dd
316,316,0,f6ff0400e6ffd6ff6000120036000600d8214618e44f76dd365f7eaf964996a0
317,317,0,1400e6fff6ffd6ff5000d4ff1600f6ff2c5f00b0344aa0a04a1912b6e6dd86e7
318,318,0,3200c8ff0400a8ffe4ffd4ffe6ff1600a61840b696ddc8e73eb09e22a6a02650
319,319,0,d8ffd8ffe6ff0400e4ff0200f6ff260020b06821b0a03650e0b5265f36e8f649
320,320,0,c8ff0400b8ff2400020002001600160030b67c5fc8e6344afc2158181650d6dd
321,321,0,040004000400f6ff0200f4ff5600f6ff4822c618f44f06de165f1eb0564a96a0
322,322,0,220004002400c8ff1200d4ff2600e6ff9c5f00b0f44990a0881892b616de46e8
323,323,0,2200d8ff0400d6ffe4ffc6ffe6ff1600d61890b506de28e70eb0ec2186a05650
324,324,0,f6ff0400d6ff1400e4ff2200b6ff360010b0f821a0a0045090b5265fe6e6664a
325,325,0,c8ff2200d6ff3400f4ff1200f6fff6ff60b58c5fe8e6e449ac21ba18165006de
326,326,0,e6ff22003400f6ff0200e4ff1600c6ff9822d618f44f96dd365f3eb0064a86a0
327,327,0,1400d8ff1400b8ff1200d4ff160006006c5fc0af244ab0a0ca18f0b5b6dd66e7
328,328,0,1400d8ffc8ffb8ff0200e4ffd6ff0600e618f0b5a6dd18e74eb0be22b6a02650
329,329,0,d8ff0400d6ff0400e4ff1200b6ff060010b02822a0a0465000b6365f76e7564a
330,330,0,aaff1400c8ff2400f4ff12001600f6ff10b63c5f18e7d4491c223818f64f76dd
331,331,0,0400f6ffe6ffe6ff0200d4ff3600c6ff3822d6181650c6dd265ffeaf264a86a0
332,332,0,2200f6ff2400c8ff1200d4fff6fff6ff6c5f20b0344a90a00a1922b6a6dd76e7
333,333,0,0400c8ff1400c8ffd4fff4ffd6ffe6ff261900b686ddf8e60eb04c22a6a00650
334,334,0,f6ffd8ffc8ff1400b6ff2200e6ff2600d0af5822a0a00450b0b5265fb6e7464a
335,335,0,d8ff2200c8ff1400020060000600f6ff00b69c5fe8e6044a1c227818f64ff6dd
336,336,0,e6ff22000400f6ff1200f4ff1600b6ff682256181650f6dc465f8eaf264aa6a0
337,337,0,220014002400d6ff0200c6ff0600a6ff7c5fe0af544ab0a02a19e0b596ddc6e7
338,338,0,22000400e6fff6ffd4ffe4ffe6fff6ff661890b5a6ddc8e76eb03e23a6a0f64f
339,339,0,d8ff0400d6ff1400c6ff7e00e6ff3600e0afb82290a0f44fc0b5365f76e7764a
340,340,0,04004200c8ff1400120012001600060000b67c5fc8e7144a3c227818265096dd
341,341,0,f6ff32000400f6ff1200e4ff1600d6ff48225618f44f96dd365f0eb0264a06a1
342,342,0,320004001400b8fff4ffd4ff160006007c5ff0af444ab0a00a19a2b686ddc6e7
343,343,0,1400f6ffe6ffc8ff0200c6ffe6ff16008618c0b576dd88e71eb01c2296a0d64f
344,344,0,0400f6ffd6ff1400c6ff0200d6ff560010b04822a0a09650f0b5365fc6e7d649
345,345,0,d8ff320004001400e4ff120016001600c0b53c5f88e7144aec21ca183650c6dd
346,346,0,f6ff42001400e6ff4000e4ff1600c6ff482266182650a6dd465faeaf264a06a1
347,347,0,1400f6ff1400b8ff2200a6ff0600f6ff7c5fb0af344aa0a0681832b6b6dd56e7
348,348,0,0400d8ffe6ffe6ff0200f4ffe6ff1600261870b6b6dc58e80eb03e23a6a01650
349,349,0,d8ff2200c8ffd6ffa6ff1200d6ff360000b08822c0a0365000b6365f56e7f649
350,350,0,f6ff4200b8ff1400e4ff60000600260020b67c5f08e7c449bc218817165096dd
351,351,0,d8ff1400e6ff04001200f4ff3600d6ff78222618f44f46de165f6eb0464aa6a0
352,352,0,2200e6ff2400c8ff0200f4ff2600c6ff8c5f30b0e44980a0ea1892b6f6dd56e7
353,353,0,14000400e6fff6fff4fff4ffd6ff0600661820b6a6ddc8e71eb06c22a6a04650
354,354,0,0400f6ffb8ff1400e4ff1200e6ff260000b05822b0a0f44fa0b5165f76e7e649
355,355,0,e6ff1400a8ff0400d4fff4ff1600060000b67c5f68e7244a2c226818265076dd
356,356,0,04002200040004001200e4ff2600c6ff5822a618f44f06de365fbeaf164a96a0
357,357,0,3200e6ff3400d6ff1200c6ff0600c6ffac5ff0af044a80a06818f0b5a6dd96e7
358,358,0,3200e6ff2400e6ff0200e4fff6fff6ff061990b586dd88e72eb07c2296a07650
359,359,0,0400f6ffc8ff1400d4ff5000e6ff460030b00822d0a0f44f80b5365f96e7c649
360,360,0,d8ff1400e6ff3400d4ff22000600160010b68c5f78e7344a3c222818f64f96dd
361,361,0,c8ff14002400e6ff1200e4ff2600d6ffc8219618045046de465ffeaf464aa6a0
362,362,0,1400e6ff2400b8ff5000f4ff0600f6ff7c5fc0af244a80a0da1832b616ddb6e7
363,363,0,2200c8ffe6ffd6ffe4ffe4ffd6ff0600f618f0b5a6dde8e62eb05c22b6a0f64f
364,364,0,e6ffc8ffd6fff6ffc6ff120006003600b0af2822b0a0944fb0b5265f76e7164a
365,365,0,f6ff3200e6ff2400f4ff22001600060030b66c5f18e7344aac219818165076dd
366,366,0,040004000400e6ff2200d4ff3600e6ffa82246181650b6dd465faeaf064aa6a0
367,367,0,320004002400e6ff1200e4ff0600d6ff7c5fe0af544a80a0ba1882b686dd36e8
368,368,0,2200d8ffd6ffc8ffe4ffe4ffd6fff6ff761850b6b6dc98e7eeaf4e23b6a02650
369,369,0,e6fff6ffd6ff0400e4ff0200f6ff0600c0af182290a06650e0b5365f06e8564a
370,370,0,d8ff3200c8ff3400e4ff02000600160020b69c5ff8e6444a3c221818265016dd
371,371,0,f6ff42001400d6ff1200e4ff3600e6ff1822b618045036dd365f8eaf064a86a0
372,372,0,220014002400d6ff1200a6ff3600d6ff7c5fb0aff449b0a0fa1842b616ddc6e7
373,373,0,0400c8ff1400d6ff1200f4ffc6ff1600561820b626de68e7feaf3c22a6a02650
374,374,0,d8fff6ffe6ff2400c6ff6000f6ff2600a0af5822d0a0f44f32b6265f36e7064a
375,375,0,e6ff4200e6ff1400d4ff60001600f6ffa0b51c5f58e7e449dc216818365086dd
376,376,0,e6ff3200140004000200f4ff5600e6ff88228618365006de265ffeaf464ab6a0
377,377,0,420004003400c8ff2200d4ff3600e6ff3c5fc0af144a80a0881822b616dd06e8
378,378,0,2200baff1400c8fff4fff4fff6ff1600961830b696dd78e77eb02e2396a0e64f
379,379,0,14000400b8ff0400f4ff2200e6ff1600d0af3822a0a03650a0b5265f96e7164a
380,380,0,e6ff4200c8ff1400f4fff4ff3600160030b62c5ff8e6f4492c223818365016de
381,381,0,f6ff04001400d6ff120012001600e6ffa8226618265016de265f9eaff649f6a0
382,382,0,0400f6ff1400c8ff0200d4ff1600e6ff9c5f00b0444aa0a08818c2b666dde6e7
383,383,0,3200c8ff1400d6ffd4fff4ffb6ff1600661840b696ddd8e71eb06c22b6a01650
384,384,0,2200f6ffc8ff1400a6ff5000e6ff360010b0282290a03650c0b5365ff6e6164a
385,385,0,e6ff3200e6ff3400020050001600160080b68c5fe8e7444a2c22e817d64f76dd
386,386,0,14003200140014001200f4ff3600d6ff68220618365066dd565f8eafc64996a0
387,387,0,320004003400c8ff4000e4ff0600f6ff2c5fc0af244aa0a05a1942b666ddb6e7
388,388,0,2200d8ff1400e6fff4ffe4fff6ff1600861800b616dd88e73eb07c22f6a03650
389,389,0,e6ff2200d6ff1400e4ff2200d6ff3600d0af6822a0a0365042b6265f06e8264a
390,390,0,e6ff3200c8ff34000200220036001600c0b53c5f28e7244a2c2258183650a6dd
391,391,0,f6ff04000400e6ff6e00f4ff36000600a82266184650c6dc265feeaf364ab6a0
392,392,0,2200f6ff3400d6ff5000c6ff160016007c5f90af244a90a0581832b6e6dc26e8
393,393,0,1400e6ff1400e6ffd4ffd4ffc6ff0600d618b0b5a6dd68e77eb06c22b6a05650
394,394,0,14001400d6ff1400d4ff02000600460000b02822a0a0944fa0b5065fa6e7064a
395,395,0,f6ff3200e6ff4200e4ff020016003600a0b58c5f08e8544acc219818165036de
396,396,0,f6ff320034003400120002003600f6ff6822a618e44f16dd365f0eb0264aa6a0
397,397,0,2200e6ff0400c8ff5000e4ff1600d6ff7c5f00b0444ac0a0aa1872b626dd36e8
398,398,0,0400d8fff6ffd6fff4fff4ff060016008618f0b5b6dd18e82eb06c2296a00650
399,399,0,f6ff0400c8fff6ffe4ff2200f6ff2600c0af5822b0a03650a0b5465fc6e7464a
400,400,0,f6ff2200e6ff3400020002008a001600f0b58c5fc8e7144acc21c817365086dd
401,401,0,040004000400d6ff0200d4ff5600060098224618465026dd265ffeaff649a6a0
402,402,0,3200f6ff0400b8ff1200e4ff1600e6ff8c5ff0af144ab0a0ca18b2b676dd46e7
403,403,0,2200f6ffd6ffe6ffe4ff0200e6ff1600661810b676dd78e73eb07c22f6a04650
404,404,0,04000400b8ff0400d4ff2200e6ff260090af582290a04650d0b5165f16e8f649
405,405,0,e6ff0400d6ff1400020012002600160020b68c5f78e7b4492c222818265016dd
406,406,0,04002200040014006000f4ff2600e6ff28225618165016dd265f5eaf564ab6a0
407,407,0,220014002400e6ff0200d4ff1600c6ff8c5f10b0344a90a0ba1800b6a6dd66e7
408,408,0,1400baff2400c8ffe4ffd4ffc6ff1600961850b6b6dd78e71eb05c2296a00650
409,409,0,140022000400f6ffe4ff6000c6ff3600e0af2822c0a0f44f00b6365fd6e7064a
410,410,0,d8ff4200c8ffe6ffd4ff02001600160020b66c5f68e7244adc2178182650a6dd
411,411,0,f6ff22000400e6ff1200f4ff3600e6ff782246185650a6dd465f2eb0364aa6a0
412,412,0,1400c8ff2400c8ff1200e4ff1600f6ff8c5fe0af944aa0a0fa18e2b666dd96e6
413,413,0,0400c8ffe6ffd6ffe4fff4ff0600f6ff661840b656dde8e73eb04c22a6a06650
414,414,0,d8ff0400e6ff1400d4ff1200e6ff3600a0af4822b0a03650e0b5565f76e7264a
415,415,0,c8ff0400e6fff6fff4ff50001600060040b67c5f08e7644adc21c8171650c6dd
416,416,0,f6ff1400040004001200f4ff8a00f6ff68224618465076de365fbeafe649b6a0
417,417,0,4200f6ff2400a8ff1200c6ff3600d6ff8c5fe0af044a80a0781812b6d6dd66e7
418,418,0,0400f6ff2400b8fff4ff0200e6ff0600461870b606dde8e70eb0ee22a6a01650
419,419,0,f6ffd8ffb8fff6ffe4ff2200d6ff460020b0982280a0265050b5065fe6e7a649
420,420,0,f6ff2200d6ff1400020012003600060010b68c5fe8e7c449cc212818065096dd
421,421,0,e6ff2200e6ff0400500002008a00e6ff7822e617565086dd265f7eafe64996a0
422,422,0,320014001400c8ff6000d4ff1600e6ff7c5f70af144ab0a00818c2b676dcf6e7
423,423,0,1400d8ffe6ffd6fff4fff4ffc6ff1600161840b696ddc8e7feaffe2296a03650
424,424,0,e6fff6ffc8ff1400d4ff5000e6ff360010b0682290a05650e0b5365fa6e7f649
425,425,0,c8ff2200b8ff24000200020026001600b0b58c5f28e7c449cc2188182650a6dd
426,426,0,f6ff2200e6ff04001200e4ff1600c6ff28226618365046dd365faeaff64996a0
427,427,0,140004001400b8ff2200c6ff0600e6ff7c5f10b0244ab0a0aa1822b6b6ddc6e7
428,428,0,2200d8fff6ffc8ffd4ffd4ffe6ff1600161910b646ddf8e72eb0ce22a6a04650
429,429,0,f6ff0400c8ff0400c6ff6000d6ff2600e0af4822a0a0165090b5165fb6e7764a
430,430,0,e6ff5000d6ff0400120002002600360020b67c5fb8e7244a0c223818f64fa6dd
431,431,0,040014005200f6ff1200f4ff3600d6ff28224618265036dd265f8eaf364aa6a0
432,432,0,1400f6ff3400d6ff7e00e4ff0600f6ff8c5fd0af544aa0a0281832b696dd96e7
433,433,0,5000bafff6ffc8ffe4ffe4ffe6ff0600c61750b676ddf8e70eb03c2296a0f64f
434,434,0,0400f6ffc8ffe6ffd4ff1200d6ff3600f0af6822a0a03650e0b5065fa6e7164a
435,435,0,d8ff3200a8ff2400f4ff22002600160000b69c5ff8e6f4490c22da182650c6dd
436,436,0,f6ff3200e6ff2400220012003600d6ff68226618165086dd365f5eaf264aa6a0
437,437,0,2200f6ff240004002200d4ff1600e6ff2c5fb0af044ab0a0ca1882b676dd06e7
438,438,0,2200f6ff1400b8ffe4ff12000600f6ff7618b0b546ddc8e70eb0ae22a6a01650
439,439,0,d8fff6ff04000400c6fff4ffe6ff260080af782290a02650f0b5265fe6e7064a
440,440,0,baff1400b8ff1400f4ff120036001600c0b59c5f88e7244a1c22b817165066dd
441,441,0,d8ff4200e6ff04005000e4ff3600f6ff68228618045006de465f3eb0664ab6a0
442,442,0,2200f6ff1400e6ff1200a6ff160006008c5fc0af344aa0a04a1982b696dd96e7
443,443,0,2200d8ff0400c8ffd4ff0200f6ff1600661810b636dd78e71eb0cc21b6a00650
444,444,0,04002200e6ff240098ff5000d6ff3600f0af382290a00450b0b5165f86e7564a
445,445,0,f6ff3200b8ff3400e4ff1200f6ff060010b62c5f68e7244a9c217818f64f76dd
446,446,0,04001400040014001200d4ff3600f6fff82186181650b6dd465f7eaf264ab6a0
447,447,0,2200c8ff4200c8ff1200e4ff1600f6ff7c5ff0af044ab0a0fa1800b6a6dd76e7
448,448,0,1400c8fff6ff0400e4fff4ffc6ff1600961860b576dd68e75eb0ae2296a0e64f
449,449,0,f6ffe6ff04001400b6ff4000e6ff3600a0aff821c0a0f44f22b6365fd6e7264a
450,450,0,baff1400f6ff1400e4ff120026000600a0b53c5f08e7f449ec214818665016dd
451,451,0,d8ff0400040014006e00f4ff0600e6ff582256181650a6dd465f3eb0d649c6a0
452,452,0,1400d8ff4200a8ff1200b6ff1600e6ff8c5fe0af044a70a0ea1882b6d6ddf6e7
453,453,0,f6fff6fff6ffc8ffe4ffe4ffc6ff0600961810b606de08e75eb06c2206a19650
454,454,0,d8ff0400d6fff6ffd4ff1200e6ff3600b0af082280a0d44ff0b5165fd6e7464a
455,455,0,e6ff1400d6ff1400e4ff020016000600b0b58c5f18e7344a2c2218181650d6dd
456,456,0,e6ff2200040014002200f4ff3600f6ff3822c618d44f96dd265f4eaf164af6a0
457,457,0,1400f6ff4200d6ff0200d4ff0600c6ff9c5f10b0544ac0a07818c0b5c6ddd6e7
458,458,0,0400d8ffd6ffd6fff4ffe4fff6ff0600661860b686dd28e7beaf2c22a6a02650
459,459,0,d8fff6ffc8ff1400c6ff2200d6ff2600a0af582290a01650a0b5465f96e7964a
460,460,0,c8ff1400e6ff4200e4ff120026001600c0b59c5f78e7244a3c2268179650f6dc
461,461,0,f6ff22001400e6ff5000e4ff2600e6ff48228618365086dd565f2eb0264aa6a0
462,462,0,040004002400d6ff2200d4ffe6ffd6ff8c5fb0af444a80a0681842b696dd66e7
463,463,0,1400bafff6ffc8ffd4ff0200c6fff6ff661830b646dd08e81eb07c2206a11650
464,464,0,0400d8ffe6ff0400e4ff1200d6ff5600a0aff82190a0465022b6365f36e7164a
465,465,0,e6ff0400e6ff1400f4ff6000f6fff6ff60b67c5f78e7d4495c223818665086dd
466,466,0,f6ff2200e6ff04000200d4ff1600d6ffa8226618565006dd365f7eafd649b6a0
467,467,0,3200c8ff1400b8ff1200a6ff2600c6ff7c5fa0af044a90a0781872b676dd56e8
468,468,0,2200d8ffe6ffc8fff4ffd4ffd6ff3600861830b6a6dd58e7aeaf7c22d6a08650
469,469,0,e6ffe6ffd6ffe6ffd4ff5000c6ff4600e0af3822a0a03650b0b5365fb6e7164a
470,470,0,d8ff1400d6ff2400c6ff60000600f6ff00b68c5f68e7244aec217817665016de
471,471,0,e6ff1400240004000200f4ff2600d6ff6822d617465086dd465faeaf264a86a0
472,472,0,4200c8ff2400e6ff0200d4ff2600e6ff9c5ff0af644aa0a04818a2b6c6dca6e7
473,473,0,1400f6ff0400d6ffe4ff0200b6ff2600461830b696ddc8e7feaf8e22b6a02650
474,474,0,f6fff6ffd6ffe6ffc6ff2200b6ff360090af3822a0a03650f0b5265f16e8e649
475,475,0,c8ff1400b8ff0400d4ff50001600e6ff20b61c5fc8e6f449ec213818165006dd
476,476,0,d8ff3200040004005000f4ff1600d6ff4822a618465086dd365f7eaf164ab6a0
477,477,0,2200d8ff1400b8ff2200d4fff6ffc6ff8c5f90afe449b0a0481822b6e6dcd6e7
478,478,0,0400e6ff04000400e4fff4ffe6ff1600a61810b646ddc8e71eb04e23b6a00650
479,479,0,0400f6ffc8ff0400f4ff0200f6ff260010b08822b0a02650a0b5365f96e7c649
480,480,0,c8ff2200d6ff1400f4ff12000600f6ff00b63c5f78e7244adc213818165086dd
481,481,0,c8ff2200040004000200f4ff1600e6ffa822c6170450d6dd365f0eb0d649b6a0
482,482,0,220004000400c8ff0200b6ff0600e6ff2c5fc0af444a90a0aa18d2b666dde6e7
483,483,0,1400d8ff2400e6ffe4ffd4ffc6fff6ff261860b676dd28e78eaf7c22c6a05650
484,484,0,f6ff0400a8ff0400b6ff6e00e6ff160060af9822c0a0565012b6365fc6e7264a
485,485,0,d8ff3200c8ff1400e4ff50000600f6ff40b63c5fb8e7244a9e226818765016dd
486,486,0,040032001400f6ff0200e4ff2600f6ffb8228618265046dd365f7eaf364aa6a0
487,487,0,420014001400c8ff1200a6ff1600b6ff8c5fc0af144a90a0ba1822b6b6dde6e7
488,488,0,3200f6ffe6ffe6ffe4fff4fff6fff6ff561840b6b6dd48e84eb00e2396a07650
489,489,0,04002200d6ff2400e4ff0200d6ff1600b0af2822b0a04650e0b5065f86e7364a
490,490,0,d8ff5000c8ff4200120022000600c6ff10b67c5f18e7044a0c228818365056dd
491,491,0,f6ff0400e6fff6ff6000f4ff2600f6ff682266182650b6dd265faeaf064a96a0
492,492,0,1400d8ff1400e6ff1200d4ff1600d6ff8c5fc0af444ab0a0381832b6b6dda6e7
493,493,0,0400e6ff0400f6ffe4ff0200d6ff1600561830b686dd08e8ceaf3c2296a03650
494,494,0,c8fff6ffb8ff0400c6ff2200d6ff3600f0af082280a02650a0b5365fc6e7f649
495,495,0,baff2200c8ff1400e4ff60003600160000b68c5fc8e6c4499c216818265016dd
496,496,0,f6ff04000400a8ff220002002600c6ff58229618165056dd265f9eaf364a06a1
497,497,0,0400d8ff1400d6ff1200d4ff1600f6ff9c5fc0af444ab0a0381800b666dd16e8
498,498,0,2200d8fff6ffd6ffe4fff4ffd6ff0600261840b636dd18e8eeaf2e23a6a03650
499,499,0,04000400c8fff6ffd4ff2200c6ff3600d0af782290a0565000b6265f96e7e649
500,500,0,04003200e6ff2400020012000600160070b57c5fd8e7f4493c22c817365066dd
501,501,0,d8ff22001400e6ff1200e4ff3600e6ff582286184650a6dd365feeaf064ab6a0
502,502,0,1400e6ff1400e6ff5000d4fff6ffc6ff7c5fa0aff449a0a0da1862b656dd86e7
503,503,0,0400d8fff6ffe6ffd4ff0200f6ff1600461910b646dd38e81eb0be22a6a03650
504,504,0,f6ffd8ffc8ff0400e4ff5000d6ff2600b0afc821c0a0e44f32b6365f96e7064a
505,505,0,0400040098ff3400f4ff12003600f6ff00b68c5fc8e7b449ae225818265026dd
506,506,0,f6ff1400f6ffe6ff6000f4ff1600b6ff5822e618365036dd365f7eafe649b6a0
507,507,0,2200d8ff3400e6ff1200b6fff6ff06004c5f00b0144aa0a0ca1842b6d6dcc6e7
508,508,0,2200e6ff1400d6fff4ff1200d6ff0600761800b666dd78e70eb0ae22b6a0f64f
509,509,0,e6ff0400e6fff6ffc6ff6000e6ff1600b0af6822a0a0365090b5365f06e8164a
510,510,0,d8ff2200e6ff340002002200f6fff6ff60b68c5f78e7d4493c2298178650b6dc
511,511,0,f6ff1400040014006000f4ff3600c6ff4822b618365056dd365fbeaf064aa6a0
512,512,0,3200e6ff3400d6ff2200d4fff6ffd6ff9c5ff0aff449a0a0581822b6a6dd96e7
513,513,0,0400c8fff6ffe6ffe4ffe4fff6fff6ff461820b646dd48e8beafbe22a6a06650
514,514,0,f6ffe6ffd6ff2400a6ff5000d6ff3600b0afc822a0a0265012b6265f96e79649
515,515,0,f6ff2200d6ff1400f4ff12001600060040b63c5f88e7b4494c22c817165066dd
516,516,0,14005000140004006000e4ff2600c6ff28225618165046dd465f5eaf064a96a0
517,517,0,320004000400d6ff5000b6ff2600c6ff7c5fa0aff44990a0aa18f0b516dd06e8
518,518,0,2200f6ff2400d6ffe4fff4fff6ff2600a61800b666ddf8e70eb00e23a6a0f64f
519,519,0,0400f6ffa8ff0400b6ff5000c6ff5600e0af1822b0a02650e0b5265f46e8e649
520,520,0,d8ff3200f6ff2400020002001600060040b67c5fe8e7f4493c225818365096dd
521,521,0,f6ff140004002400220002002600d6ffc822b618465076dd465f6eaf064aa6a0
522,522,0,2200f6ff2400d6ff2200e4ff0600e6ff8c5fb0afb449a0a06818a2b676dd26e8
523,523,0,2200c8ffe6ffe6ff02000200d6ff0600061820b6f6dd08e89eafbe2286a06650
524,524,0,f6fff6ff04000400c6ff5000e6ff260090af9822a0a03650d0b5065f86e7e649
525,525,0,d8ff2200e6ff1400f4ff12002600f6ffb0b58c5fd8e79449ec2198171650b6dc
526,526,0,d8ff1400340004006000e4ff3600b6ff58227618565016dd365fbeafa649a6a0
527,527,0,1400d8ff3400e6ff5000d4ff0600f6ff9c5fd0afb449b0a0aa1882b6f6dcf6e7
528,528,0,0400c8ffe6ffc8ff1200e4ffe6fff6ff361870b666dd88e79eaf0e23f6a06650
529,529,0,0400d8ffd6ff0400e4ff0200d6ff2600a0aff821a0a0365022b6365fc6e7264a
530,530,0,e6ff3200d6ff240002001200e6fff6ff10b63c5f28e7c449ec21a817165066dd
531,531,0,1400140014001400020012002600c6ffe822e617965086dd265f0eb0164a86a0
532,532,0,220014002400e6ff6000e4ff2600f6ff9c5f80afe449a0a08818e2b676dd76e7
533,533,0,32001400d6ffd6ffe4ffd4ffe6ff0600861870b6a6dd58e8feaf6e23b6a06650
534,534,0,f6fff6ffd6ff1400f4ff0200c6ff2600d0aff821a0a0165000b6365fc6e7164a
535,535,0,e6ff4200e6ffe6ffe4ff5000e6ff160010b66c5f68e8644a5c227818d64f66dd
536,536,0,14001400f6ff04001200f4ff2600c6ff48227618165046dd265f5eaff649a6a0
537,537,0,0400f6ff5200d6ff0200e4fff6fff6ff8c5fc0af144ac0a0981872b6f6dc26e8
538,538,0,2200d8fff6ffd6ffe4ff0200f6ff2600c61750b676dd58e8feaf8e23a6a03650
539,539,0,f6fff6ffc8ff0400a6ff5000f6ff060080af9822b0a0565082b6365f26e8b649
540,540,0,c8ff3200c8ff1400f4ff1200e6ff260040b67c5f08e8044a0c2218187650e6dc
541,541,0,f6ff2200f6ff14001200e4ff3600b6ff08230618365036dd665f9eafc649a6a0
542,542,0,2200c8ff0400b8ff6000e4ff0600d6ff6c5f60aff449a0a03818e2b6f6dcf6e7
543,543,0,2200d8ff0400c8ff02000200a6ff0600461860b616dd08e77eaf2e2386a05650
544,544,0,04001400d6ff0400d4ff0200e6ff3600f0afc822a0a05650b0b5365f16e8d649
545,545,0,d8ff4200c8ff2400e4ff22001600160010b66c5f58e7244adc217818265056dd
546,546,0,22004200d6ffe6ff5000e4ff2600f6ffc8227618365066dd465f7eafe649b6a0
547,547,0,220004000400d6ff1200c6ff1600b6ff8c5fd0af044a90a0da1800b6d6dcf6e7
548,548,0,2200d8ffd6ffe6ff0200f4ffc6ff2600261840b636dd08e8aeaf4e23a6a07650
549,549,0,14000400b8ff2400e4ff6000f6ff360000b0882290a04650e0b5365fd6e7064a
550,550,0,d8ff1400d6ffe6fff4ff12001600160020b68c5f58e7f4490c2258187650a6dd
