Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
271,271,0,4800fcff3600d8ff3a00bcffe6fff6ff28586ea368321ea9f0f87ed036c2b60a
272,272,0,1a00dcffe8ff0600acffdcffd6ff06004cfedccbd0c666045ca57c3b16a7a65b
273,273,0,ecfffcff06001600acff5a00e6ff2600eea6da36fea41c5afac6da5956fea636
274,274,0,dcff4800e8ff1600fcfffcff360006000cc2d85bf4f83a3b3831b403065826cb
275,275,0,0a003800460026000a00dcff3600e6ffca2c5a0aac5562d03a5d5ea94640c6a3
276,276,0,2a00fcff360006001a00acff1600d6ff185eeeab9a444ea2aa10b6bde6d5a6f2
277,277,0,0a001a000600d8ffdcffacfff6ff26008a16feb9e2dac4ec00af6427b6a1c652
278,278,0,dcfffcffc8ff1600bcff4a00e6ff16003eb2da219ea19a4f62b53c5ec6e64648
279,279,0,dcff1a00e8ff1600dcfffcff060026007eb2a85ea2e11a4c101c4e1bb64cc6e0
280,280,0,ecff1a00060026000a00ecff3600d6ff4a160a21fa4824e57c5e02b5b64f76a1
281,281,0,2a002a000600d8ff4a00ccff1600d6ff185e5eb9aa52bea1442710afc6ebc6db
282,282,0,1a000a001600c8fffcffdcfff6ff06005a2c0eac34f292d696bd5a1176a2c644
283,283,0,dcffecffc8ff1600ccfffcfff6ff2600ecc10a0b8ea38a405ea91a5d06d12655
284,284,0,dcff1a00d8ff1600ecff1a00e6ff0600fea6b85ba2cb0c582404a830b63b16f8
285,285,0,0a00580006001600fcfffcff4600d6ff7cffba363837b4fdfa59fac5465a26a5
286,286,0,2a002a00160016004a00bcff2600b6ff1858fcca9c5bcea67c3b7ca51604e6c6
287,287,0,0a00dcff3600e8fffcffacffe6ffe6ff6a3f8ea3c609a0c21ed040f9f6a81632
288,288,0,1a00ecffe8ff1600ccff0a00d6ff3600acd5dcf360ab382dcca2385656bec65c
289,289,0,ecff1a00e8ff2600bcff0a00f6ff2600cea1e852c0b9fc5d0aedb043f627b60f
290,290,0,ecff760026004600fcfffcff1600d6ffece7184888228614065002dab65e76ae
291,291,0,0a002a000600d8ff5a00fcff1600c6ff984c1ce0cc5ef0b1f44b1aa1c61a56b6
292,292,0,2a00ccff2600b8ffecffdcffc6fff6ff984f3ea1982150b208e656e2f6b4161d
293,293,0,1a00ecff0600f8ffdcff4a00e6ff1600eceb2cdc00b92617aaa1e24826af765e
294,294,0,dcff1a00d8ff0600acff5a00f6ff06004ea26845d0ab4c5ed2d61652b6113626
295,295,0,ccff5800c8ff2600ecff1a00260006009cd10855460b682b8e404cf1165d36bd
296,296,0,38002a00160006001a00dcff0600e6ff7a3cacf7ac5bb0c198573ca3b630c6a9
297,297,0,3800ecff1600e8ff0a00dcfff6fff6ff5859cea4c8350ea752fddecc96c58605
298,298,0,1a00dcfff8ffe8ffdcfffcffc6ff16004a032cc7c2ca64ffdca63c3886a5165a
299,299,0,fcff2a00d8ff16009cff6a00c6ff16008ea84a33cea35c5898c22a5bc6f9d63a
300,300,0,dcff2a00d8ff3600dcff1a00060006003ebee85c34f44a3fa62dd6080656d6cf
301,301,0,dcff1a00060016004a00fcff06000600da28aa0f1a53e2d4cc5d4eab5643a6a2
302,302,0,48000a0016000600fcffccffe6ffb6ff785e0eae8a47eea1cc1404bae6d956ee
303,303,0,3800dcfff8fff8fffcfffcffc6ff06003a1a7eb692dfd4e812b1222376a17650
304,304,0,fcff1a0016001600dcfffcffc6ff1600deb41a1e7ea10a4d92b29c5e26e2164b
305,305,0,ccff1a00d8ff4600dcff1a0006001600aeafa85e82dd5a4e6e173020b64996e5
306,306,0,0a001a0026000600fcfffcff2600e6ff3a122a267a4594ea1c5eb4b8b65196a1
307,307,0,2a00fcff2600f8ff1a00dcff1600d6ff485deebcba544ea2762bd0ace6f066d7
308,308,0,1a00dcff26002600fcfffcffc6ff0600aa30eea9d4f662d238c1f80c46a35641
309,309,0,0a001a00060026009cff0a00c6ff16001cc59a068ea44a3d8ea72a5ce6cc5657
310,310,0,dcff1a0006003600dcff5a00f6fff6ff5ea5785a12c89c59a2ff4a35e63756fc
311,311,0,ecff1a00160016006a000a00f6fff6ff3cfa4a3a383396029a58dcc9465b56a6
312,312,0,1a00fcff3600e8ff6a00ecffd6ffd6ff3856ccce9c5c6ea80e3ffca3e60876c3
313,313,0,3800dcff1600f8ffecfffcffd6ffe6ffe8429ea2460e60bf50d48ef416abe62d
314,314,0,0a001a00d8ff1600acff5a00c6ff2600fcd9aceeb0ad8829daa1f853e6bac65d
315,315,0,dcff2a00e8ff16009cff5a00d6ff16002ea17850e0b68c5e78e8424796234614
316,316,0,fcff1a00e8ff3600ecfffcffe6ff16007ce3f84a281e061a844d94dea65ec6b0
317,317,0,1a00fcff1600f8ff5a00ecfff6ffb6ff384acce4cc5ea0b4044f7aa1861f86b3
318,318,0,4800fcff4600e8ff4a00dcfff6ffe6ff98515ea1382530b0aaea24ded6b78618
319,319,0,ecffccff06000600ccffecffd6ff26005cf02cd810bc26122aa2e045f6ac265e
320,320,0,dcffecff06000600bcff6a00d6ff3600cea2f8413eaa5c5d30d29854d60cd62a
321,321,0,ecff2a00d8ff1600fcff1a001600f6ff6ccdd8566606c82f7e3deef5465c66c0
322,322,0,1a00ecff260016005a000a002600d6ffba382cfccc5ae0c46a592ca4a634c6a7
323,323,0,3800dcff360006000a00dcffe6ffd6ffe85a3ea64a3a8ea58402dcc8a6c9a600
324,324,0,3800ccff16001600dcff1a00b6fff6ff3a088cc3a2ced4fa7ea8ea3456a49658
325,325,0,ecff0a00b8ffe8ffacff4a00d6ff46007eaada2ecea27c5678bf5a5c96f4f63d
326,326,0,fcff2a00e8ff3600ccff5a00260006003ebb885df4eeea42d429780d365406d3
327,327,0,ecff2a001600f8ff4a00ecff1600d6ff6a240a145a51c2d93c5e90ad964606a2
328,328,0,3800ccff360006001a00dcff0600d6ffa85e5eb09a4a9ea10e1ab4b7b6dd86e9
329,329,0,4800dcff2600d8ffdcff0a00b6fff6ffea1ebeb344e462e3f2b3f01e36a1d64d
330,330,0,ecffecffe8ff0600dcff1a00b6ff1600deb74a199ea13a4af0afbc5e46dd364e
331,331,0,dcff0a00c8ff2600dcff5a00d6ff1600deac085e42d8aa513c13d224064696e9
332,332,0,fcff2a00f8ff26004a00fcff2600c6ff2a0d9a29da42d4ee7c5d26bb1654f6a1
333,333,0,1a00fcff1600a8ff0a00bcfff6ffe6ff585ccebfdc56fea2782fceaa36f586d3
334,334,0,3800ccff0600c8ffecffdcff96ff0600ca341ea844fbc2cdfac4160836a4b63d
335,335,0,2a00ecff1600f8ffdcff0a00a6ff36004cc91a01cea52a39eca50a5ba6c82659
336,336,0,0a001a00d8ff1600dcff4a00e6ff36002ea4f858c0c31c5b62fbdc38f633f601
337,337,0,ecff2a00060026000a00ecff0600d6ff5cf69a3d282f5607e8567ecd765c36a8
338,338,0,2a00ecff360006001a00dcff0600d6ff18540cd3bc5d5eaa10423ca3a60ce6bf
339,339,0,1a00beff3600e8fffcffdcffd6ffd6ff38461ea2861260bb92d82cf036adc629
340,340,0,1a00dcfff8ffd8ffccffecfff6ff56001cde2cea50b0e8247aa1a651c6b7565e
341,341,0,ecff2a00d8ff3600dcff6a00060036001ea1184eb0b3cc5e98e4724a961f8618
342,342,0,ecff1a00060036000a004a002600d6ff8cdee84d9619a81ef24926e3965ef6b3
343,343,0,1a00fcff1600d8ff5a00ecff1600e6ffe846bce86c5e20b746518aa1b62356b0
344,344,0,4800dcff2600d8fffcffdcffe6fff6ff28540ea27829e0ac3cef82d9b6bac613
345,345,0,0a00dcfff8ffc8ffccfffcffd6ff26000cf54cd490bf460e0ca3c04296aab65d
346,346,0,ccfffcffb8ff0600fcff1a00c6ff26001ea44a3e7ea85c5c2ecfa8564608b62e
347,347,0,ecff2a00060026000a00fcff1600e6ffdcc98858260258332c39f0f9c65ad6c3
348,348,0,dcff0a001600b8ff7a00fcff36000600da343a013c59d2c8ea5acca5d63856a6
349,349,0,4800ccff2600e8ff0a00ccff0600b6ff285caea72a3d8ea4c606fac436cdf6fb
350,350,0,3800ecffe8ffb8fffcff0a00e6ff26003a0c9cc072d244f64eaa683046a33657
351,351,0,0a00ecffd8ff0600ecff5a00f6ff36000eadba2a2ea25a54e6bb5c5d76f0d641
352,352,0,0a002a00e8ff06000a00fcff260046000eb8285eb4ea7a46d2242a12a651b6d8
353,353,0,ecff1a00e8ff06004a00dcff3600c6ff7a1f2a187a4e02dd8c5e00b0f649c6a1
354,354,0,1a00fcff2600d8ff4a00dcffe6ffd6ffb85e0eb36a4d6ea1c01e42b4c6e296e4
355,355,0,1a00dcff0600d8ff5a00ccffd6ff0600ca231eb1a4e842df34b74e1a76a1764a
356,356,0,fcffdcfff8ffe8ffdcff4a00e6ff36009ebaca14fea14a47c0ad4c5e36daa650
357,357,0,beff2a00b8fff8fffcff4a0026001600deaa985dc2d48a53ba0ec4281643f6ed
358,358,0,0a002a00160006005a00dcff1600d6ffca08fa2dda3e44f47a5c08bf3656c6a2
359,359,0,38001a004600c8ff6a009cff1600d6ff085b5cc3ac582ea4ca33cea856fa16cf
360,360,0,0a00ccff2600b8ff0a00dcfff6ff06009a388ea6360012ca5cc8a402f6a5f639
361,361,0,1a000a00e8ffc8ffccff4a00f6ff16003ccdbcfc9ea7a834bca44a59f6c4b65a
362,362,0,fcff0a00b8ff0600dcff4a00f6ff36000ea33857e0c0ec5bf0f65c3ce62f2606
363,363,0,ccff2a00060006005a00fcff46000600ecf00841e82a560cb85480d1865d46aa
364,364,0,1a001a001600f8ff7a00ecff2600d6ffc851bcd75c5e90acd0452aa2061266bc
365,365,0,0a00beffe8ffa8ff0a00ccff0600e6ff88494ea1861760b8f4dc3aebb6afc625
366,366,0,0a00dcffe8ffd8ff0a000a00e6ff16003ce2fce500b3b8203aa1d44e26b5965e
367,367,0,fcff1a00b8ffe8ffecff1a00e6ff26003ea1f84a70b1dc5e96dfb44cb61a061d
368,368,0,ecff1a00d8fff8ff1a00fcff2600d6ffdcda2850261528238247b8e7865ed6b6
369,369,0,dcff0a00060006005a00dcff160096ff98433ced0c5e50bac653daa1662856ae
370,370,0,3800ecff16008aff1a00ccff0600f6fff8559ea2082d10ab1ef400d556be560f
371,371,0,1a00fcffe8fff8ffdcff0a00c6ff0600bcf8fccfb0c2060acca3ce3fb6a8a65c
372,372,0,fcff1a00c8ff1600ccff4a00e6ff36006ea5ba3a9ea63c5b6cca6858b6026632
373,373,0,beff2a00b8ff26004a00fcff160016004cc5785a54fc98371a3592ffa659c6c7
374,374,0,fcff38002600e8ff5a00ccff3600a6ffca30ea056c5792ccda5b4ca7b63c96a4
375,375,0,1a000a002600d8ff5a00ccff1600d6fff85cbea9ea403ea3580b18c1a6d1a6f7
376,376,0,1a00fcffd8ffd8fffcfffcffc6fff6ffaa11eebce2d684f1c0ac262c46a23655
377,377,0,0a001a00c8ff3600ccff0a00d6ff1600feae1a26aea12a52f4b8ec5d36ecc645
378,378,0,fcff5800d8ff16000a000a00360006003eb5985e14e6ea485020bc16764fb6db
379,379,0,0a0038003600e8ff4a00ecff3600d6ff2a1bda1cca4b02e2bc5e52b2d64c66a1
380,380,0,3800ecff0600c8ff0a00acff36001600485e3eb62a509ea1a22212b2c6e756e0
381,381,0,3800ecff0600d8ff0a00ecfff6ff26009a28fead54edd2da36ba5c1506a27648
382,382,0,ecfffcffc8ff0600dcfffcffa6ff16004ebeda0f9ea29a435eabbc5d36d52653
383,383,0,ccffecff06003600dcff4a0016001600dea8d85c22d0ac551609262de63fb6f2
384,384,0,fcff4800e8ff16004a00fcff1600d6fffa03aa32ca3ad4f97a5b38c26658f6a3
385,385,0,0a002a000600b8ff5a009cff1600c6ffb8596cc74c5a2ea57a37eca6d6fed6ca
386,386,0,4800ecffd8ffd8fffcffccffe6ff06005a3ccea4d60470c6fccbf2fe46a7c636
387,387,0,1a00fcffb8ff0600ecfffcffe6ff16008cd15cf86ea938314ca3b857c6c1165c
388,388,0,ecff1a00d8fff8ffdcff4a00d6ff06006ea2285550bdec5c3ef25e40262ca60a
389,389,0,ecff5800c8ffe8ff5a00fcff2600c6ff8cec884498260611265272d6065e06ac
390,390,0,0a001a001600c8ff4a00dcff2600a6ff784f9cdbbc5ed0aed2488aa1561696b9
391,391,0,48001a001600e8ff1a00bcffe6ffe6ffa84c4ea1b81c70b546e1f8e6a6b24622
392,392,0,1a000a00f8ff2600dcfffcffc6ff16008ce6fce000b6861b5aa1344cc6b1b65e
393,393,0,dcff0a00b8ff2600acff6a00f6ff3600bea1984890ae6c5eb4db764f5616b621
394,394,0,ecff1a00e8ff2600fcfffcff2600e6ff2cd69852b6106827a044aaeb165e46b9
395,395,0,ecff2a00f8ff06001a00bcff2600e6ff9840bcf1fc5c30bdd8554aa2562cf6ab
396,396,0,3800fcff3600e8ff0a00dcff0600d6fff8577ea3c8316ea940f82ed106c2060b
397,397,0,1a00ecffe8ffd8ffccff0a00c6ff36007cfe1ccca0c616042ca57c3b06a7a65b
398,398,0,0a00ecffa8ff0600bcff5a00e6ff2600dea6ba360ea5cc598ac6ea5936fe2637
399,399,0,2a004800f8ff1600fcff0a0016001600fcc1d85b04f99a3bb831c403e65736cb
400,400,0,ecff3800160016005a00ecff4600d6ffba2c7a09ac5582d01a5d2ea91640a6a3
401,401,0,1a00fcff1600d8ff4a00acff1600d6ff985d9eabaa44aea23a10d6bd36d626f2
402,402,0,38001a001600e8fffcffdcffe6ff0600fa15deb902db04ed00af0428c6a1c652
403,403,0,fcff2a00d8ff0600bcff5a00e6ff3600feb11a226ea1fa4fd4b55c5e46e75648
404,404,0,ccff4800c8ff2600ccff0a001600f6ff6eb2985eb2e12a4c001c8e1b364c36e0
405,405,0,dcff1a00e8ff0600fcff4a002600c6ff6a17da201a49b4e56c5e02b5764f46a1
406,406,0,58001a005600d8ff0a00ccff1600b6fff85d5eb97a52dea1c42630af16ecc6db
407,407,0,38000a00d8ffd8ffdcffdcffe6ff2600fa2b3eac94f152d736bd6a1176a2e644
408,408,0,fcffdcffc8ff3600ccff5a00e6ff2600ecc0da0b4ea3aa402ea92a5d46d18655
409,409,0,beff4800b8ff2600ccff5a0016002600cea6c85b82cc9c57f6042831163ca6f7
410,410,0,2a001a00060036000a00fcff260006000cff4a364837a4fdea597ac6e659d6a4
411,411,0,2a001a00f8ffc8ff1a00ccff0600d6ff1858ecca9c5bbea64c3b6ca5e603e6c6
412,412,0,2a00dcffe8fff8ffdcffccffd6fff6ff5a3ffea3260ac0c29ed020f9f6a81632
413,413,0,1a00fcffe8fff8ffbcff0a00d6ff4600fcd4ecf360ab382d4aa2c85596bef65c
414,414,0,dcff0a00c8ff4600acfffcffe6ff2600eea1185350ba2c5e6cedb0432628760f
415,415,0,ecff2a00f8ff1600ecfffcff0600f6ff3ce8f8472823a615465092da665eb6ae
416,416,0,38001a00060006004a00ecff0600e6ff884cbcdfcc5e40b1944b5aa1b61a66b6
417,417,0,4800ecff2600c8fffcffecff1600e6ff184f5ea1d82000b228e656e226b5a61c
418,418,0,0a00beffe8ffe8ffdcff0a00b6ff3600fceb9cdc10b94617caa1724986afc65e
419,419,0,dcffdcffe8ff2600bcff1a00e6ff36003ea2384550ac2c5e02d71652c6104626
420,420,0,ecff1a00e8ff6600fcff1a000600f6ffccd1f854660b582bce403cf0165d26bc
421,421,0,0a002a00160006005a00ccff2600d6ff5a3cdcf6bc5b20c1a8577ca32630e6a9
422,422,0,0a00dcff1600d8ff0a009cff0600f6ff5859cea418363ea7d2fc0ecd66c5d604
423,423,0,2a00dcff1600c8ffecfffcffd6fff6ff8a03ecc7b2cad4ffcca61c3816a5465a
424,424,0,beff0a00c8ffe8ffacff4a00c6ff06009ea8ca32dea35c5808c36a5b46fab63a
425,425,0,ccfffcffd8ff3600dcff5a001600e6ff8ebeb85ca4f34a3f762db608265616cf
426,426,0,0a001a001600f8ff0a00dcff1600d6ffba281a0f2a53b2d4bc5d3eaba643b6a2
427,427,0,4800fcff0600e8ff0a00bcffe6ffd6ff585e0eae8a472ea21c1536ba46daf6ed
428,428,0,dcffdcfff8ffb8fffcffecffd6ffe6ffda1aaeb692df54e882b1622396a15650
429,429,0,ecffdcff0600e8ffdcff0a00b6ff3600aeb46a1d8ea10a4db2b28c5e36e3964b
430,430,0,ecffecff06001600dcff5a00f6ff16003eaf985ec2dc5a4e4c172020b649a6e4
431,431,0,1a000a00260026000a00ecff1600f6ff1a12fa257a4584eaec5d84b8f651b6a1
432,432,0,3800ecff360026001a00dcff0600c6ff285dbebcca547ea2862bc0aca6f0f6d7
433,433,0,0a00ccff3600e8ffdcfffcffd6ff16000a31fea904f762d238c1780c76a39641
434,434,0,dcff0a00e8ff2600bcff5a00b6ff36003cc56a069ea42a3dfea71a5cb6cc6657
435,435,0,ccff3800e8ff1600ccff5a00060016008ea5385ac2c78c5914002a351638d6fc
436,436,0,fcff1a00e8ff26000a00ecfff6ffe6ff7cfa5a3a3833a6029a58dcc9765b76a6
437,437,0,48001a002600d8ff4a00fcffe6ffd6ff5856bcce9c5c6ea8ce3efca36608b6c3
438,438,0,3800dcff4600d8ffdcfffcffd6fff6ffb842bea2e60d30bf50d42ef506ab362e
439,439,0,ecffecff16000600dcff0a00d6ff4600ccd91cee10aef828daa1185486baa65d
440,440,0,ecfffcffe8ff1600fcff5a00e6ff16004ea1885010b75c5e68e82247d6232614
441,441,0,ecff3800160016001a000a002600d6ff6ce3d84aa81d361a744d24dfc65ec6b0
442,442,0,1a002a00060016001a00dcfff6ffa6fff849cce48c5e70b4944e3aa1e61f76b3
443,443,0,58000a003600d8ff6a00ccffc6ff060098515ea1682520b07aea74dd26b84618
444,444,0,1a00dcff1600f8ffccff0a00b6ff26001cf05cd8b0bb96120aa2f245e6ac365e
445,445,0,0a000a0006002600acff4a00c6ff2600eea2d8414eaa6c5d00d39854a60cc62a
446,446,0,ccff4800f8ff16000a00fcff260006009ccde856d606582f2e3daef5365c36c0
447,447,0,1a00ccff360006005a00fcff0600c6ff9a381cfc7c5a20c56a596ca45635c6a7
448,448,0,3800beff3600d8ff1a00dcff0600d6ffd85a3ea6fa397ea594029cc8b6c94600
449,449,0,0a00fcfff8ffd8fffcff1a00e6ff06000a08ecc332ce04fb8ea8aa3346a4b658
450,450,0,dcff0a00f8ff2600ccff5a00d6ff1600eeaaea2eaea27c5648bf5a5ce6f4363e
451,451,0,ecff1a00e8ff2600fcff0a00e6ff06001ebb885d14efba427429d80de65306d4
452,452,0,0a001a001600f8ff7a00fcfff6fff6ff2a245a14ca5092d85c5e70ad664716a2
453,453,0,2a00dcff4600d8ff4a00dcff0600c6ff985e7eb09a4aaea15e1994b756de16e9
454,454,0,3800ecff16001600fcfffcffc6ffe6ff0a1fceb3b4e352e3f2b3a01f56a1964d
455,455,0,2a00ecffe8ffd8ffdcff0a00c6ff2600eeb7da189ea14a4a10b0bc5ef6dd364e
456,456,0,ecff2a00d8ff1600dcff5a0016000600deac385e52d89a518a12d2242646e6e9
457,457,0,1a002a00160016006a00fcff1600d6ffca0c0a2afa41b4ef5c5dc6bb465416a2
458,458,0,5800dcff2600d8ff4a00dcff1600d6ff385ceebfec560ea3c82fceaa96f5b6d2
459,459,0,4800dcff2600e8ffecffdcffc6ffd6ff5a34fea794fba2cddac4260846a4b63d
460,460,0,fcffecfff8ffd8ffccff4a00c6ff36002cc9ba010ea67a39fca51a5bf6c8e658
461,461,0,dcff1a00e8ff1600ccff5a00e6ff16003ea4b85870c40c5b92fb5c397633d601
462,462,0,beff3800f8ffe8ff4a00fcff1600d6ff2cf65a3da82f0607b8564ecd465c66a8
463,463,0,1a00ccff1600d8ff7a00bcff1600b6ff5854bcd25c5d4eaae0410ca3760c46c0
464,464,0,fcffbeff1600d8ff0a00dcff0600e6ffd8461ea27613c0bbc2d87cf0d6ac462a
465,465,0,ecffdcffd8ffc8ffdcffecffe6ff16000cdebce950b0d8245aa15651c6b7665e
466,466,0,dcff0a00b8ff0600bcff5a00060036002ea1e84db0b3cc5ea6e3d249861fc618
467,467,0,ecff1a00e8ff26001a00ecff2600c6ffecde984df618781e424a26e3c65ec6b3
468,468,0,0a00fcff0600f8ff8a00ecff2600d6fff846bce95c5ea0b776514aa1a62426b0
469,469,0,dcffdcff1600b8ff1a00dcfff6ffd6ff38542ea2182970ad3cef92d966bbc613
470,470,0,fcffccffd8ffe8ffecff0a00e6ff06009cf4acd300c0c60d1ca38042d6aab65d
471,471,0,dcff0a00d8ff0600ccff5a00c6ff16002ea4fa3d6ea87c5c7eceb856a607162f
472,472,0,ccff2a00c8ff16000a00fcff0600f6ffbcc9985896028833ac39f0f9265b16c4
473,473,0,ccff0a001600f8ff5a00ecff2600b6ffda340a01dc5802c90a5bdca5863846a6
474,474,0,2a00beff1600c8ffecffbcff1600b6ff485cfea71a3d6ea4f6064ac5b6cd56fc
475,475,0,ecffecff0600d8ff0a00fcffd6fff6ff9a0c4cc052d204f79eaa383036a30657
476,476,0,dcffecfff8fff8ffacff4a00d6ff1600eeac1a2a4ea23a54f6bb5c5d06f01642
477,477,0,dcff0a00e8ff3600fcff1a0016000600ceb7385eb4eaca4502258a12865156d8
478,478,0,ecff2a00260046006a00ecff0600e6ffea1fca18ba4e32dd7c5e30b0e649b6a1
479,479,0,0a00dcff4600f8ff5a00bcff0600d6ffb85eaeb32a4d5ea1201e02b5c6e2d6e4
480,480,0,0a00ccff3600c8ffecffecffc6ffd6fffa221eb194e862df04b72e1a86a1d64a
481,481,0,dcfffcffc8ff2600ecff1a00d6ff3600deba1a140ea23a47d0ad3c5ec6d9c650
482,482,0,beff2a00c8ff2600ecff5a0016001600aeaaa85db2d46a539a0e8428764306ee
483,483,0,dcff2a002600d8ff0a00ecff3600b6ffea08fa2d9a3e24f47a5cd8be7656b6a2
484,484,0,fcffdcff1600e8ff1a00dcff1600e6ffd85abcc3ac580ea4ea33eea806fa96ce
485,485,0,2a00beff1600e8ffecfffcffe6fff6ff6a384ea6160132ca0cc94402d6a5163a
486,486,0,0a000a00e8fff8ffecff4a00d6ff3600eccc4cfceea7d8349ca45a59c6c4b65a
487,487,0,ecff1a00a8ff1600dcff5a0016001600eea2785700c1dc5b7ef64c3cb6300606
488,488,0,beff2a0006000600ecffdcff3600e6ff5cf14841082b960bc854e0d1365d26aa
489,489,0,0a00fcfff8ff06000a00dcff0600d6ff2852acd73c5ea0aca0452aa2a611b6bc
490,490,0,2a001a002600c8ff1a00ecff0600e6ffa8495ea1961790b8f4dcdaeb76af0626
491,491,0,0a000a00e8ffe8ffecff1a00d6ff36001ce23ce520b3a8202aa1144fb6b4b65e
492,492,0,dcffecffe8ff2600bcff0a00f6fff6ff3ea1584b10b1cc5ee6dfd44cd61a861d
493,493,0,beff1a00e8ff16001a000a00260006007cda485086150823a247f8e7865e86b6
494,494,0,1a001a001600f8ff5a00fcff3600d6ff58438ced0c5ed0ba6653aaa1162836ae
495,495,0,2a00ecff2600d8fffcffacfff6ffd6ff58569ea2482d30abcef350d596be060f
496,496,0,1a00dcffe8ffd8ffdcfffcffd6ff2600ccf83ccfb0c2a608bca35e3fd6a8a65c
497,497,0,ecff0a00d8ff1600ccff5a00e6ff06003ea50a3b6ea65c5bdcca2858e602c632
498,498,0,ecff2a00d8fff8fffcff0a003600d6ff7cc5585a34fd7837ca3512ff765906c8
499,499,0,0a002a00160016005a00fcff1600d6ff6a309a057c57a2cc1a5c3ca7163ca6a4
500,500,0,fcff38002600c8fffcffccff1600c6fff85c6ea99a413ea3180c18c1f6d196f6
501,501,0,1a00ecffd8ffc8fffcff0a00d6ff06002a11debc32d754f190acc62b66a20655
502,502,0,aeff0a008aff4600dcff5a00e6ff2600feae1a26aea13a5204b9fc5d96ebc644
503,503,0,ccff2a00c8ff2600ecff1a0046000600ceb4a85ec4e50a49e2204c17f64ea6dc
504,504,0,dcff0a00d8fff8ff0a00dcff0600c6ff6a1b2a1d6a4b12e27c5e32b2064d76a1
505,505,0,2a001a002600d8ff0a00dcff0600d6ff785eceb51a507ea1a22272b166e736e0
506,506,0,0a00dcffe8ffd8ffdcfffcffd6ff16001a283eaef4ecc2da16baac16f6a1d647
507,507,0,0a000a0098ff0600ccff1a00f6ff3600febd7a0f9ea2ca430eabbc5db6d50653
508,508,0,dcff0a00b8ff2600ecff0a0006001600fea8c85c22d00c564609862cf63ff6f2
509,509,0,dcff380006001600fcfffcff1600d6ff4a047a320a3b04f95a5b18c25658e6a3
510,510,0,1a0038002600f8ff0a00ecff1600d6ffc8591cc75c5a3ea51c380ca7f6fe16cb
511,511,0,2a00ccfff8fff8fffcffccffd6ff0600ea3b0ea5260560c61ccc12fe86a75636
512,512,0,dcff1a00c8ff0600acfffcffd6ff36000cd14cf88ea9a8316ca3d85796c1f65b
513,513,0,beff2a00e8ff1600ccff5a00260026005ea2085540bdec5cbcf15e40c62cf60a
514,514,0,ccff1a00e8ff16004a00ecff2600d6ff7cec1845b8269611b65222d6365e76ac
515,515,0,0a001a00e8ffc8ff6a00ecff2600d6ff984f2cdbcc5ef0aee2488aa1861676b9
516,516,0,3800ccfff8ffe8fffcffdcfff6ff1600484c3ea1261c50b506e1e8e746b2f621
517,517,0,fcffaeffe8ffe8ffccfffcffb6ff26007ce63ce190b5661c5aa1444c56b2c65e
518,518,0,fcff0a00b8ff0600acff0a0016003600dea1d84800af9c5ee4da564fb6167621
519,519,0,fcff4800e8ff0600ecff6a004600e6ff6cd6c8527610282730440aec165e66b9
520,520,0,38001a002600e8ff5a00ccff4600d6fffa3f4cf2cc5c50bdb8554aa2962cf6ab
521,521,0,2a00dcff0600d8fffcffacffe6ffe6ffd8579ea31832eea8b0f8ced0f6c1360a
522,522,0,1a000a00e8ffe8ffecfffcffe6ff26003cfebccbe0c6e6041ca5dc3b66a7e65b
523,523,0,fcff1a00c8ff1600acff4a00f6ff3600aea67a370ea50c5acac6fa5906ff9636
524,524,0,ecff4800f8ff1600ecff1a000600e6ff5cc2a85be4f88a3b9831b403b657b6cb
525,525,0,38004800e8fff8fffcffccff3600e6ffea2c6a0a8c5502d0ea5cfea80640d6a3
526,526,0,38002a001600c8ff1a00dcfff6ffd6ff085ebeab3a445ea24a1076be06d6a6f2
527,527,0,3800beffe8ffd8ffecffecffd6ff2600aa15beb912db04ede0ae0428d6a1c652
528,528,0,ecff0a00c8ffe8ffacff4a00d6ff2600eeb13a229ea11a50d4b55c5e66e76648
529,529,0,ecff2a00e8ff3600dcff0a00160026004eb2985ef2e1ba4bf01cbe1a564cc6e0
530,530,0,1a002a00f8ff0600ecffdcff260006008a164a21ca4884e55c5ef2b4b64f56a1
531,531,0,48001a00160006000a00dcfff6ff0600f85d5eb99a52cea1d42630afb6ebb6db
532,532,0,1a00ecff1600d8ffbcffdcffe6fff6fffa2beeabc4f192d656bd4a1196a2e644
533,533,0,0a000a00e8ff0600bcfffcffd6ff2600dcc1fa0a4ea3aa404ea93a5dd6d10655
534,534,0,ecff3800b8ff0600acff0a00f6ff0600cea6b85b22cc1c58f604f830c63bc6f7
535,535,0,fcff4800160026000a00ecff4600e6ffccff4a36783794fdda596ac6a65916a5
536,536,0,2a001a002600d8ff1a00bcfff6ffd6ff38582ccb8c5bcea64c3b6ca5960206c7
537,537,0,2a00dcff1600e8ffdcfffcfff6ffe6ff6a3f0ea4a60990c26ed090f9e6a84632
538,538,0,0a00dcff06000600ecfffcffc6ff16001cd5fcf350ab482d6aa2d85516bef65c
539,539,0,0a002a00b8ff2600bcff4a00e6ff2600fea1185370ba2c5e5cedf0434628760f
540,540,0,ecff2a00e8ff0600fcffdcff0600c6ff5ce8c847782206151650f2d9865e76ae
541,541,0,2a00ecfff8ff06000a00dcff1600d6ffd84cdcdfec5e30b1c44b3aa1961a36b6
