Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0]
14086,14086,0,f8ffe8ffecff1e00b0ff4200d0ff500060bb4616a2a4364620b2545baadeba4c
14087,14087,0,a8ff1a00ecff3e00120032000000f0ff9eb0e85a52db484edc122e22ea437aeb
14088,14088,0,e8ff3a002e00fcff52000200900000001610ea25f441a8ed845a92bd2a502aa5
14089,14089,0,1a00e8ff1e00ecff0200d0ff1000d0fff85960bf4a51a2a53e2900af7af10ad8
14090,14090,0,4a00d8fffcffccfff0ffd0fff0ff3000ac2c9cad6cf572d522c24a0c6aa62a3f
14091,14091,0,e8ffc8ffdcff2e00d0ff2200e0ff700092c4740962a7d23c10acb459dad13a53
14092,14092,0,b8fff8ffbcff3e00f0ff220010002000dcaa985870cf2a549a05ae2ffa399af8
14093,14093,0,d8ff5c001e001e004200e0ff1000d0ff72021e32b2370efca45772c6ca55faa7
14094,14094,0,1a00e8ff3e00ccff2200e0ff5000d0ff8656d4c90c57d2a8a034aea92affbacb
14095,14095,0,0a00a8ff3e00dcff0200f0ffd0ffe0ff20386ca890020cc9b2cc0a002aaa4a34
14096,14096,0,d8ffb8ffdcff0e00b0ff3200e0ff2000f6cf90fb44abf0316ea77455dac62a58
14097,14097,0,d8ffe8ffccff1e00e0ff220010001000faa61654fcc39c58f8f77039ea2efa05
14098,14098,0,d8ff2a000e001e0032002200600010007ef4d03c6e2ca209a25264d3ba59baac
14099,14099,0,e8ffe8ff2e00fcff3200b0ff1000d0ff365156d51c5ae4ad403f3ea63a0dbac1
14100,14100,0,3a00d8ff1e00bcff1200e0ff000010000242aaa554103abfb4d838f18aafba28
14101,14101,0,0a00d8ffecff0e00d0ff4200f0ff600008dcbced16b1ec255ea552509abcca5a
14102,14102,0,e8ff3a00bcff1e00d0ff220000005000baa4f44d98ba0c5b96eaa2444a229a13
14103,14103,0,c8ff0a00ecff0e002200f0ff100000002ae752468a1f2617224c26de3a5b0ab3
14104,14104,0,0a001a004e00ecff2200d0ff1000d0ff144a8ae25c5bb6b482487ea46a1a4ab8
14105,14105,0,4a00d8ff0e00ecff0200e0ff00001000a44aaaa4681d66b626e516e5fab60a1c
14106,14106,0,f8ffc8ffdcffccffd0ff1200e0ff2000cce8eae0d8b8f8187ea422485ab44a5b
14107,14107,0,c8ff0a00ecff1e00f0ff3200d0ff6000caa4b24566b25c5bb4dd024c1a15da20
14108,14108,0,c8ff3a00dcff2e00120032005000f0ff98da844e76122a24104496ecea5aaabb
14109,14109,0,1a000a003e00fcff3200b0ff3000c0ff62411cef8c5aaabd22501ea5aa279ab0
14110,14110,0,2a00e8ff3e00ecff0200f0ff2000e0ffb651aaa51c2a24afb8f204d79abf8a0e
14111,14111,0,f8ffc8ffecffecffc0fff0ffb0ff5000fef536d42ac2820b2ea6903f6aad3a5a
14112,14112,0,c8ffe8ffccff2e00c0ff4200d0ff7000faa6303c14ac9c5924d182531a080a2d
14113,14113,0,b8ff1a00fcff2e00020012000000100044ce8654f004ee2fc03978f88a58dac4
14114,14114,0,0a00f8ff2e000e00420002006000a0ff5e37b0fcac57acc72456dea7da32baaa
14115,14115,0,3a00c8ff5e00fcff3200c0fff0ffe0ffd656eca8b035b2a93a0022cc0aca5a01
14116,14116,0,2a00d8ffecffecffe0ff0200f0ff0000c203f4c80ecdeefdbea930349aa8aa56
14117,14117,0,d8ffd8ff0e000e00d0ff2200e0ff30002cab7e31b2a7bc5512c6b4575afa8a38
14118,14118,0,c8ff2a00ccff3e00120042000000500032c398580cf7323b5e2eca074a542ad0
14119,14119,0,d8ff3a002e001e002200e0ff6000e0ff3c2b840a3a53b0d2b45930ac8a3ddaa6
14120,14120,0,0a00b8ff1e00bcff2200f0ff0000d0ff185abcad044002a63a0e92c0ead54af3
14121,14121,0,2a00a8ff2e00dcffe0fff0ffb0ff20007610c0bee2d86af0d0af4e294aa51a51
14122,14122,0,e8ffe8ffbcff1e00d0ff2200d0ff60003eb19a2532a5da4f62bcb45acaec1a43
14123,14123,0,b8ff1a00ecff1e00f0ff120000000000f0b9185b98e9d644ec21ac138a4d2adc
14124,14124,0,d8ffe8ff0e000e004200f0ff6000d0ff281fa617284c24df745b90b38a47aaa4
14125,14125,0,2a00e8ff3e00ccff3200c0ff0000d0ff485b2eb52649b2a47c1b30b87ae21ae6
14126,14126,0,0a00b8ff1e00dcfff0fff0fff0fff0ff681e3eb5d6e536e3f0b63c1bbaa42a4a
14127,14127,0,c8ff0a00ecfffcffd0ff1200c0ff800020b96818a2a45648e0b3945b8adf6a4b
14128,14128,0,d8ff0a00dcff1e00d0ff120010001000deb1185bb4dc684d5c153e22da45cae8
14129,14129,0,e8ff3a002e002e001200e0ff7000f0ffc6110a25b64318ece45ab0bafa4edaa4
14130,14130,0,0a00c8ff0e00bcff1200e0ff0000d0ff785a70bd5a5052a51e28c0affaef6ad9
14131,14131,0,1a00c8ff1e00bcfff0ff1200d0ff10007c2b5cae2af392d602c06a0fcaa56a41
14132,14132,0,e8ffa8ffbcff0e00c0ff3200d0ff500092c2540b72a6743ef0ac145a1ad32a52
14133,14133,0,d8ff1a00dcff2e0002002200200020008cab285960d0aa53aa076e2d6a3c6af6
14134,14134,0,e8ff0a00dcff0e00120002007000c0ff42048e31223a0efa645872c50a554aa7
14135,14135,0,1a00e8ff4e00ecff4200c0ff1000d0ff6657a2c71c5602a8e0336eaa7afd2acd
14136,14136,0,0a00b8fffcffccff1200f0ffe0ffd0fffe363ca9d0004eca52ca0a01eaa8ea36
14137,14137,0,e8ffe8ffdcff1e00f0ff4200d0ff300014cd40fd52aa50342ea8d456cac74a57
14138,14138,0,d8ff0a00dcff1e00f0ff4200f0ff50004aa776554cc50c5808fad039aa312a04
14139,14139,0,c8ff3a001e001e00420022006000d0ffcef6003c6e2ea207425474cffa583aab
14140,14140,0,0a001a005e00dcff3200d0ff1000d0ffd65256d3dc5984acd03e7ea6fa0b9ac2
14141,14141,0,2a00c8ff1e00bcff0200e0ffd0fff0ffe240baa5040e2ac014d658f36aae0a2b
14142,14142,0,0a00f8fffcffdcffd0ff3200d0ff600008d93ef0d4affc285ea51251cabd7a5a
14143,14143,0,a8ff0a00bcff2e00d0ff320000003000eaa4544f78bbdc5a46ecb0420a25da11
14144,14144,0,c8ff2a00ecff1e0012001200100000001ce9c245aa229614a24d44dc2a5b8ab1
14145,14145,0,0a000a001e00fcff4200f0ff1000d0ffa44be8de4c5b56b31248aea43a185ab9
14146,14146,0,1a00e8ff4e00bcff0200e0ff0000f0ffe449aaa4081c18b796e266e55ab5aa1e
14147,14147,0,f8ffc8ffecffccffa0ff1200c0ff6000fae57ae268b7c81bbea4624aeab43a5b
14148,14148,0,b8fff8ffdcff3e00e0ff2200d0ff6000caa4d24716b36c5b06df324c8a18ea1f
14149,14149,0,d8ff1a000e004e00120022007000e0ff78dcd44d46151a22c245d6e8fa5a5ab9
14150,14150,0,e8ff2a002e00ecff1200e0ff1000a0ff32432ceddc5a68bb924f0ea5ca25eab0
14151,14151,0,1a00d8ff1e00dcff0200e0fff0ffe0ff26518aa56c28a4af28f0a4d9dabd8a11
14152,14152,0,0a00e8ffecffecffc0ffe0ffb0ff50007ef3f6d51ac0a40e0ea6a040eaad4a5a
14153,14153,0,e8fff8ffccff1e00f0ff320000001000baa6903e84accc5934d342527a0bda2b
14154,14154,0,c8ff3a00ecff4e00020002000000100094cf1654a2076e2e503cd8f60a598ac2
14155,14155,0,0a00e8ff1e000e005200f0ff2000c0ff603960fa2c585cc574556ea71a32eaaa
14156,14156,0,1a00e8ff2e00ccff2200d0fff0ffe0ff76562ca8703422aad8fd92cc2ac8fa03
14157,14157,0,3a00c8ffecfffcffe0ff1200d0ff1000220154caaecaf0004ea9a037caa87a57
14158,14158,0,d8ff1a00ecff1e00c0ff2200c0ff60004caa8e33f2a74c56b2c7c4573afd0a37
14159,14159,0,c8ff0a00ccff0e00020032002000000052c458584efae2393e318a030a55aacd
14160,14160,0,0a002a002e00fcff4200d0ff1000b0ff2c2e5408ba5360d06459e0abba3c0aa7
14161,14161,0,1a00c8ff3e00acff1200d0ff1000f0fff859fcace43e32a6aa0a92c2bad31af6
14162,14162,0,e8ffc8ff0e00ecfff0ffe0ffb0ff5000640e90bf32d69af2e0aebe2a5aa51a52
14163,14163,0,f8ffd8ffbcff0e00b0ff5200e0ff10004eb02c2862a58a5062bda45acaefba41
14164,14164,0,b8ff2a00ecff3e000200220010001000f0baf85aa8ec96438e255c12ea4e3ad9
14165,14165,0,d8ff1a002e00ecff220002006000d0ff0a224615484d74dc445b80b15a46eaa4
14166,14166,0,0a00f8ff4e00ecff4200c0ff1000d0ff685b0eb44648b2a42c1980b8fadfbae8
14167,14167,0,1a00c8ffccffbcfff0ff0200e0ff0000281cceb666e336e610b6ec1ecaa4ca4a
14168,14168,0,d8ffd8ffecff4e00c0ff3200c0ff50008eb7281ba2a43649e0b4745baae25a4a
14169,14169,0,c8ff0a00fcff2e00f0ff520000001000feb2485bb4df084c1c185c1e1a471ae6
14170,14170,0,e8ff2a000e00fcff520002006000d0ff66149a22164598e9345b10bada4deaa4
14171,14171,0,2a00f8ff2e00ccff2200e0ff1000f0ffc85a80bcda4f52a5ae2530b13aed4adc
14172,14172,0,0a00b8fffcffccfff0fff0ffd0ff10002c297caf3af032d9b2be1c11caa55a42
14173,14173,0,1a00e8ffdcff1e00d0ff4200b0ff600012c1140e32a6444050ad445a7ad59a51
14174,14174,0,e8ff0a00dcff4e00f0ff3200100000005cacb85990d3ca52ca0a8e2b8a3d3af3
14175,14175,0,e8ff3a001e001e00420002003000f0ffb207dc2e823b1cf7c458e2c26a541aa7
14176,14176,0,2a00f8ff2e00fcff2200d0ff3000c0fff657b2c54a55d2a75e31c0aa2afaeacf
14177,14177,0,0a00d8ff1e00fcff1200d0ffb0ff20003e34dca9fefd7ecd92c8aa04caa85a38
14178,14178,0,f8ffd8ffccffdcffd0ff3200c0ff300084cbb200b2a9f035fea8d4561acada56
14179,14179,0,a8ff0a00ecff4e00c0ff2200d0ff50007aa7b6556cc7dc5748fce036ca328a01
14180,14180,0,e8ff2a00ecff1e00420002002000d0ffc0f9003a7e30a004725404cfea580aab
14181,14181,0,f8fff8ff4e00fcff4200d0ff1000d0ff365356d15c5954acb03cdea67a089ac4
14182,14182,0,3a00c8fffcffacff12000200f0fff0ff403f1aa6b20baac224d458f5aaadfa2c
14183,14183,0,0a00f8ffecff0e00f0ff1200a0ff500006d7aef254af6c2aaea5d2518abf0a5a
14184,14184,0,f8ff0a00acff1e00d0ff5200000010004aa52650aabd7c5a08ef2042ea260a0f
14185,14185,0,c8ff2a000e003e000200d0ff000010001ceca243da23f411424eb4d9da5a1ab1
14186,14186,0,2a000a001e00ccff220002005000d0ffb44c68dd5c5b96b2f2450ea56a152abb
14187,14187,0,3a00e8ff3e00ccff1200e0ffc0fff0ff2448caa4d818b8b896e046e98ab4ea20
14188,14188,0,1a00c8ffdcffccffe0ff1200e0ff5000fae37ae546b6e81d7ea4b24adab66a5b
14189,14189,0,b8ff0a00ccff3e00f0ff0200100010006aa4944896b45c5b46e2e2490a1a4a1c
14190,14190,0,e8ff0a00fcff0e00120022005000000028df544c96164a1f9246a6e75a5bbab8
14191,14191,0,f8ff2a003e00fcff5200b0ff1000a0ff3244ccea0c5bc8ba224eaea42a23aab2
14192,14192,0,5c00e8ff0e00acff2200f0ff5000e0ffc44f5aa5dc2506b106ee54dbcabcaa13
14193,14193,0,0a00d8ffecff0e00f0ff1200a0ff50004ef188d8aabf9410bea510422aafaa5a
14194,14194,0,e8fff8ffbcff1e00a0ff1200000030005aa6403fe4ad1c5a74d5d251ba0c2a29
14195,14195,0,a8ff4a00ccff3e00120002001000f0ff66d2f652f209ae2bc03ce8f37a590ac2
14196,14196,0,2a001a001e00dcff020012007000c0ff003a30f87c586cc4a254fea65a2f3aac
14197,14197,0,0a00d8ff3e00ecff1200b0ffe0ffe0ff6655caa7c03134aba8fb34d00ac71a06
14198,14198,0,3a00c8ffecffdcffe0ff1200e0ff200010ff44cccec9b002bea88037faa9da57
14199,14199,0,d8ff0a00fcff2e00c0ff2200d0ff5000eca9ae3492a81c5752c9c456fafeca34
14200,14200,0,f8ff2a00ccff1e00f0ff22005000000032c7b657defbd2373e322a03da559acc
14201,14201,0,0a003a001e00ecff2200b0ff5000c0ff3c2f02067a5490cfb458b0aaea39aaa7
14202,14202,0,3a00e8ff3e00ccff320002001000c0ff68598cac023df2a61a09a2c4aad26af8
14203,14203,0,2a00c8ff0e00ccfff0ff0200b0ff0000f40c82c1e2d5fcf410aefe2c1aa6ea52
14204,14204,0,e8ffe8ffacff2e00b0ff3200f0ff30008caf1c2992a59a5192bf245a2af19a3f
14205,14205,0,d8ff6c00dcff2e00020012000000000010bd885afaed84418e26ba0e0a505ad8
14206,14206,0,e8ff1a001e000e00220002003000d0ff3a23e613184e84db245b90b16a441aa5
14207,14207,0,3a00f8ff2e00bcff1200f0ff1000d0ff485bdeb26646b2a49c1650bb6ade8aea
14208,14208,0,4a00c8ff0e00ecff22002200d0ff1000a81990b8a6e198e7c0b41c1faaa45a4c
14209,14209,0,0a00e8ffccfffcffc0ff4200d0ff6000deb6481c82a4384a60b6645b4ae47a48
14210,14210,0,b8ff2a00ccff2e00020022001000f0ff4eb4585bd4e0984a8c181c1e3a484ae5
14211,14211,0,f8ff2a001e002e00020012005000d0fff6156a20464648e8545b50b8ba4caaa4
14212,14212,0,0a000a002e00ccff3200d0ff1000e0fff85ad0ba984ec2a4de23f0b1aaeb2add
14213,14213,0,3a00b8ff0e00ecff02001200c0ff10006a27aeb03aefd2daa2bdec122aa51a44
14214,14214,0,e8ffe8ffbcffecffc0ff2200e0ff300090bf240f92a58441c0ae645a1ad73a50
14215,14215,0,c8ff1a00dcfffcffe0ff22001000f0ff8cad185ae0d45a51ca0b5e284a3faaf2
14216,14216,0,0a003a001e001e002200e0ff6000e0ffa408bc2cb23cbcf5a45932c22a535aa6
14217,14217,0,0a00f8ff3e00ccff3200d0fff0ffc0ffb85872c44a54f2a6ee2f40accaf86ad1
14218,14218,0,4a00c8ff1e00acfff0ffe0ffe0ff50007e32fcaa4efceecea2c74a04baa7fa39
14219,14219,0,e8fff8ffecff1e00c0ff0200b0ff1000e4c9f201a2a86237dea90458cacbda55
14220,14220,0,e8ff2a00ccff2e00d0ff4200e0ff30007ca88656fcc8cc56d8fd90355a346a00
14221,14221,0,b8ff2a00fcff3e001200e0ff0000d0ffd0fa9038d0317003b45582cc0a582aaa
14222,14222,0,2a001a003e00ccff4200f0ff5000e0ff3654f6cfcc5834ab203baea7fa06dac5
14223,14223,0,3a00d8ff1e00ccff0200d0ffe0fff0ff803dfaa6620adcc344d318f85aac5a2e
14224,14224,0,2a00c8ffecffecffd0ff1200c0ff700086d53ef4b4ad0e2c3ea6a2528ac09a59
14225,14225,0,c8ff0a00ecff2e00f0ff2200e0ff00009aa576517abe4c5ac8f0e03fca28ca0d
14226,14226,0,f8ff3a002e001e00120022006000f0ff5ced82420c26f410c24f14d9aa5a9aaf
14227,14227,0,0a001a001e000e003200e0ff0000d0ff344e68dbfc5ae6b092446ea58a14fabb
14228,14228,0,2a00c8ff0e00ccff2200f0ffe0fff0ff7246aaa4a61758ba16df86e99ab21a23
14229,14229,0,e8ff0a000e000e00e0ff1200b0ff60008ae2cae6a6b40a20aea4124ddab74a5b
14230,14230,0,e8fff8ffacff3e00f0ff520000003000aaa4c44af6b59e5ba6e36249fa1b0a1b
14231,14231,0,b8ff3a000e001e000200f0ff700010006ae0c44a0819f81d424826e46a5bbab6
14232,14232,0,1a000a001e00fcff4200c0ff6000b0ff02462ce96c5bb8b8124dcea4ba21fab3
14233,14233,0,f8ffd8ff4e00ccff2200d0ff0000e0ffe44e1aa53c25d6b116ec54dd7abb8a15
14234,14234,0,2a00c8ffdcff0e00e0ff2200e0ff10009cefc8d93abd76125ea550437ab00a5b
14235,14235,0,d8ff0a00dcff1e00d0ff2200e0ff5000baa5a241d4ae5c5a04d65250ba0e4a28
14236,14236,0,a8ff3a000e002e00020022006000f0ff86d3f651720b8c2af03e98f34a5a2abf
14237,14237,0,0a004a001e00ecff4200f0ff6000c0ffc03c7ef6bc59aac192536ea6fa2d1aad
14238,14238,0,2a00b8ff2e000e004200e0fff0ffb0ff8654faa67e30e4aba8f914d06ac4ca07
14239,14239,0,1a00d8ffecffdcffd0ff0200d0ff7000d0fca4cd7cc74004fea7c03a8aaada58
14240,14240,0,b8ffe8ffccff2e00d0ff3200e0ff6000cca82e3762a90c5892ca24566a017a33
14241,14241,0,d8ff3a00ecfffcfff0ff32006000100074c82657befd9036403468fffa562aca
14242,14242,0,c8ff1a001e00ecff5200e0ff2000d0ff8e319203bc556ecc34580eaa1a395aa8
14243,14243,0,6c00f8ff4e00ccff0200d0ff10000000c8582cab723b42a78a0702c6facf4afa
14244,14244,0,0a00b8ffecff1e000200e0ffc0ff1000340bd2c220d31cf7f0ac8e2ecaa63a54
14245,14245,0,d8fff8ffdcff1e00e0ff2200d0ff70000cae9c2be2a5aa5212c084592af3aa3e
14246,14246,0,b8ff0a00ecff5e00120002000000f0ffe0bd285a0af024411e29da0e6a513ad5
14247,14247,0,e8ff4a002e00ecff1200e0ff7000e0ff8a2596118a4f72d8c45a00af8a435aa5
14248,14248,0,f8ff0a002e00ccff2200c0fff0ffd0ff285b6eb1964542a5dc14f0ba1adc8aec
14249,14249,0,0a00c8ffccffecfff0ff0200f0ff3000281870b904df98e960b35e23daa4fa4d
14250,14250,0,d8ffe8ffccff1e00f0ff2200d0ff70003eb5581f82a4084cf0b6345b7ae5da47
14251,14251,0,d8ff4a00ccff2e00f0ff3200000050001eb5585b76e2f849ac1b9c1a0a4aaae2
14252,14252,0,f8ff3a000e00ecff3200d0ff5000e0ffd818c81e264876e5645b80b7da4b8aa4
14253,14253,0,2a00f8ff5e00ccff120090ff1000c0ff385be0b8884da2a41c2240b3aae80ae0
14254,14254,0,2a00a8ff0e00ecfff0ffe0ffe0fff0ff4a254eb1f8eb24dc90bbbc140aa5ca45
14255,14255,0,e8ffe8ffecff2e00c0ff0200d0ff200080bd661272a5064490afd45a8ad90a4f
14256,14256,0,f8ff0a00ccff2e00b0ff2200000010004cae985a22d6fa504a0e1e295a419aef
14257,14257,0,d8ff3a00fcff1e002200f0ff6000c0ff840b9c2b343f3af3d45992bfba52faa5
14258,14258,0,2a00e8ff3e00bcff0200d0ff2000d0ff685992c2da5362a64e2e90ac0af6fad2
14259,14259,0,0a00d8ff1e00dcfff0ffd0ffd0ff2000de303cabecf870d032c50a094aa76a3c
14260,14260,0,2a00f8ffbcff0e00b0ff3200f0ff3000d2c7f20462a8123a2eaa34583acd6a55
14261,14261,0,b8ff0a00fcff4e00f0ff1200f0ff5000bca826578eca4c566a0170330a37eafc
14262,14262,0,f8ff2a00ecfffcfff0ff12006000e0ffd0fdde36b03300002456b2caea579aa9
14263,14263,0,f8ff0a003e00dcff5200a0ff1000d0ffd65434cd5c5872aa70390ea89a03aac7
14264,14264,0,6c00c8ffecffbcfff0ffe0ff1000f0ff803c2aa7f2066cc544d0e8f9aaab7a31
14265,14265,0,c8ffc8ffecff1e00e0ff2200b0ff6000f6d2bef6e4acfe2e4ea622548ac20a59
14266,14266,0,d8ff0a00bcff1e00b0ff320020002000caa57652dabfbc5948f3d03e9a2b0a0b
14267,14267,0,e8ff2a00fcff3e003200d0ff0000f0ff0ef02241bc28340e125164d55a5a9aae
14268,14268,0,1a002a000e00bcff3200d0ff9000f0ff644fd8d8ac5a24b0a0435ea5ea114abd
14269,14269,0,2a00c8ff0e00dcff1200b0ffd0ffd0ff7245faa4661488bbe4db46eddab11a25
14270,14270,0,3a00e8ffdcffecffd0ff5200e0ff100008df3cea56b37a229ea4524dbab90a5b
14271,14271,0,c8fff8ffecff3e00d0ff1200f0ff30007aa4b44b08b79e5bb6e622471a1f0a18
14272,14272,0,f8ff3a00ecff1e0012002200800000002ae3544a181cd81ac249e6e27a5beab5
14273,14273,0,d8ff1a002e001e004200a0fff0ffb0ffa2470ae65c5bc8b7224c8ea4aa1eeab4
14274,14274,0,6c00e8ff1e00bcfff0ffc0ff00001000f44ddaa4da2146b396e996dfdab98a18
14275,14275,0,d8ffe8ff0e000e00f0ff0200c0ff1000acecb8dce8bba6152ea5d2458ab10a5b
14276,14276,0,e8ff1a00bcff0e00b0ff6200e0ff70009aa5124374afac5a54d9c24f1a112a25
14277,14277,0,a8ff1a00ecff3e00320012000000e0ff66d65651640e0c28b04008ef5a5a7abe
14278,14278,0,f8ff0a001e00ecff4200f0ff6000d0ff103e3ef3cc598ac0a2523ea62a2b5aae
14279,14279,0,1a00e8ff1e00ecff3200e0ff5000e0ffc653aaa6be2d84ac88f6c4d32ac36a0a
14280,14280,0,f8ffd8ffecffdcffd0ff1200c0ff5000b0f946d05cc5b2079ea7703b0aab2a59
14281,14281,0,d8fff8ffccff2e00e0ff6200000020002ca8103912aa2c58b4cd2255aa043a31
14282,14282,0,d8ff3a00ecff1e000200120050004000a4ca9656f0002034403658fd0a577ac8
14283,14283,0,e8ff1a001e001e002200e0ff1000b0ff4e333201ec553ecbc4579ea90a37daa8
14284,14284,0,4a00d8ff3e00bcfff0ffd0ff1000f0ff5858dcaad238e2a70a0482c7eacd7afd
14285,14285,0,1a00e8ff1e00dcfff0ff1200e0ff0000b207f2c4f0d03efa10ac4e31eaa6ba54
14286,14286,0,f8ff0a000e000e00e0ff2200d0ff70004cad9c2d22a67a5392c2a4595af67a3c
14287,14287,0,b8ff1a00dcff4e00120022001000100012c0b8599af3743ebe2a8a0a0a52ead3
14288,14288,0,0a002a003e00ecff2200d0ff2000f0ff8a27c40e5a5002d7945ad0ae5a41caa5
14289,14289,0,2a00e8ff1e00dcff4200b0fff0fff0ff085b7eb0c64372a55c1202be4adaaaef
14290,14290,0,2a00c8ff0e00bcffd0ff0200e0ff3000261520bbe4dc28eca0b24e24caa42a4e
14291,14291,0,f8ff0a00ecff2e00d0ff3200b0ff60003eb40a21b2a4b84c70b9445bfae8da45
14292,14292,0,e8ff1a00ecff2e0002005200f0ff0000eeb6785ba6e59647fc1ddc18da4aaae0
14293,14293,0,d8ff1a001e000e002200f0ff1000c0ffc81a081c364976e3945b20b6fa49baa4
14294,14294,0,1a00d8ff2e00ccff2200d0ff0000d0ff585bdeb7f84b92a4dc1ea0b48ae6aae2
14295,14295,0,0a00d8ff2e00ccfff0fff0ffd0ff10009a22ceb228ea44dfb0ba1c18eaa4ba46
14296,14296,0,d8fff8ffccff0e00f0ff2200c0ff7000c0bc361432a5a644f0b0345b2adcca4d
14297,14297,0,e8ff0a00ccff3e00d0ff4200300010007cafc85ae2d88a4f9a103e246a42daed
14298,14298,0,d8ff3a00ecff0e002200e0ff5000e0ff140e8c281440eaf0545a62bf7a51baa5
14299,14299,0,1a001a003e00ccff1200b0ff2000c0ff985942c19a5202a6ae2b40aefaf31ad6
14300,14300,0,f8ffc8ff1e00ecff0200f0fff0ff10004c2e3cac8cf750d332c40a0adaa68a3c
14301,14301,0,e8fff8ffbcfffcffd0ff2200d0ff5000c2c66207e2a7a23ad0aa3459eacf7a54
14302,14302,0,c8ff2a00dcff0e00f0ff2200e0ff10000caaf657decc6a558a030e32aa37bafa
14303,14303,0,d8ff4a00fcff1e00120022005000f0ff42002e34e0353efe0457a2c89a56baa8
14304,14304,0,0a00f8ff1e00ecff4200c0ffe0ffe0ffb65514ccac57d2a92037aea81a025aca
14305,14305,0,4a00c8ff0e00bcff1200e0ffe0fff0ffc039baa77005bcc7a4cfb8fc0aab6a32
14306,14306,0,e8ffd8ffdcff0e00f0ff2200c0ff500066d270f884acde2fdea632548ac4aa58
14307,14307,0,c8ffe8ffccff2e00e0ff320000006000aaa626535ac23c5978f5203cca2cba09
14308,14308,0,b8ff0a000e002e00220002001000f0ffeef2803eac29220cd251c4d4fa59faad
14309,14309,0,1a00f8ff1e00ecff3200e0ff6000d0ff5650a6d76c5a14af70410ea65a0feabf
14310,14310,0,2a00d8ff2e00dcfff0ffe0ffe0ff000092436aa586128abda4da46eedab02a26
14311,14311,0,0a00d8ffdcfffcfff0ff420000002000d8ddaceb66b26a23cea4f24e1abb0a5b
14312,14312,0,c8ff0a00dcff3e00e0ff2200e0ff2000aaa4044de8b84c5b26e8e2455a200a16
14313,14313,0,d8ff1a00fcff3e00320032003000e0ffcae47448e81cb819924a86e0aa5b9ab4
14314,14314,0,1a00f8ff1e00ecff2200d0ff2000e0ff9448fae47c5b66b6224a9ea4ea1cbab6
14315,14315,0,3a00c8ff0e00ccfff0ffc0fff0ffe0ff344c9aa44a20e6b4e6e796e2cab8ca19
14316,14316,0,1a00e8ffecfffcffe0ff0200c0ff1000fceb88deb8ba9616fea46246fab24a5b
14317,14317,0,0a002a00bcff2e00d0ff4200e0ff50002aa5b243b6b01c5bf4dab24daa124a23
14318,14318,0,c8ff5c000e002e002200f0ff50001000a6d7e44f740fec26a04198efba5a1abd
14319,14319,0,0a000a002e00dcff2200e0ff6000d0ff303f0ef21c5a1abf82518ea5ca295aaf
14320,14320,0,2a00e8ff3e00dcff1200e0ff10000000d6521aa67e2c04ae88f5c4d45ac28a0c
14321,14321,0,1a000a00fcfffcfff0ff2200c0ff0000f0f816d28cc41209cea6b03d3aac9a59
14322,14322,0,c8ffe8ffbcff0e00d0ff3200e0ff50009aa7603a44abdc58f4ce42546a058a2f
14323,14323,0,d8ff2a00fcff2e00f0ff12001000e0ff14cc865500023032a03778fb0a582ac7
14324,14324,0,0a000a001e001e004200f0ff2000f0ff7e3450fffc56aec9b456aea8fa34caa9
14325,14325,0,2a00e8ff2e00bcff1200b0ff0000f0ffc657cca9123872a82a03f2c9dacc2afe
14326,14326,0,0a00a8fffcfffcfff0ff1200d0ff1000220612c640cf8efbd0aa9e31eaa75a55
14327,14327,0,e8ff1a00ccff0e00c0ff4200f0ff50000cac6c2f12a79a54f2c384583af7aa3a
14328,14328,0,b8ff0a00bcff1e00120002001000e0ff62c158594cf4f23cde2b3a0a1a535ad2
14329,14329,0,0a002a001e00dcff2200b0ff6000f0ff0c29840dda5120d5145a50ad1a403aa6
14330,14330,0,2a00d8ff1e00dcff2200d0ff0000c0ffa85a0cafe441c2a52c1182be8ad87af0
14331,14331,0,0a00e8ff0e00ccffd0fff0ffe0ff1000561460bc84db88ed50b1ee263aa51a50
14332,14332,0,e8fff8ffacff1e00e0ff3200d0ff5000aeb29a23c2a4784e80ba545bcae9ca44
14333,14333,0,e8ff4a00acff0e00d0ff22000000500000b8385b98e786462c207c165a4c4ade
14334,14334,0,d8ff0a000e000e00520002005000c0ff881cb81a984ac6e1745b20b53a499aa4
14335,14335,0,1a00e8ff1e00acff2200c0ff5000f0ff585bbeb6f84a70a44c1ea0b65ae55ae3
14336,14336,0,f8ffc8ff0e00ccff02000200c0ff10006a21eeb328e884e010b99c18caa44a48
14337,14337,0,d8ffd8ffdcff0e00b0ff0200b0ff5000f0ba1616e2a4564620b2445b5addda4c
14338,14338,0,b8ff3a00acff3e0002003200f0ff10005eb0e85ae2d9b84efc111e25fa438aeb
14339,14339,0,d8ff1a001e000e001200f0ff2000f0ff340fba2744425aef945ab2bc4a502aa5
14340,14340,0,0a00f8ff3e00dcff3200d0ff6000c0fff85930bfca51b2a5be2aa0aecaf2dad6
14341,14341,0,2a00c8ff0e00ccffe0ff1200e0ffe0ff9c2d5caddcf5c0d312c2aa0c5aa64a3f
14342,14342,0,0a00d8ffacff0e00d0ff2200d0ff3000b2c4240812a7b23ce0ab74599ad09a53
14343,14343,0,b8ff2a00dcff1e00e0ff0200e0ff6000ecaa7858eecdda544a05ce2f4a3a9af9
