Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7338,7338,0,e236e236d936d836d136d0360f370e37a736a7361637ec36da36d93655355735,9f369f360837093710371037223720371637163721372037e436e6360c370e37,1400240006002800020002002400d4ff18dba0d020e2a0e2a8ddb8e918dc18f3,dc36dc361c371c37e536e4360e3711378f368e36263722370f371137e436e636
7339,7339,0,e036e036d936d836d136d03610370c37a736a63615371637d636d63656355635,9d369e36083708371137113721372337163717371f371f37e536e4360c370d37,0400240028000600120002003400a4ff4c14ce014c2344066a1ff8fbc818f8f1,dc36db361d371e37e436e53610370f378f368e362537243710371037e536e236
7340,7340,0,e236e136d936d936d036ce360e370f37cd36cd3615371537d836d73657355735,a0369e360937073710371237213721371637163720372037e536e3360e370d37,0400140006001600f0ff02001400240062d61cfcdeeb4014f8f5fa1ba8ffc820,da36dc361c371c37e536e536e9360f378e368d36243723370f370f37e336e436
7341,7341,0,e236e236d936d936d036d1360f370e37cb36cd3615371637da36d83657355535,a0369e3608370937103710374c381f37163716371e372037e636e6360c370c37,24002400280006004200f0ff14000400b2f456d2e8f9c2dcb8ef38dc88e698de,db36d9361b371b37e436e5360e3710378c368d36223723370e370f37e436e336
7342,7342,0,e336e336d836d936d136d0360e370e37cb36cb3615371537d736d73655355535,9f369f36073709371137123721371f371537193720372037e636e6360c370d37,f2fff2ff06000600120002002400a4ff800742138e1d1e1eba21fa17e823580e,db36db361b371c37e436e53610370f3790368e36223723370f371137e536e536
7343,7343,0,e236e136da36d936d036d1360f370f37cb36cb3615371637d936d83653355635,9f369f360a370a3711371037213720371637153720371f37e536e4360d370b37,24002400160006000200f0ff2400a4ffbace8ce0b2dccaf7e8dfca0298e5080d,dc36db361c371c37e336e43610370e3790368e36223722370f370f37e436e636
7344,7344,0,e236e236d736d836cf36d1360d370e37ce36a63615371137d936da3656355635,9f369e360837093714371137203722371737153720371f37e636e4360c370c37,24000400060028000200f0ff04001400420d24e850154eedaa0b28e5680118df,db36dc361e371c37e336e5360f370f3790368e36263720370d370f37e336e436
7345,7345,0,e436e236d836d936d236d1360f370f37cc36cb3614371737d836d63654355535,9f369f3607370837123714374e3822371537163721372137e536e5360b370c37,f2fff2ff160028001200120014000400ececb40f26051c238a0fea23f8177821,dc36dc361c371b37e536e5360f37e8368e368d36223721370f370e37e336e436
7346,7346,0,e136e636d936d936d036d0360f370f37cc36cc361637ed36d636d63656355535,9e369d360a370a37123712374e382137163716371f371e37e636e6360c370b37,e2ffe2ff1600060002001200240014000edd86cfe0e3f2e048de98e758dc48f0,da36db361b371d37e436e5360e370e378e368e36233723370f370f37e436e536
7347,7347,0,e236e336d836d836cf36cf3610370f37cd36cb3615371537d736d73657355635,9e369e360a370a371137103721371e371637163720371f37e636e4360d370c37,f2ff14001600060002000200b4ff24000e14f203bc231409da2098fef81a78f4,da36dd361b371b37e136e4360f370f378f368f36223726370e371037e536e536
7348,7348,0,e236e436d936dc36d036d1360d370f37cd36cb3613371437d736db3657355735,9e369f3609370a371237123721372137143717371f372037e536e5360c370c37,0400040016000600f0fff0ff14003400dad4c8f96ee95211f8f24a1a08fdc81f,da36da361b371b37e436e4360e370e3790368e36213723370f370f37e436e336
7349,7349,0,e236e036d836da36d136cf360f370e37cb36cc3618371637da36d83658355635,9f369f36073708371137123722372237163716371e371f37e636e6360c370d37,1400f2ff060038000200120014001400a2f752d3a8fcd2dd88f258dc08e9d8dd,db36da361b371c37e636e6361037e83690368f362337213710370f37e336e436
